player_id,game_id,season,week,y_true,y_pred,fold_idx,lgbm_pred,catboost_pred
00-0032009,2021_01_LAC_WAS,2021,1,2.0,4.310539196979125,0,4.187457633478349,4.349059933738646
00-0032128,2021_01_JAX_HOU,2021,1,2.0,4.01211281472018,0,4.150977507414971,3.910631317949133
00-0032160,2021_01_SF_DET,2021,1,3.0,3.726661366477983,0,3.766154412736287,3.7217185892924824
00-0032211,2021_01_SEA_IND,2021,1,5.0,7.6978390395057215,0,7.535902277398362,7.392958681540104
00-0032355,2021_01_ARI_TEN,2021,1,6.0,4.931408282120392,0,5.369128994842841,4.532966179945823
00-0032385,2021_01_DEN_NYG,2021,1,9.0,8.255715292991022,0,8.432249482999563,7.667155613851406
00-0032464,2021_01_SF_DET,2021,1,4.0,6.627211273237539,0,6.919337613632773,6.1399241621763245
00-0032688,2021_01_NYJ_CAR,2021,1,3.0,3.8913109709900002,0,4.119610087118948,3.744089698372372
00-0032775,2021_01_CLE_KC,2021,1,2.0,5.3920342627937785,0,4.780026589325075,5.634737789831609
00-0033009,2021_01_MIN_CIN,2021,1,4.0,6.02066363146263,0,5.50198700490369,6.133423078750335
00-0033040,2021_01_CLE_KC,2021,1,15.0,7.408851563064149,0,7.01954289357599,7.285192682323349
00-0033251,2021_01_SEA_IND,2021,1,5.0,7.639820255186837,0,7.544691808927714,7.297261901565363
00-0033307,2021_01_MIA_NE,2021,1,3.0,3.4927160302568767,0,3.665705349441117,3.4253406210619963
00-0033375,2021_01_DEN_NYG,2021,1,4.0,5.586120044548722,0,5.379622112525239,5.540623221130616
00-0033536,2021_01_LAC_WAS,2021,1,12.0,6.641747917607754,0,6.5526617456967,6.403933697821878
00-0033857,2021_01_PIT_BUF,2021,1,8.0,8.027448364105616,0,7.786168154862413,7.738916024287522
00-0033871,2021_01_NYJ_CAR,2021,1,7.0,7.749859412974525,0,7.720235303968166,7.352174705975276
00-0033908,2021_01_CHI_LA,2021,1,10.0,8.342806606236348,0,8.821079831514131,7.546042474048938
00-0033921,2021_01_DAL_TB,2021,1,13.0,8.172793523594704,0,8.192758875750435,7.696378865541691
00-0033932,2021_01_DEN_NYG,2021,1,6.0,7.228480614439109,0,6.9272669654957255,7.066453118193056
00-0034272,2021_01_GB_NO,2021,1,8.0,4.464845523433478,0,4.053743318752137,4.676239877836703
00-0034348,2021_01_DEN_NYG,2021,1,3.0,7.186324669848381,0,7.189353787055026,6.828523173481256
00-0034411,2021_01_PHI_ATL,2021,1,2.0,5.871007111796432,0,6.46064225908864,5.27016450829549
00-0034418,2021_01_DAL_TB,2021,1,3.0,3.4687550967950544,0,3.4973135187813633,3.499108179504952
00-0034419,2021_01_NYJ_CAR,2021,1,7.0,4.531804870240971,0,4.821448986716492,4.27441223338617
00-0034487,2021_01_SF_DET,2021,1,3.0,3.6259168202121184,0,3.7791739399042097,3.557026497404373
00-0034521,2021_01_GB_NO,2021,1,4.0,4.394401081530351,0,4.2281157280069515,4.452239324479629
00-0034764,2021_01_DAL_TB,2021,1,7.0,4.367578859004483,0,4.087354920707117,4.503375858179206
00-0034775,2021_01_ARI_TEN,2021,1,5.0,4.319337921006644,0,4.111782860711228,4.412532180165676
00-0034777,2021_01_JAX_HOU,2021,1,12.0,3.788955138458043,0,3.950763516720136,3.696672865659676
00-0034827,2021_01_NYJ_CAR,2021,1,8.0,7.426389295023492,0,7.719032853563627,6.8517043773171915
00-0034837,2021_01_PHI_ATL,2021,1,8.0,7.650383172105833,0,7.398205022563132,7.410102919854732
00-0034930,2021_01_SF_DET,2021,1,6.0,4.286463420038946,0,4.8922349890287515,3.847603533165948
00-0034960,2021_01_MIA_NE,2021,1,9.0,7.945652704841992,0,7.973665361913087,7.488681527961077
00-0034983,2021_01_BAL_LV,2021,1,9.0,4.792490078923923,0,5.337266645856117,4.338676672125068
00-0035140,2021_01_CLE_KC,2021,1,3.0,6.018322503784504,0,5.77392363574225,5.950704944229634
00-0035215,2021_01_GB_NO,2021,1,2.0,3.7735303564269973,0,3.84246929677165,3.744089698372372
00-0035216,2021_01_PIT_BUF,2021,1,10.0,6.684612879252656,0,6.784101014085004,6.317939212495013
00-0035414,2021_01_LAC_WAS,2021,1,5.0,4.187003284374223,0,3.619400256022375,4.531731217369232
00-0035535,2021_01_DEN_NYG,2021,1,7.0,5.520978265824995,0,5.627372248231101,5.276515268468031
00-0035639,2021_01_SEA_IND,2021,1,3.0,4.728695821316483,0,4.312610440936916,4.914629852135746
00-0035640,2021_01_SEA_IND,2021,1,5.0,8.146573943362252,0,8.057416861809434,7.744880604714879
00-0035659,2021_01_LAC_WAS,2021,1,4.0,8.356681694728362,0,8.625452432942227,7.696378865541691
00-0035662,2021_01_BAL_LV,2021,1,6.0,6.389337199825187,0,6.761278853824782,5.875398278941057
00-0035676,2021_01_ARI_TEN,2021,1,8.0,7.060667380962534,0,6.841712972785207,6.862746603866872
00-0035719,2021_01_SF_DET,2021,1,12.0,7.639281681243173,0,7.537767876684018,7.300987223389861
00-0036182,2021_01_ARI_TEN,2021,1,2.0,3.2868719988978445,0,3.51649426593175,3.204622927695594
00-0036196,2021_01_PIT_BUF,2021,1,5.0,3.8286660587428525,0,3.8284949451351338,3.838733323745577
00-0036219,2021_01_GB_NO,2021,1,2.0,6.826858261744508,0,6.332190765274284,6.835984411215512
00-0036233,2021_01_CLE_KC,2021,1,1.0,6.530176192877569,0,6.215893827412472,6.452824081718691
00-0036247,2021_01_SEA_IND,2021,1,1.0,3.685328228932424,0,3.767292416296745,3.656917647554952
00-0036252,2021_01_SEA_IND,2021,1,4.0,8.616531295089347,0,8.97248709811075,7.870504401101837
00-0036261,2021_01_SF_DET,2021,1,0.0,4.295608246401983,0,4.344100252084769,4.22276167492227
00-0036268,2021_01_JAX_HOU,2021,1,10.0,6.115882271679636,0,6.046393446794435,5.922446094271376
00-0036271,2021_01_PHI_ATL,2021,1,3.0,4.410449205030657,0,4.866060964116257,4.056974380214728
00-0036277,2021_01_SF_DET,2021,1,6.0,3.5058905652089045,0,3.539804801693558,3.528671158095551
00-0036309,2021_01_CHI_LA,2021,1,7.0,8.396336328702029,0,8.538358390230504,7.8151870913081245
00-0036322,2021_01_MIN_CIN,2021,1,9.0,7.916491730031558,0,7.525084364667792,7.738916024287522
00-0036326,2021_01_PIT_BUF,2021,1,5.0,4.982775327296191,0,4.797041836119434,4.989327988124744
00-0036331,2021_01_BAL_LV,2021,1,2.0,4.394780410281146,0,4.499026937289471,4.27441223338617
00-0036345,2021_01_MIN_CIN,2021,1,9.0,7.002760165981681,0,6.9503809138022055,6.701445453251429
00-0036357,2021_01_BAL_LV,2021,1,5.0,5.047966089304693,0,5.147174237652218,4.8597623165291175
00-0036358,2021_01_DAL_TB,2021,1,15.0,6.021756970408829,0,5.896353197981837,5.875398278941057
00-0036365,2021_01_BAL_LV,2021,1,5.0,5.1699184403395435,0,5.156338220636032,5.042709401264798
00-0036387,2021_01_PHI_ATL,2021,1,6.0,6.009494793976911,0,5.854024274359195,5.884273022792293
00-0036407,2021_01_DEN_NYG,2021,1,7.0,4.160421979023538,0,4.03587498052691,4.2162605914962805
00-0036410,2021_01_MIN_CIN,2021,1,5.0,6.388815228272592,0,5.79754122338715,6.509281371463736
00-0036412,2021_01_DEN_NYG,2021,1,4.0,3.490214891998439,0,3.4866831650856893,3.5393640044336396
00-0036415,2021_01_CHI_LA,2021,1,3.0,6.16165109942256,0,6.056507379618051,5.986710533010274
00-0036554,2021_01_JAX_HOU,2021,1,3.0,4.000931257491551,0,3.881141869389713,4.071010501195612
00-0036613,2021_01_MIA_NE,2021,1,5.0,7.295687034838477,0,7.446686221429379,6.828523173481256
00-0036626,2021_01_LAC_WAS,2021,1,4.0,6.882415657274088,0,6.545543702211877,6.7815698056696
00-0036900,2021_01_MIN_CIN,2021,1,7.0,7.91958185260048,0,7.641318923861072,7.667155613851406
00-0036912,2021_01_PHI_ATL,2021,1,8.0,7.70606974523127,0,7.42027352758102,7.481863330290847
00-0036955,2021_01_NYJ_CAR,2021,1,6.0,3.9881208417664276,0,3.604533038812533,4.23332618457237
00-0036963,2021_01_SF_DET,2021,1,4.0,4.422617374218629,0,4.2624167970045805,4.473374648644777
00-0036980,2021_01_NYJ_CAR,2021,1,4.0,7.859018771274824,0,7.793642196899533,7.4729885864396115
00-0036999,2021_01_CLE_KC,2021,1,5.0,4.105227545349362,0,4.533346723758866,3.803107436335403
00-0026293,2021_02_NE_NYJ,2021,2,0.0,3.0956489505523628,0,3.5012101217875102,2.9183617755359217
00-0027685,2021_02_BUF_MIA,2021,2,6.0,6.6508501965446,0,7.031235706863283,6.1028628762197625
00-0027691,2021_02_HOU_CLE,2021,2,2.0,2.8457931700964005,0,2.9143977902216407,2.9176342541028224
00-0027793,2021_02_ATL_TB,2021,2,3.0,5.237995885834521,0,5.459947049751957,4.948256236745723
00-0027942,2021_02_MIN_ARI,2021,2,6.0,3.82931829599236,0,4.267346818575381,3.550727889684707
00-0027944,2021_02_TEN_SEA,2021,2,8.0,5.898428805001132,0,5.787994033030889,5.755646484716511
00-0028237,2021_02_NO_CAR,2021,2,3.0,2.9639030760677376,0,2.931454485558639,3.0894290019584094
00-0029000,2021_02_BUF_MIA,2021,2,4.0,5.946742106093887,0,5.2067648595193585,6.213296776634674
00-0029293,2021_02_DEN_JAX,2021,2,11.0,7.948446606326561,0,7.605887831655584,7.735219565125325
00-0030035,2021_02_MIN_ARI,2021,2,7.0,8.69649026884625,0,8.052562517854074,8.600249875864797
00-0030068,2021_02_CIN_CHI,2021,2,3.0,4.033492208602171,0,4.6500545453490085,3.615082823815384
00-0030279,2021_02_DAL_LAC,2021,2,8.0,10.003956949781376,0,9.438298184651416,9.71374389201124
00-0030431,2021_02_LA_IND,2021,2,9.0,7.545045554966387,0,7.100458835193451,7.4429552524792815
00-0030564,2021_02_MIN_ARI,2021,2,4.0,8.808150180727415,0,8.340190488280411,8.583858412459453
00-0030669,2021_02_BUF_MIA,2021,2,6.0,3.28259017706846,0,3.418840798528714,3.2622996206491064
00-0031236,2021_02_HOU_CLE,2021,2,14.0,8.070604036252485,0,7.251000772822822,8.158238777872416
00-0031325,2021_02_KC_BAL,2021,2,7.0,7.545290818200468,0,6.8322449314479465,7.619973862632793
00-0031381,2021_02_DET_GB,2021,2,9.0,7.694746234772647,0,7.683572018521702,7.290914585299007
00-0031408,2021_02_ATL_TB,2021,2,9.0,5.74827368033368,0,6.0346108226972754,5.360544843001403
00-0031428,2021_02_CIN_CHI,2021,2,4.0,8.473496856454702,0,8.50311615583603,7.957967728655257
00-0031544,2021_02_DAL_LAC,2021,2,5.0,9.464906150851364,0,8.859286361206333,9.259730997810747
00-0031547,2021_02_BUF_MIA,2021,2,9.0,7.007807877596978,0,6.529271703755581,6.9865989099981975
00-0031549,2021_02_NE_NYJ,2021,2,3.0,7.555019962212253,0,7.104890571207731,7.455493369408268
00-0031588,2021_02_BUF_MIA,2021,2,8.0,8.932507762402388,0,8.65421659601158,8.569758655118545
00-0032009,2021_02_NYG_WAS,2021,2,8.0,5.145174520714332,0,5.595155938878606,4.715371560610925
00-0032128,2021_02_HOU_CLE,2021,2,2.0,5.6778159514215245,0,5.333163142050917,5.713315507169048
00-0032211,2021_02_TEN_SEA,2021,2,11.0,8.216682511476343,0,7.25742246523337,8.38037866907187
00-0032355,2021_02_TEN_SEA,2021,2,5.0,4.531778130517637,0,4.464670934625593,4.509335328486735
00-0032385,2021_02_NYG_WAS,2021,2,10.0,8.841861466635569,0,8.039860088579905,8.833888379359
00-0032464,2021_02_DET_GB,2021,2,2.0,5.054452803919742,0,5.738862625115123,4.4801441604181225
00-0032688,2021_02_NO_CAR,2021,2,6.0,3.9913166196239676,0,4.092800608024299,3.91671846036055
00-0032775,2021_02_KC_BAL,2021,2,4.0,3.497554725074317,0,3.637644655893334,3.451318882191395
00-0032977,2021_02_HOU_CLE,2021,2,2.0,4.761997841321015,0,4.521416324614733,4.828721994963241
00-0033009,2021_02_CIN_CHI,2021,2,9.0,5.995023851020068,0,5.582272904034061,6.0408164926896095
00-0033040,2021_02_KC_BAL,2021,2,4.0,9.47783609588274,0,8.971923344953439,9.20558803722706
00-0033251,2021_02_LA_IND,2021,2,6.0,7.263953836380077,0,6.920389423597031,7.125953207602265
00-0033307,2021_02_NE_NYJ,2021,2,3.0,3.1887103742020977,0,3.4359992648144035,3.1055196144821076
00-0033375,2021_02_DEN_JAX,2021,2,4.0,6.1828846405821585,0,6.290643072412366,5.865419340080633
00-0033536,2021_02_DAL_LAC,2021,2,10.0,9.323935106650865,0,9.023096483246029,8.933395642462623
00-0033733,2021_02_SF_PHI,2021,2,0.0,2.794658215293448,0,2.81138310553063,2.9062362135774547
00-0033857,2021_02_LV_PIT,2021,2,7.0,8.144365937922966,0,8.44146518170496,7.488534986366195
00-0033871,2021_02_NE_NYJ,2021,2,5.0,6.718088748760087,0,6.413851685649224,6.613651114805128
00-0033908,2021_02_LA_IND,2021,2,11.0,9.264329603521025,0,8.014982585725939,9.50494556042262
00-0033921,2021_02_ATL_TB,2021,2,5.0,9.936007127220899,0,9.5372028446773,9.543310152163574
00-0033932,2021_02_NYG_WAS,2021,2,8.0,6.823502043693633,0,6.6572399417628505,6.616714742699596
00-0034272,2021_02_DET_GB,2021,2,4.0,5.402787770797959,0,5.520420375584416,5.163798208456523
00-0034348,2021_02_DEN_JAX,2021,2,12.0,5.551024444942112,0,5.77890823713303,5.22327845893002
00-0034411,2021_02_ATL_TB,2021,2,7.0,3.690319476640793,0,4.111903077613078,3.437700872378236
00-0034418,2021_02_DAL_LAC,2021,2,2.0,3.510077281257374,0,4.0392539822867715,3.206235119594203
00-0034419,2021_02_NE_NYJ,2021,2,11.0,5.621554987197377,0,5.64824145860329,5.418629071349004
00-0034487,2021_02_SF_PHI,2021,2,3.0,3.2008931358008206,0,3.5132375980631023,3.0735313979107044
00-0034775,2021_02_MIN_ARI,2021,2,4.0,6.130681343848726,0,5.575732076473353,6.255344383578999
00-0034777,2021_02_DEN_JAX,2021,2,4.0,6.714965578344767,0,6.178678974715221,6.763689815036477
00-0034827,2021_02_NO_CAR,2021,2,11.0,8.607359608213908,0,8.187942345818918,8.372971887226846
00-0034837,2021_02_ATL_TB,2021,2,10.0,8.419592264654245,0,8.43452921526583,7.919604551646372
00-0034930,2021_02_DET_GB,2021,2,3.0,3.427234239637663,0,3.6760360030767183,3.317063926061729
00-0034960,2021_02_NE_NYJ,2021,2,6.0,7.780562339212777,0,7.413210310340459,7.601951679856977
00-0034983,2021_02_LV_PIT,2021,2,7.0,5.524497156985709,0,5.28928253458537,5.504625172532657
00-0035021,2021_02_LA_IND,2021,2,2.0,2.983813305425226,0,3.1286627896798396,2.990406547765671
00-0035140,2021_02_KC_BAL,2021,2,8.0,6.022758609821063,0,6.220234286715383,5.663650992138025
00-0035208,2021_02_ATL_TB,2021,2,4.0,4.063920885337833,0,4.255517772717457,3.922067738860732
00-0035215,2021_02_NO_CAR,2021,2,2.0,4.709776677415943,0,4.574872287225689,4.712593316394299
00-0035216,2021_02_LV_PIT,2021,2,12.0,8.525040924951991,0,7.696108652393909,8.569316147581908
00-0035406,2021_02_NO_CAR,2021,2,2.0,3.4657981151967157,0,3.5862897909247655,3.4359285171940006
00-0035414,2021_02_DAL_LAC,2021,2,2.0,5.17493195161538,0,5.447340302368118,4.85883231071296
00-0035535,2021_02_NYG_WAS,2021,2,6.0,4.397838470540508,0,5.280097311668674,3.764758959817939
00-0035640,2021_02_TEN_SEA,2021,2,11.0,8.176104227000634,0,7.1408583015697635,8.39426299338202
00-0035659,2021_02_NYG_WAS,2021,2,14.0,7.355448579990083,0,6.40244757626984,7.608839840599947
00-0035662,2021_02_KC_BAL,2021,2,10.0,7.252640105398559,0,6.631846316104175,7.29844781074323
00-0035676,2021_02_TEN_SEA,2021,2,9.0,7.778752346446648,0,7.393673690285892,7.612013140826516
00-0035719,2021_02_SF_PHI,2021,2,8.0,8.004458846479617,0,7.005887126620644,8.217162872088611
00-0036219,2021_02_NO_CAR,2021,2,4.0,4.813435171399131,0,5.046920940013711,4.562347981450115
00-0036233,2021_02_HOU_CLE,2021,2,1.0,5.419348604322364,0,5.376151662926041,5.2844730738522045
00-0036247,2021_02_TEN_SEA,2021,2,5.0,5.974218991908124,0,6.130901603084272,5.647264187595413
00-0036252,2021_02_LA_IND,2021,2,12.0,7.007376170613772,0,7.0649054331209085,6.633175797442224
00-0036261,2021_02_SF_PHI,2021,2,2.0,2.961609030136046,0,3.0336090605789265,3.0185977716379027
00-0036268,2021_02_DEN_JAX,2021,2,7.0,8.404804029686948,0,8.540045397077144,7.827197961559987
00-0036271,2021_02_SF_PHI,2021,2,2.0,3.3344756686001533,0,3.460874079090003,3.3150214530854143
00-0036277,2021_02_DET_GB,2021,2,7.0,6.91071301105683,0,6.904120160133108,6.5892716024424045
00-0036309,2021_02_CIN_CHI,2021,2,8.0,7.743737110500003,0,7.996799895952169,7.1605492597083655
00-0036322,2021_02_MIN_ARI,2021,2,10.0,7.725440012162279,0,7.0516263588438415,7.754661487011186
00-0036326,2021_02_LV_PIT,2021,2,9.0,6.343463135375243,0,6.184673018267056,6.184047255257187
00-0036331,2021_02_KC_BAL,2021,2,0.0,3.253525114088235,0,3.3677864458717117,3.250882274947681
00-0036345,2021_02_MIN_ARI,2021,2,6.0,5.940091359256422,0,5.44531440103386,6.045888132594387
00-0036357,2021_02_LV_PIT,2021,2,7.0,4.716234666103789,0,5.312268820783249,4.236971137386007
00-0036358,2021_02_DAL_LAC,2021,2,9.0,9.223079081371107,0,8.296089840080535,9.255892343585344
00-0036365,2021_02_LV_PIT,2021,2,3.0,6.356560676974597,0,6.224090855532238,6.178384190693618
00-0036387,2021_02_SF_PHI,2021,2,5.0,6.678987690188056,0,6.766146341333378,6.3210466643072785
00-0036410,2021_02_CIN_CHI,2021,2,10.0,7.347448014744956,0,6.45404453214052,7.562461462492279
00-0036412,2021_02_DEN_JAX,2021,2,3.0,5.606157653819169,0,6.590777909190475,4.774039320218786
00-0036415,2021_02_LA_IND,2021,2,3.0,6.855876000851916,0,6.12349664334726,7.018391855989192
00-0036482,2021_02_LA_IND,2021,2,1.0,3.4499226651338626,0,3.7276903751359978,3.318204622499987
00-0036613,2021_02_BUF_MIA,2021,2,8.0,6.005210758906335,0,5.828761954567103,5.894271402367874
00-0036626,2021_02_NYG_WAS,2021,2,6.0,5.979771780728746,0,5.652666090099093,5.970822195290667
00-0036900,2021_02_CIN_CHI,2021,2,4.0,8.997076990364674,0,7.065709003639403,9.715966546643314
00-0036912,2021_02_SF_PHI,2021,2,7.0,8.547039223222576,0,8.157615961693711,8.299469156071495
00-0036936,2021_02_MIN_ARI,2021,2,8.0,3.839896326457864,0,4.3813261892395206,3.492056247929908
00-0036955,2021_02_NO_CAR,2021,2,3.0,4.152597041607408,0,4.189796877029789,4.102765890032132
00-0036963,2021_02_DET_GB,2021,2,5.0,3.568843625446303,0,4.084793503984429,3.2673106793574984
00-0036980,2021_02_NE_NYJ,2021,2,8.0,5.843724272209678,0,6.0796711163405615,5.478783386846434
00-0036999,2021_02_HOU_CLE,2021,2,1.0,4.9660569834956485,0,5.3335966689950745,4.610059837582913
00-0027685,2021_03_WAS_BUF,2021,3,6.0,6.593610537559315,0,6.7837708191547295,6.177135802175636
00-0027942,2021_03_ARI_JAX,2021,3,6.0,4.343204547852464,0,4.6171480931880895,4.116696764087116
00-0027944,2021_03_IND_TEN,2021,3,4.0,5.252853252228337,0,4.970535868549607,5.293592987671281
00-0029000,2021_03_WAS_BUF,2021,3,13.0,6.133493125808425,0,6.151179190836241,5.8807274751828835
00-0029293,2021_03_ARI_JAX,2021,3,8.0,9.080851401644617,0,8.371286621014063,8.985968044223426
00-0029632,2021_03_GB_SF,2021,3,6.0,3.497717517150084,0,3.730217159881128,3.390605363321992
00-0030035,2021_03_SEA_MIN,2021,3,9.0,8.064019298134543,0,7.241123238474979,8.154539885660565
00-0030085,2021_03_NO_NE,2021,3,3.0,3.47845820625189,0,3.687950600826698,3.388595996140326
00-0030279,2021_03_LAC_KC,2021,3,12.0,8.892150846076339,0,8.01033486483071,8.931263339597889
00-0030431,2021_03_TB_LA,2021,3,6.0,8.226175314092277,0,7.892351705456353,7.976941592056025
00-0030564,2021_03_ARI_JAX,2021,3,6.0,7.861024322823665,0,7.086663848909639,7.941693598204322
00-0031235,2021_03_CHI_CLE,2021,3,9.0,4.193060847365786,0,3.908351051968161,4.350822953346961
00-0031236,2021_03_CAR_HOU,2021,3,11.0,8.87139473367701,0,8.271219114325909,8.727287412602976
00-0031319,2021_03_NYJ_DEN,2021,3,1.0,3.1276483471144276,0,3.212325747494648,3.158200882465033
00-0031325,2021_03_BAL_DET,2021,3,7.0,6.8360980108558955,0,6.415773199457527,6.795257528728045
00-0031381,2021_03_GB_SF,2021,3,18.0,8.797469632602226,0,7.943707538798362,8.828420528973417
00-0031408,2021_03_TB_LA,2021,3,10.0,7.730104670219646,0,7.620578071906385,7.38719356798179
00-0031428,2021_03_CHI_CLE,2021,3,6.0,7.222411787784518,0,6.976835903801768,7.024403837863504
00-0031544,2021_03_PHI_DAL,2021,3,4.0,9.452495250584281,0,9.203907918053757,9.013539982704266
00-0031547,2021_03_MIA_LV,2021,3,7.0,7.584786909708871,0,7.239715920299883,7.4128290341306915
00-0031549,2021_03_NO_NE,2021,3,8.0,6.705158505459112,0,6.571461595054139,6.489816200010675
00-0031588,2021_03_WAS_BUF,2021,3,10.0,8.907152280969479,0,8.345613432092247,8.733704619633262
00-0032009,2021_03_WAS_BUF,2021,3,4.0,4.953235249270851,0,5.355079795282906,4.576042550125477
00-0032128,2021_03_CAR_HOU,2021,3,1.0,5.918186053255959,0,5.569211649956209,5.930347362899517
00-0032211,2021_03_SEA_MIN,2021,3,4.0,8.595460136388082,0,7.697686895800671,8.67740118460668
00-0032355,2021_03_IND_TEN,2021,3,2.0,3.075985097881277,0,2.9360131030320944,3.260113601000308
00-0032385,2021_03_ATL_NYG,2021,3,3.0,7.410651384716166,0,6.030884253730784,7.939086032149296
00-0032464,2021_03_BAL_DET,2021,3,10.0,5.612858055148001,0,5.720684268450717,5.357443050625658
00-0032688,2021_03_CAR_HOU,2021,3,2.0,4.226874501082072,0,5.263171257706094,3.510973404590614
00-0032775,2021_03_LAC_KC,2021,3,2.0,4.648683127806343,0,5.214006984061137,4.1970032033609135
00-0032977,2021_03_CHI_CLE,2021,3,2.0,2.7308990050618966,0,2.679802672231671,2.894087763952825
00-0033009,2021_03_CIN_PIT,2021,3,6.0,7.588955374386981,0,7.556354628453313,7.2107588255491
00-0033040,2021_03_LAC_KC,2021,3,7.0,7.553080923161323,0,7.21483843630538,7.380079818464062
00-0033127,2021_03_MIA_LV,2021,3,6.0,4.301030192785825,0,4.684514073717479,4.006976254584076
00-0033251,2021_03_IND_TEN,2021,3,7.0,7.650080333469054,0,7.515956645797608,7.332085543036268
00-0033307,2021_03_NO_NE,2021,3,8.0,5.4197016401605325,0,5.692997086440617,5.076354186922816
00-0033375,2021_03_NYJ_DEN,2021,3,5.0,5.408899077838002,0,5.727823536682508,5.036678330872481
00-0033536,2021_03_LAC_KC,2021,3,9.0,8.193345515533943,0,7.133719456885451,8.425682236741004
00-0033681,2021_03_NYJ_DEN,2021,3,2.0,3.735615588680152,0,4.2684695819073895,3.4047830051618484
00-0033857,2021_03_CIN_PIT,2021,3,4.0,5.236363924039488,0,4.982766500632079,5.259985696433913
00-0033871,2021_03_NYJ_DEN,2021,3,10.0,6.978677144952553,0,6.877223052424366,6.7123052617105055
00-0033908,2021_03_TB_LA,2021,3,12.0,9.690751273044471,0,9.213773460610277,9.376253859251849
00-0033921,2021_03_TB_LA,2021,3,7.0,8.691956343080689,0,7.909007362947732,8.687765528526016
00-0033932,2021_03_ATL_NYG,2021,3,5.0,5.793914145796379,0,5.436408269700225,5.825231418044964
00-0034104,2021_03_WAS_BUF,2021,3,2.0,3.158366420740816,0,3.361571143121773,3.1075137913112174
00-0034272,2021_03_GB_SF,2021,3,4.0,4.721982443996792,0,4.356136723637487,4.87556128251995
00-0034297,2021_03_LAC_KC,2021,3,6.0,3.0298676910140174,0,3.188428607337086,3.0224140881357213
00-0034348,2021_03_NYJ_DEN,2021,3,5.0,7.003666448250343,0,6.614235887489387,6.924226034763768
00-0034353,2021_03_CAR_HOU,2021,3,6.0,4.2303652408346,0,4.013387930829653,4.339456839663615
00-0034407,2021_03_CIN_PIT,2021,3,4.0,4.1754048483391575,0,4.662562185465998,3.826759126524575
00-0034418,2021_03_PHI_DAL,2021,3,4.0,2.4287871222373494,0,2.736900118996855,2.3883202495258904
00-0034419,2021_03_NYJ_DEN,2021,3,3.0,8.536257515593443,0,8.498781782196687,8.058078659036042
00-0034521,2021_03_GB_SF,2021,3,1.0,3.8882315717462017,0,3.818280302693216,3.9377655164721954
00-0034652,2021_03_IND_TEN,2021,3,1.0,2.82391118829141,0,2.9537559796603268,2.8578048036956214
00-0034676,2021_03_CIN_PIT,2021,3,5.0,5.385127495071738,0,5.036312792163486,5.455251512374946
00-0034686,2021_03_CIN_PIT,2021,3,1.0,3.651800199213096,0,3.9666343119678102,3.4736800034508435
00-0034775,2021_03_ARI_JAX,2021,3,8.0,5.169154763377693,0,4.912171919153699,5.202327406344806
00-0034777,2021_03_ARI_JAX,2021,3,6.0,4.756311515178752,0,5.654145832100959,4.073924722329579
00-0034827,2021_03_CAR_HOU,2021,3,12.0,8.610875639544403,0,7.796653244624776,8.63611306070748
00-0034837,2021_03_ATL_NYG,2021,3,11.0,8.89173305843003,0,8.841150732694153,8.383462694721254
00-0034930,2021_03_BAL_DET,2021,3,1.0,2.7955190569687915,0,3.084445156814984,2.7277388068544677
00-0034960,2021_03_NO_NE,2021,3,14.0,7.970463390660891,0,7.723184817221411,7.692088980906862
00-0034983,2021_03_MIA_LV,2021,3,6.0,5.987869182905625,0,5.699998399923802,5.952198453678706
00-0035140,2021_03_LAC_KC,2021,3,4.0,5.786908648303767,0,5.6193937569420775,5.693866045912209
00-0035208,2021_03_ATL_NYG,2021,3,6.0,4.4200177622642025,0,4.311020079288537,4.437337357512348
00-0035215,2021_03_NO_NE,2021,3,3.0,3.3993272159631327,0,3.460367843294061,3.4158513977485674
00-0035298,2021_03_TB_LA,2021,3,3.0,3.561369579608688,0,4.498410263959271,2.9833316063295947
00-0035414,2021_03_LAC_KC,2021,3,1.0,3.8323955871724404,0,3.976946518104928,3.746746494150388
00-0035639,2021_03_IND_TEN,2021,3,4.0,5.5165971822655795,0,5.3414899729541006,5.458000625995538
00-0035640,2021_03_SEA_MIN,2021,3,9.0,8.62525300224302,0,8.12165070880619,8.444358114444807
00-0035659,2021_03_WAS_BUF,2021,3,7.0,9.065834256075144,0,8.562678679383156,8.83665115777673
00-0035662,2021_03_BAL_DET,2021,3,7.0,7.747044975860106,0,7.257141245304124,7.652794766816427
00-0035719,2021_03_GB_SF,2021,3,10.0,9.11232064488937,0,8.225196915772084,9.13094483477916
00-0036182,2021_03_IND_TEN,2021,3,4.0,4.707047680633612,0,4.562681605946605,4.716392812170308
00-0036219,2021_03_NO_NE,2021,3,5.0,3.9153415003378917,0,4.015569604137355,3.849846661450424
00-0036233,2021_03_CHI_CLE,2021,3,2.0,3.698574683898274,0,3.633376803211516,3.765638143486561
00-0036247,2021_03_SEA_MIN,2021,3,2.0,6.420483794017598,0,6.096494606531808,6.361473503721502
00-0036252,2021_03_IND_TEN,2021,3,12.0,8.712542293194048,0,8.234077841434203,8.505583572327012
00-0036254,2021_03_ATL_NYG,2021,3,7.0,3.6200643909685124,0,3.9534756965889497,3.433166839832391
00-0036261,2021_03_GB_SF,2021,3,6.0,6.19210964417489,0,5.765686748383958,6.225437041657677
