player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0033949,2022_18_TEN_JAX,2022,18,QB,179.0,219.17756560819547,2
00-0033958,2022_18_MIN_CHI,2022,18,QB,114.0,132.5552527914842,2
00-0034855,2022_18_LA_SEA,2022,18,QB,147.0,213.08047723482267,2
00-0034857,2022_18_NE_BUF,2022,18,QB,254.0,254.88059738882592,2
00-0034869,2022_18_CAR_NO,2022,18,QB,43.0,236.05804136664065,2
00-0035040,2022_18_ARI_SF,2022,18,QB,180.0,118.94098862424988,2
00-0035264,2022_18_KC_LV,2022,18,QB,219.0,256.16394826949244,2
00-0036355,2022_18_LAC_DEN,2022,18,QB,273.0,230.04007746322205,2
00-0036389,2022_18_NYG_PHI,2022,18,QB,229.0,203.0011816038524,2
00-0036442,2022_18_BAL_CIN,2022,18,QB,215.0,255.09542019277856,2
00-0036879,2022_18_HOU_IND,2022,18,QB,209.0,207.04104405959117,2
00-0036898,2022_18_HOU_IND,2022,18,QB,298.0,212.3925163328917,2
00-0036971,2022_18_TEN_JAX,2022,18,QB,212.0,236.10792689081828,2
00-0036972,2022_18_NE_BUF,2022,18,QB,243.0,223.10143765678478,2
00-0037077,2022_18_DAL_WAS,2022,18,QB,169.0,194.49158119345466,2
00-0037175,2022_18_BAL_CIN,2022,18,QB,286.0,110.73800784342882,2
00-0037327,2022_18_NYJ_MIA,2022,18,QB,152.0,216.9488916091077,2
00-0037834,2022_18_ARI_SF,2022,18,QB,178.0,183.4511219242452,2
00-0038102,2022_18_CLE_PIT,2022,18,QB,195.0,208.93993586640147,2
00-0038122,2022_18_TB_ATL,2022,18,QB,224.0,213.06580074536416,2
00-0019596,2022_19_DAL_TB,2022,19,QB,351.0,265.56559581030695,2
00-0029604,2022_19_NYG_MIN,2022,19,QB,273.0,272.5353361627204,2
00-0030565,2022_19_SEA_SF,2022,19,QB,253.0,230.00516670742687,2
00-0033077,2022_19_DAL_TB,2022,19,QB,305.0,258.9711704119924,2
00-0034857,2022_19_MIA_BUF,2022,19,QB,352.0,259.65121842732253,2
00-0035710,2022_19_NYG_MIN,2022,19,QB,301.0,259.07473428825483,2
00-0035993,2022_19_BAL_CIN,2022,19,QB,226.0,192.91460204417365,2
00-0036355,2022_19_LAC_JAX,2022,19,QB,273.0,277.49714604162403,2
00-0036442,2022_19_BAL_CIN,2022,19,QB,209.0,253.83385706826377,2
00-0036971,2022_19_LAC_JAX,2022,19,QB,288.0,247.0923635605123,2
00-0037327,2022_19_MIA_BUF,2022,19,QB,220.0,217.23224764655367,2
00-0037834,2022_19_SEA_SF,2022,19,QB,332.0,211.24571807993854,2
00-0033077,2022_20_DAL_SF,2022,20,QB,206.0,254.46307248774673,2
00-0033873,2022_20_JAX_KC,2022,20,QB,195.0,247.84221458497973,2
00-0034857,2022_20_CIN_BUF,2022,20,QB,264.0,256.96987306727664,2
00-0035710,2022_20_NYG_PHI,2022,20,QB,135.0,226.36727848522625,2
00-0036389,2022_20_NYG_PHI,2022,20,QB,154.0,217.3827652764224,2
00-0036442,2022_20_CIN_BUF,2022,20,QB,242.0,257.1608587673604,2
00-0036971,2022_20_JAX_KC,2022,20,QB,217.0,261.7931346992859,2
00-0037834,2022_20_DAL_SF,2022,20,QB,214.0,226.65614026723674,2
00-0026300,2022_21_SF_PHI,2022,21,QB,74.0,109.3576196949162,2
00-0033873,2022_21_CIN_KC,2022,21,QB,326.0,255.70672828748647,2
00-0036389,2022_21_SF_PHI,2022,21,QB,121.0,205.15448587256975,2
00-0036442,2022_21_CIN_KC,2022,21,QB,270.0,257.63101983689734,2
00-0037834,2022_21_SF_PHI,2022,21,QB,23.0,121.66449396103856,2
00-0033873,2022_22_KC_PHI,2022,22,QB,182.0,273.11635294817137,2
00-0036389,2022_22_KC_PHI,2022,22,QB,304.0,253.3210101631449,2
00-0026498,2023_01_LA_SEA,2023,1,QB,334.0,249.95172972432286,3
00-0029263,2023_01_LV_DEN,2023,1,QB,177.0,243.21108492333872,3
00-0029604,2023_01_TB_MIN,2023,1,QB,344.0,269.9866575948643,3
00-0029701,2023_01_TEN_NO,2023,1,QB,198.0,252.5039932289148,3
00-0030565,2023_01_LA_SEA,2023,1,QB,112.0,249.64615854612714,3
00-0031280,2023_01_TEN_NO,2023,1,QB,305.0,241.3699774215748,3
00-0031345,2023_01_LV_DEN,2023,1,QB,200.0,239.3691597408107,3
00-0033077,2023_01_DAL_NYG,2023,1,QB,143.0,251.74458275934703,3
00-0033106,2023_01_DET_KC,2023,1,QB,253.0,257.2368684270875,3
00-0033537,2023_01_CIN_CLE,2023,1,QB,154.0,250.4113484921601,3
00-0033873,2023_01_DET_KC,2023,1,QB,226.0,265.2379563304973,3
00-0033949,2023_01_ARI_WAS,2023,1,QB,132.0,231.76642042924138,3
00-0034796,2023_01_HOU_BAL,2023,1,QB,169.0,244.32314649254016,3
00-0034855,2023_01_TB_MIN,2023,1,QB,173.0,267.9226345602862,3
00-0034857,2023_01_BUF_NYJ,2023,1,QB,236.0,261.3141752320849,3
00-0035710,2023_01_DAL_NYG,2023,1,QB,104.0,241.76612167795628,3
00-0036212,2023_01_MIA_LAC,2023,1,QB,466.0,278.78243260019156,3
00-0036264,2023_01_GB_CHI,2023,1,QB,245.0,223.2280798100725,3
00-0036355,2023_01_MIA_LAC,2023,1,QB,229.0,283.81938851400673,3
00-0036389,2023_01_PHI_NE,2023,1,QB,170.0,252.19718684680092,3
00-0036442,2023_01_CIN_CLE,2023,1,QB,82.0,240.66187093223505,3
00-0036945,2023_01_GB_CHI,2023,1,QB,216.0,233.2273625219818,3
00-0036971,2023_01_JAX_IND,2023,1,QB,241.0,273.4542557350157,3
00-0036972,2023_01_PHI_NE,2023,1,QB,316.0,246.55283813443165,3
00-0037013,2023_01_BUF_NYJ,2023,1,QB,140.0,236.11426787346767,3
00-0037077,2023_01_ARI_WAS,2023,1,QB,202.0,232.842871679911,3
00-0037834,2023_01_SF_PIT,2023,1,QB,220.0,234.3117799677684,3
00-0038102,2023_01_SF_PIT,2023,1,QB,232.0,235.2239886805309,3
00-0038122,2023_01_CAR_ATL,2023,1,QB,115.0,251.80738170400488,3
00-0039150,2023_01_CAR_ATL,2023,1,QB,146.0,251.40669716588297,3
00-0039163,2023_01_HOU_BAL,2023,1,QB,242.0,246.9437633928705,3
00-0039164,2023_01_JAX_IND,2023,1,QB,223.0,263.5963629807408,3
00-0026498,2023_02_SF_LA,2023,2,QB,307.0,257.53175838436204,3
00-0029263,2023_02_WAS_DEN,2023,2,QB,308.0,232.66513050288683,3
00-0029604,2023_02_MIN_PHI,2023,2,QB,364.0,263.6749701007023,3
00-0029701,2023_02_LAC_TEN,2023,2,QB,246.0,229.02514408091432,3
00-0030565,2023_02_SEA_DET,2023,2,QB,328.0,243.73462795188456,3
00-0031280,2023_02_NO_CAR,2023,2,QB,228.0,203.4396509440469,3
00-0031345,2023_02_LV_BUF,2023,2,QB,185.0,212.41850551051806,3
00-0033077,2023_02_NYJ_DAL,2023,2,QB,255.0,206.71685455692335,3
00-0033106,2023_02_SEA_DET,2023,2,QB,323.0,275.8104442660464,3
00-0033537,2023_02_CLE_PIT,2023,2,QB,235.0,207.07443067902574,3
00-0033873,2023_02_KC_JAX,2023,2,QB,305.0,241.3577300754872,3
00-0033949,2023_02_NYG_ARI,2023,2,QB,228.0,241.26328717172572,3
00-0034796,2023_02_BAL_CIN,2023,2,QB,237.0,204.74135965083025,3
00-0034855,2023_02_CHI_TB,2023,2,QB,317.0,227.28695886405055,3
00-0034857,2023_02_LV_BUF,2023,2,QB,274.0,245.01690119337036,3
00-0035289,2023_02_IND_HOU,2023,2,QB,171.0,128.3928673260349,3
00-0035710,2023_02_NYG_ARI,2023,2,QB,321.0,200.67432273364483,3
00-0036212,2023_02_MIA_NE,2023,2,QB,249.0,270.81286167377186,3
00-0036264,2023_02_GB_ATL,2023,2,QB,151.0,214.32173376906943,3
00-0036355,2023_02_LAC_TEN,2023,2,QB,305.0,256.9209594659473,3
00-0036389,2023_02_MIN_PHI,2023,2,QB,193.0,225.49899160298585,3
00-0036442,2023_02_BAL_CIN,2023,2,QB,222.0,204.1787861080685,3
00-0036945,2023_02_CHI_TB,2023,2,QB,211.0,200.45781564709552,3
00-0036971,2023_02_KC_JAX,2023,2,QB,216.0,247.88685492236038,3
00-0036972,2023_02_MIA_NE,2023,2,QB,231.0,262.29941923079843,3
00-0037013,2023_02_NYJ_DAL,2023,2,QB,170.0,200.0846598474359,3
00-0037077,2023_02_WAS_DEN,2023,2,QB,299.0,213.99433515891374,3
00-0037834,2023_02_SF_LA,2023,2,QB,206.0,234.41074545322004,3
00-0038102,2023_02_CLE_PIT,2023,2,QB,222.0,213.013957498585,3
00-0038122,2023_02_GB_ATL,2023,2,QB,237.0,232.66559726324365,3
00-0039150,2023_02_NO_CAR,2023,2,QB,153.0,196.18008273005773,3
00-0039163,2023_02_IND_HOU,2023,2,QB,384.0,215.81071318810748,3
00-0026498,2023_03_LA_CIN,2023,3,QB,269.0,267.88669316362285,3
00-0027973,2023_03_CAR_SEA,2023,3,QB,361.0,226.3255017716388,3
00-0029263,2023_03_DEN_MIA,2023,3,QB,306.0,253.04555769441012,3
00-0029604,2023_03_LAC_MIN,2023,3,QB,367.0,279.745266247076,3
00-0029701,2023_03_TEN_CLE,2023,3,QB,104.0,206.6879700333613,3
00-0030565,2023_03_CAR_SEA,2023,3,QB,296.0,246.6372059318866,3
00-0031280,2023_03_NO_GB,2023,3,QB,103.0,151.8670869770661,3
00-0031345,2023_03_PIT_LV,2023,3,QB,324.0,240.34912918205143,3
00-0031503,2023_03_NO_GB,2023,3,QB,101.0,108.40918136653886,3
00-0033077,2023_03_DAL_ARI,2023,3,QB,249.0,249.21769873477425,3
00-0033106,2023_03_ATL_DET,2023,3,QB,243.0,283.0476452193072,3
00-0033537,2023_03_TEN_CLE,2023,3,QB,289.0,214.15031196499598,3
00-0033873,2023_03_CHI_KC,2023,3,QB,272.0,233.10401169157112,3
00-0033949,2023_03_DAL_ARI,2023,3,QB,189.0,240.608188083022,3
00-0034796,2023_03_IND_BAL,2023,3,QB,202.0,227.0192912576749,3
00-0034855,2023_03_PHI_TB,2023,3,QB,146.0,262.8652975425328,3
00-0034857,2023_03_BUF_WAS,2023,3,QB,218.0,243.4530588185671,3
00-0035289,2023_03_IND_BAL,2023,3,QB,227.0,231.8281637901622,3
00-0035710,2023_03_NYG_SF,2023,3,QB,137.0,201.39419096580377,3
00-0036212,2023_03_DEN_MIA,2023,3,QB,309.0,245.51718960318135,3
00-0036264,2023_03_NO_GB,2023,3,QB,259.0,244.02190528848791,3
00-0036355,2023_03_LAC_MIN,2023,3,QB,405.0,298.844575627666,3
00-0036389,2023_03_PHI_TB,2023,3,QB,277.0,220.30031047406274,3
00-0036442,2023_03_LA_CIN,2023,3,QB,259.0,232.18015329652744,3
00-0036945,2023_03_CHI_KC,2023,3,QB,99.0,204.14839346078844,3
00-0036971,2023_03_HOU_JAX,2023,3,QB,279.0,227.1670578977495,3
00-0036972,2023_03_NE_NYJ,2023,3,QB,201.0,228.98356689010518,3
00-0037013,2023_03_NE_NYJ,2023,3,QB,157.0,187.43401027556803,3
00-0037077,2023_03_BUF_WAS,2023,3,QB,170.0,259.79744421573406,3
00-0037834,2023_03_NYG_SF,2023,3,QB,310.0,232.14736055839163,3
00-0038102,2023_03_PIT_LV,2023,3,QB,235.0,260.7693499956874,3
00-0038122,2023_03_ATL_DET,2023,3,QB,201.0,252.47993297883423,3
00-0039163,2023_03_HOU_JAX,2023,3,QB,280.0,272.1094569632402,3
00-0026498,2023_04_LA_IND,2023,4,QB,319.0,265.5920856403783,3
00-0029263,2023_04_DEN_CHI,2023,4,QB,223.0,267.7424056764534,3
00-0029604,2023_04_MIN_CAR,2023,4,QB,139.0,258.640648840237,3
00-0029701,2023_04_CIN_TEN,2023,4,QB,240.0,228.97607458967977,3
00-0030565,2023_04_SEA_NYG,2023,4,QB,110.0,174.5677939698466,3
00-0031280,2023_04_TB_NO,2023,4,QB,127.0,216.2972736654258,3
00-0033077,2023_04_NE_DAL,2023,4,QB,261.0,227.6154515593063,3
00-0033106,2023_04_DET_GB,2023,4,QB,210.0,270.87519046209513,3
00-0033873,2023_04_KC_NYJ,2023,4,QB,203.0,258.8354218736325,3
00-0033949,2023_04_ARI_SF,2023,4,QB,265.0,218.01448942442462,3
00-0034796,2023_04_BAL_CLE,2023,4,QB,186.0,194.0303449471681,3
00-0034855,2023_04_TB_NO,2023,4,QB,246.0,220.28587782688538,3
00-0034857,2023_04_MIA_BUF,2023,4,QB,320.0,249.06902324893628,3
00-0035710,2023_04_SEA_NYG,2023,4,QB,203.0,214.30584359250264,3
00-0036212,2023_04_MIA_BUF,2023,4,QB,282.0,274.61202206821287,3
00-0036264,2023_04_DET_GB,2023,4,QB,246.0,241.56275604623437,3
00-0036355,2023_04_LV_LAC,2023,4,QB,167.0,291.3081631964449,3
00-0036389,2023_04_WAS_PHI,2023,4,QB,319.0,214.47001613678074,3
00-0036442,2023_04_CIN_TEN,2023,4,QB,165.0,231.77297730573528,3
00-0036945,2023_04_DEN_CHI,2023,4,QB,335.0,214.38298303550152,3
00-0036971,2023_04_ATL_JAX,2023,4,QB,207.0,235.88533277494977,3
00-0036972,2023_04_NE_DAL,2023,4,QB,150.0,180.69122862962485,3
00-0037013,2023_04_KC_NYJ,2023,4,QB,245.0,218.4684416198559,3
00-0037077,2023_04_WAS_PHI,2023,4,QB,290.0,221.26750941215937,3
00-0037834,2023_04_ARI_SF,2023,4,QB,283.0,256.2896774765774,3
00-0038102,2023_04_PIT_HOU,2023,4,QB,114.0,187.97606615574335,3
00-0038122,2023_04_ATL_JAX,2023,4,QB,191.0,225.3639654660751,3
00-0038579,2023_04_LV_LAC,2023,4,QB,238.0,235.0223860079313,3
00-0038583,2023_04_BAL_CLE,2023,4,QB,121.0,205.96193360809443,3
00-0039150,2023_04_MIN_CAR,2023,4,QB,204.0,237.68548453218182,3
00-0039163,2023_04_PIT_HOU,2023,4,QB,306.0,266.6896986463368,3
00-0039164,2023_04_LA_IND,2023,4,QB,200.0,208.24896950571875,3
00-0026498,2023_05_PHI_LA,2023,5,QB,222.0,277.7745902796667,3
00-0029263,2023_05_NYJ_DEN,2023,5,QB,196.0,245.44134834811322,3
00-0029604,2023_05_KC_MIN,2023,5,QB,284.0,269.7479399560265,3
00-0029701,2023_05_TEN_IND,2023,5,QB,264.0,229.2679554412986,3
00-0031280,2023_05_NO_NE,2023,5,QB,183.0,179.2560323309539,3
00-0031345,2023_05_GB_LV,2023,5,QB,208.0,247.78912033053496,3
00-0033077,2023_05_DAL_SF,2023,5,QB,153.0,202.15790276920694,3
00-0033106,2023_05_CAR_DET,2023,5,QB,236.0,245.75141206714565,3
00-0033873,2023_05_KC_MIN,2023,5,QB,281.0,278.677355941032,3
00-0033949,2023_05_CIN_ARI,2023,5,QB,166.0,247.6360073834133,3
00-0034796,2023_05_BAL_PIT,2023,5,QB,236.0,216.86930422646216,3
00-0034857,2023_05_JAX_BUF,2023,5,QB,359.0,287.0053661988468,3
00-0035289,2023_05_TEN_IND,2023,5,QB,155.0,180.70991043537254,3
00-0035710,2023_05_NYG_MIA,2023,5,QB,119.0,165.25005575364528,3
00-0036212,2023_05_NYG_MIA,2023,5,QB,308.0,279.6222855734536,3
00-0036264,2023_05_GB_LV,2023,5,QB,182.0,249.80149220462292,3
00-0036389,2023_05_PHI_LA,2023,5,QB,303.0,246.40792495752717,3
00-0036442,2023_05_CIN_ARI,2023,5,QB,317.0,247.29395009688315,3
00-0036945,2023_05_CHI_WAS,2023,5,QB,282.0,231.11731445890757,3
00-0036971,2023_05_JAX_BUF,2023,5,QB,315.0,230.88424307655612,3
00-0036972,2023_05_NO_NE,2023,5,QB,110.0,149.94432978135313,3
00-0037013,2023_05_NYJ_DEN,2023,5,QB,199.0,240.35080182544507,3
00-0037077,2023_05_CHI_WAS,2023,5,QB,388.0,256.7652891917411,3
00-0037834,2023_05_DAL_SF,2023,5,QB,252.0,214.4932688253506,3
00-0038102,2023_05_BAL_PIT,2023,5,QB,224.0,205.10204178072684,3
00-0038122,2023_05_HOU_ATL,2023,5,QB,329.0,210.0898895331766,3
00-0039150,2023_05_CAR_DET,2023,5,QB,247.0,228.73532764462468,3
00-0039163,2023_05_HOU_ATL,2023,5,QB,249.0,268.39839847777097,3
00-0026498,2023_06_ARI_LA,2023,6,QB,226.0,283.68488791229436,3
00-0026625,2023_06_NE_LV,2023,6,QB,102.0,96.19400997678599,3
00-0028118,2023_06_NYG_BUF,2023,6,QB,200.0,208.94589356958647,3
00-0029263,2023_06_DEN_KC,2023,6,QB,95.0,242.60699269189868,3
00-0029604,2023_06_MIN_CHI,2023,6,QB,181.0,251.8081107026437,3
00-0029701,2023_06_BAL_TEN,2023,6,QB,76.0,130.86700628174486,3
00-0030565,2023_06_SEA_CIN,2023,6,QB,326.0,229.48165544173645,3
00-0031280,2023_06_NO_HOU,2023,6,QB,353.0,247.6485413595021,3
00-0031345,2023_06_NE_LV,2023,6,QB,162.0,141.098055779687,3
00-0033077,2023_06_DAL_LAC,2023,6,QB,272.0,262.4231853976138,3
00-0033106,2023_06_DET_TB,2023,6,QB,353.0,241.94203525004878,3
00-0033275,2023_06_SF_CLE,2023,6,QB,192.0,173.18280704567016,3
00-0033873,2023_06_DEN_KC,2023,6,QB,306.0,267.72258826900037,3
00-0033949,2023_06_ARI_LA,2023,6,QB,235.0,232.83707353931854,3
00-0034796,2023_06_BAL_TEN,2023,6,QB,223.0,204.6573899105355,3
00-0034855,2023_06_DET_TB,2023,6,QB,206.0,219.71016717763774,3
00-0034857,2023_06_NYG_BUF,2023,6,QB,169.0,268.0040301712195,3
00-0035289,2023_06_IND_JAX,2023,6,QB,329.0,249.43132949223548,3
00-0036212,2023_06_CAR_MIA,2023,6,QB,262.0,232.56922011471931,3
00-0036355,2023_06_DAL_LAC,2023,6,QB,227.0,273.47982088579613,3
00-0036389,2023_06_PHI_NYJ,2023,6,QB,280.0,225.34074624596553,3
00-0036442,2023_06_SEA_CIN,2023,6,QB,185.0,250.14964730536843,3
00-0036945,2023_06_MIN_CHI,2023,6,QB,58.0,178.36838503644248,3
00-0036971,2023_06_IND_JAX,2023,6,QB,181.0,238.4476714906438,3
00-0036972,2023_06_NE_LV,2023,6,QB,200.0,212.13829748000563,3
00-0037013,2023_06_PHI_NYJ,2023,6,QB,186.0,226.54543301461248,3
00-0037077,2023_06_WAS_ATL,2023,6,QB,151.0,251.5344139144412,3
00-0037834,2023_06_SF_CLE,2023,6,QB,125.0,238.79353125578393,3
00-0038122,2023_06_WAS_ATL,2023,6,QB,307.0,241.46235392308546,3
00-0038416,2023_06_MIN_CHI,2023,6,QB,83.0,83.3232764384845,3
00-0039150,2023_06_CAR_MIA,2023,6,QB,217.0,233.28490852692167,3
00-0039163,2023_06_NO_HOU,2023,6,QB,199.0,251.03069686612983,3
00-0026498,2023_07_PIT_LA,2023,7,QB,231.0,274.42415082896235,3
00-0026625,2023_07_LV_CHI,2023,7,QB,129.0,174.15647309897105,3
00-0028118,2023_07_WAS_NYG,2023,7,QB,279.0,196.46027051483605,3
00-0029263,2023_07_GB_DEN,2023,7,QB,194.0,225.35656439952942,3
00-0029604,2023_07_SF_MIN,2023,7,QB,378.0,251.15811209713698,3
00-0030565,2023_07_ARI_SEA,2023,7,QB,219.0,245.62532491496322,3
00-0031280,2023_07_JAX_NO,2023,7,QB,301.0,233.8892966510768,3
00-0033106,2023_07_DET_BAL,2023,7,QB,284.0,235.42534967305156,3
00-0033275,2023_07_CLE_IND,2023,7,QB,178.0,177.15936073622777,3
00-0033873,2023_07_LAC_KC,2023,7,QB,424.0,255.0692493310001,3
00-0033949,2023_07_ARI_SEA,2023,7,QB,146.0,215.24427087709626,3
00-0034796,2023_07_DET_BAL,2023,7,QB,357.0,189.4849710353211,3
00-0034855,2023_07_ATL_TB,2023,7,QB,275.0,226.15427123654456,3
00-0034857,2023_07_BUF_NE,2023,7,QB,265.0,236.83204084222993,3
00-0035289,2023_07_CLE_IND,2023,7,QB,305.0,232.55629565834906,3
00-0036212,2023_07_MIA_PHI,2023,7,QB,216.0,276.8396804465056,3
00-0036264,2023_07_GB_DEN,2023,7,QB,180.0,225.87137471201842,3
00-0036355,2023_07_LAC_KC,2023,7,QB,259.0,243.27262635496052,3
00-0036389,2023_07_MIA_PHI,2023,7,QB,279.0,241.69328820738806,3
00-0036971,2023_07_JAX_NO,2023,7,QB,204.0,222.81062883634803,3
00-0036972,2023_07_BUF_NE,2023,7,QB,272.0,202.36509471889326,3
00-0037077,2023_07_WAS_NYG,2023,7,QB,249.0,220.96298945722316,3
00-0037834,2023_07_SF_MIN,2023,7,QB,272.0,245.36975957247483,3
00-0038102,2023_07_PIT_LA,2023,7,QB,230.0,228.57130095040728,3
00-0038122,2023_07_ATL_TB,2023,7,QB,250.0,232.4118360804306,3
00-0038416,2023_07_LV_CHI,2023,7,QB,162.0,209.72057161638224,3
00-0026498,2023_08_LA_DAL,2023,8,QB,162.0,174.0076439426129,3
00-0029263,2023_08_KC_DEN,2023,8,QB,114.0,220.97783279129692,3
00-0029604,2023_08_MIN_GB,2023,8,QB,274.0,230.11515959769065,3
00-0030565,2023_08_CLE_SEA,2023,8,QB,254.0,227.5584330054541,3
00-0031280,2023_08_NO_IND,2023,8,QB,310.0,201.59667428951826,3
00-0031345,2023_08_LV_DET,2023,8,QB,126.0,241.83526166617796,3
00-0031800,2023_08_ATL_TEN,2023,8,QB,175.0,89.48939814802901,3
00-0033077,2023_08_LA_DAL,2023,8,QB,304.0,216.84526946804866,3
00-0033106,2023_08_LV_DET,2023,8,QB,272.0,269.85635600473427,3
00-0033275,2023_08_CLE_SEA,2023,8,QB,248.0,200.5520431234593,3
00-0033869,2023_08_JAX_PIT,2023,8,QB,138.0,104.07142674297864,3
00-0033873,2023_08_KC_DEN,2023,8,QB,240.0,284.26654889589344,3
00-0033949,2023_08_BAL_ARI,2023,8,QB,208.0,211.3305098741174,3
00-0034796,2023_08_BAL_ARI,2023,8,QB,157.0,237.05166925039555,3
00-0034855,2023_08_TB_BUF,2023,8,QB,237.0,221.33543707812743,3
00-0034857,2023_08_TB_BUF,2023,8,QB,324.0,270.5197081010676,3
00-0035289,2023_08_NO_IND,2023,8,QB,213.0,248.55246837229961,3
00-0036212,2023_08_NE_MIA,2023,8,QB,324.0,260.24141946037304,3
00-0036264,2023_08_MIN_GB,2023,8,QB,229.0,223.35141843802188,3
00-0036355,2023_08_CHI_LAC,2023,8,QB,298.0,268.2673292025614,3
00-0036389,2023_08_PHI_WAS,2023,8,QB,319.0,251.06855985432298,3
00-0036442,2023_08_CIN_SF,2023,8,QB,283.0,219.93358646792692,3
00-0036971,2023_08_JAX_PIT,2023,8,QB,292.0,224.4375758695153,3
00-0036972,2023_08_NE_MIA,2023,8,QB,161.0,230.8394571757105,3
00-0037013,2023_08_NYJ_NYG,2023,8,QB,240.0,188.06962819110598,3
00-0037077,2023_08_PHI_WAS,2023,8,QB,397.0,253.44995213346647,3
00-0037834,2023_08_CIN_SF,2023,8,QB,365.0,230.53756827126563,3
00-0038102,2023_08_JAX_PIT,2023,8,QB,73.0,147.51136690589726,3
00-0038122,2023_08_ATL_TEN,2023,8,QB,71.0,142.44478360555524,3
00-0038416,2023_08_CHI_LAC,2023,8,QB,232.0,224.86379674711142,3
00-0038476,2023_08_NYJ_NYG,2023,8,QB,-1.0,100.5554861690255,3
00-0039150,2023_08_HOU_CAR,2023,8,QB,235.0,224.78919825921184,3
00-0039152,2023_08_ATL_TEN,2023,8,QB,238.0,189.4922441823556,3
00-0039163,2023_08_HOU_CAR,2023,8,QB,140.0,233.48153051968765,3
00-0030565,2023_09_SEA_BAL,2023,9,QB,157.0,234.86465664979656,3
00-0031280,2023_09_CHI_NO,2023,9,QB,211.0,215.52373457731733,3
00-0031800,2023_09_MIN_ATL,2023,9,QB,268.0,217.991001987198,3
00-0033077,2023_09_DAL_PHI,2023,9,QB,374.0,267.9610543122255,3
00-0033537,2023_09_ARI_CLE,2023,9,QB,219.0,206.6532073427303,3
00-0033873,2023_09_MIA_KC,2023,9,QB,185.0,271.0901390862808,3
00-0033949,2023_09_MIN_ATL,2023,9,QB,158.0,188.93122780834958,3
00-0034796,2023_09_SEA_BAL,2023,9,QB,187.0,183.03663284177287,3
00-0034855,2023_09_TB_HOU,2023,9,QB,265.0,235.6045829098506,3
00-0034857,2023_09_BUF_CIN,2023,9,QB,258.0,297.8568999731191,3
00-0034955,2023_09_LA_GB,2023,9,QB,130.0,199.46836359675828,3
00-0035289,2023_09_IND_CAR,2023,9,QB,127.0,244.44466449675102,3
00-0036212,2023_09_MIA_KC,2023,9,QB,193.0,267.3736163090409,3
00-0036264,2023_09_LA_GB,2023,9,QB,228.0,222.45720437614625,3
00-0036355,2023_09_LAC_NYJ,2023,9,QB,136.0,254.8100950444394,3
00-0036389,2023_09_DAL_PHI,2023,9,QB,207.0,241.7346369202003,3
00-0036442,2023_09_BUF_CIN,2023,9,QB,348.0,240.95532446650643,3
00-0036972,2023_09_WAS_NE,2023,9,QB,220.0,230.92942373645553,3
00-0037013,2023_09_LAC_NYJ,2023,9,QB,263.0,218.99955456183918,3
00-0037077,2023_09_WAS_NE,2023,9,QB,325.0,254.88243684757174,3
00-0038102,2023_09_TEN_PIT,2023,9,QB,160.0,226.88079237332127,3
00-0038416,2023_09_CHI_NO,2023,9,QB,220.0,216.56645035205247,3
00-0038476,2023_09_NYG_LV,2023,9,QB,175.0,124.69059329414145,3
00-0038579,2023_09_NYG_LV,2023,9,QB,209.0,213.543629157057,3
00-0038582,2023_09_ARI_CLE,2023,9,QB,58.0,210.65787723989493,3
00-0039150,2023_09_IND_CAR,2023,9,QB,173.0,241.11013872582475,3
00-0039152,2023_09_TEN_PIT,2023,9,QB,262.0,211.26263282855544,3
00-0039163,2023_09_TB_HOU,2023,9,QB,470.0,247.29521735707408,3
00-0029263,2023_10_DEN_BUF,2023,10,QB,193.0,202.97872595095743,3
00-0030565,2023_10_WAS_SEA,2023,10,QB,369.0,252.2361290297461,3
00-0031280,2023_10_NO_MIN,2023,10,QB,110.0,151.61205330903633,3
00-0031503,2023_10_NO_MIN,2023,10,QB,122.0,130.13866970385868,3
00-0031800,2023_10_ATL_ARI,2023,10,QB,55.0,135.19026135993778,3
00-0033077,2023_10_NYG_DAL,2023,10,QB,404.0,211.16391204836415,3
00-0033106,2023_10_DET_LAC,2023,10,QB,333.0,265.44523586572615,3
00-0033537,2023_10_CLE_BAL,2023,10,QB,213.0,216.036748027723,3
00-0033949,2023_10_NO_MIN,2023,10,QB,268.0,207.74591069464435,3
00-0034796,2023_10_CLE_BAL,2023,10,QB,223.0,197.34871326109862,3
00-0034855,2023_10_TEN_TB,2023,10,QB,278.0,238.08969477343584,3
00-0034857,2023_10_DEN_BUF,2023,10,QB,177.0,261.08311405029053,3
00-0035228,2023_10_ATL_ARI,2023,10,QB,249.0,206.07744264036347,3
00-0035289,2023_10_IND_NE,2023,10,QB,194.0,232.51255291804443,3
00-0036264,2023_10_GB_PIT,2023,10,QB,289.0,223.25776005230045,3
00-0036355,2023_10_DET_LAC,2023,10,QB,323.0,265.5728771686071,3
00-0036442,2023_10_HOU_CIN,2023,10,QB,347.0,262.4490897125549,3
00-0036971,2023_10_SF_JAX,2023,10,QB,185.0,203.07673732384418,3
00-0036972,2023_10_IND_NE,2023,10,QB,170.0,205.87907357098067,3
00-0037013,2023_10_NYJ_LV,2023,10,QB,263.0,210.47454609384386,3
00-0037077,2023_10_WAS_SEA,2023,10,QB,312.0,265.1619682977291,3
