player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0033891,2021_09_LV_NYG,2021,9,WR,4.0,7.030414648434385,1
00-0033908,2021_09_TEN_LA,2021,9,WR,13.0,9.765860408432715,1
00-0033932,2021_09_LV_NYG,2021,9,WR,3.0,3.666113937573871,1
00-0034272,2021_09_GB_KC,2021,9,WR,2.0,4.144864925694924,1
00-0034348,2021_09_DEN_DAL,2021,9,WR,2.0,7.893575877856824,1
00-0034407,2021_09_CHI_PIT,2021,9,WR,1.0,2.49037482098664,1
00-0034411,2021_09_ATL_NO,2021,9,WR,8.0,7.192008115806403,1
00-0034418,2021_09_DEN_DAL,2021,9,WR,5.0,5.48216754871702,1
00-0034521,2021_09_GB_KC,2021,9,WR,1.0,5.928405676372517,1
00-0034676,2021_09_CHI_PIT,2021,9,WR,3.0,2.7994069415615233,1
00-0034765,2021_09_ATL_NO,2021,9,WR,4.0,5.218849212295456,1
00-0034775,2021_09_ARI_SF,2021,9,WR,6.0,6.950332616843017,1
00-0034827,2021_09_NE_CAR,2021,9,WR,7.0,8.168478613422387,1
00-0034960,2021_09_NE_CAR,2021,9,WR,4.0,7.421462668820265,1
00-0034983,2021_09_LV_NYG,2021,9,WR,9.0,5.693625107347019,1
00-0035021,2021_09_NYJ_IND,2021,9,WR,2.0,2.5270494714837524,1
00-0035126,2021_09_ARI_SF,2021,9,WR,3.0,4.9339202801573006,1
00-0035140,2021_09_GB_KC,2021,9,WR,6.0,5.8334693703195235,1
00-0035208,2021_09_ATL_NO,2021,9,WR,3.0,3.434396578803352,1
00-0035215,2021_09_ATL_NO,2021,9,WR,8.0,4.1348813883753035,1
00-0035216,2021_09_CHI_PIT,2021,9,WR,6.0,8.517062551510527,1
00-0035414,2021_09_LAC_PHI,2021,9,WR,2.0,2.8034490231523623,1
00-0035535,2021_09_LV_NYG,2021,9,WR,1.0,3.875465943336101,1
00-0035662,2021_09_MIN_BAL,2021,9,WR,12.0,7.640459611408641,1
00-0035676,2021_09_TEN_LA,2021,9,WR,11.0,6.801254080995363,1
00-0035719,2021_09_ARI_SF,2021,9,WR,9.0,8.603812814731883,1
00-0036182,2021_09_TEN_LA,2021,9,WR,1.0,2.7047769899535496,1
00-0036219,2021_09_ATL_NO,2021,9,WR,6.0,6.1090195903888285,1
00-0036233,2021_09_CLE_CIN,2021,9,WR,3.0,3.732125158201164,1
00-0036252,2021_09_NYJ_IND,2021,9,WR,6.0,8.212247348583968,1
00-0036255,2021_09_NYJ_IND,2021,9,WR,5.0,3.188183884202656,1
00-0036261,2021_09_ARI_SF,2021,9,WR,8.0,5.841440464183425,1
00-0036268,2021_09_BUF_JAX,2021,9,WR,4.0,6.8493413704156785,1
00-0036271,2021_09_LAC_PHI,2021,9,WR,3.0,6.616434188318804,1
00-0036309,2021_09_CHI_PIT,2021,9,WR,6.0,7.348886391095883,1
00-0036322,2021_09_MIN_BAL,2021,9,WR,5.0,7.498406645491907,1
00-0036326,2021_09_CHI_PIT,2021,9,WR,5.0,6.608784649615943,1
00-0036331,2021_09_MIN_BAL,2021,9,WR,2.0,2.7467422577952827,1
00-0036345,2021_09_MIN_BAL,2021,9,WR,2.0,3.9860185669916715,1
00-0036358,2021_09_DEN_DAL,2021,9,WR,9.0,6.853777531502294,1
00-0036365,2021_09_LV_NYG,2021,9,WR,4.0,6.450574831776466,1
00-0036387,2021_09_LAC_PHI,2021,9,WR,1.0,4.2437063433938,1
00-0036407,2021_09_DEN_DAL,2021,9,WR,8.0,6.372650082430097,1
00-0036410,2021_09_CLE_CIN,2021,9,WR,8.0,8.435309088167445,1
00-0036415,2021_09_TEN_LA,2021,9,WR,7.0,7.0988184807396815,1
00-0036550,2021_09_MIN_BAL,2021,9,WR,8.0,4.813782003607547,1
00-0036554,2021_09_HOU_MIA,2021,9,WR,3.0,5.017409731144782,1
00-0036613,2021_09_HOU_MIA,2021,9,WR,10.0,7.972518948284357,1
00-0036900,2021_09_CLE_CIN,2021,9,WR,13.0,7.604473789615746,1
00-0036912,2021_09_LAC_PHI,2021,9,WR,6.0,6.259065239189639,1
00-0036913,2021_09_LV_NYG,2021,9,WR,1.0,6.177750014815096,1
00-0036936,2021_09_ARI_SF,2021,9,WR,5.0,6.551836210847038,1
00-0036955,2021_09_NE_CAR,2021,9,WR,1.0,2.7646421462306146,1
00-0036980,2021_09_NYJ_IND,2021,9,WR,8.0,5.65985952455437,1
00-0036999,2021_09_CLE_CIN,2021,9,WR,1.0,4.359336375514513,1
00-0026293,2021_10_CLE_NE,2021,10,WR,0.0,1.7038959743609952,1
00-0027685,2021_10_BUF_NYJ,2021,10,WR,2.0,5.1486340940967725,1
00-0027942,2021_10_CAR_ARI,2021,10,WR,5.0,5.944051082665276,1
00-0028002,2021_10_SEA_GB,2021,10,WR,4.0,4.852133728229919,1
00-0029293,2021_10_JAX_IND,2021,10,WR,6.0,7.439973400814898,1
00-0029608,2021_10_JAX_IND,2021,10,WR,5.0,5.223163407672829,1
00-0030035,2021_10_MIN_LAC,2021,10,WR,7.0,6.907629646717497,1
00-0030279,2021_10_MIN_LAC,2021,10,WR,11.0,9.475240051413829,1
00-0030669,2021_10_BAL_MIA,2021,10,WR,5.0,3.606549297573158,1
00-0031381,2021_10_SEA_GB,2021,10,WR,11.0,10.40260399838934,1
00-0031382,2021_10_CLE_NE,2021,10,WR,5.0,7.503136932404733,1
00-0031408,2021_10_TB_WAS,2021,10,WR,3.0,7.457388254313241,1
00-0031544,2021_10_ATL_DAL,2021,10,WR,4.0,6.374321972474881,1
00-0031549,2021_10_CLE_NE,2021,10,WR,4.0,4.770539320438633,1
00-0031588,2021_10_BUF_NYJ,2021,10,WR,13.0,7.701459954728115,1
00-0031763,2021_10_TB_WAS,2021,10,WR,6.0,5.28726836222835,1
00-0031941,2021_10_BUF_NYJ,2021,10,WR,5.0,7.195855543053679,1
00-0032009,2021_10_TB_WAS,2021,10,WR,1.0,3.9297481409441524,1
00-0032211,2021_10_SEA_GB,2021,10,WR,8.0,7.656780548700837,1
00-0032355,2021_10_NO_TEN,2021,10,WR,1.0,2.772475951953875,1
00-0032464,2021_10_DET_PIT,2021,10,WR,6.0,5.098860206539181,1
00-0032688,2021_10_CAR_ARI,2021,10,WR,6.0,3.7768939732919797,1
00-0032775,2021_10_KC_LV,2021,10,WR,4.0,2.623785215113982,1
00-0032778,2021_10_ATL_DAL,2021,10,WR,1.0,3.6250514208645153,1
00-0032951,2021_10_JAX_IND,2021,10,WR,1.0,2.7724445404328115,1
00-0032977,2021_10_CLE_NE,2021,10,WR,1.0,3.3987733994095537,1
00-0032980,2021_10_NO_TEN,2021,10,WR,6.0,3.7461346136526257,1
00-0033040,2021_10_KC_LV,2021,10,WR,10.0,8.66956486006801,1
00-0033251,2021_10_JAX_IND,2021,10,WR,2.0,5.804774753591023,1
00-0033307,2021_10_CLE_NE,2021,10,WR,4.0,2.9108500994813884,1
00-0033375,2021_10_PHI_DEN,2021,10,WR,6.0,6.16671909399863,1
00-0033536,2021_10_MIN_LAC,2021,10,WR,6.0,7.805576324475871,1
00-0033572,2021_10_JAX_IND,2021,10,WR,5.0,6.511674041847913,1
00-0033591,2021_10_ATL_DAL,2021,10,WR,1.0,2.831810437331038,1
00-0033681,2021_10_BUF_NYJ,2021,10,WR,6.0,2.9409675131489026,1
00-0033871,2021_10_BUF_NYJ,2021,10,WR,7.0,6.613504558684281,1
00-0033891,2021_10_KC_LV,2021,10,WR,3.0,5.852376041025244,1
00-0033908,2021_10_LA_SF,2021,10,WR,13.0,9.63292478086587,1
00-0033921,2021_10_TB_WAS,2021,10,WR,8.0,7.8612802132963795,1
00-0034052,2021_10_CAR_ARI,2021,10,WR,2.0,2.9877199136714685,1
00-0034272,2021_10_SEA_GB,2021,10,WR,2.0,4.2247811811329266,1
00-0034297,2021_10_KC_LV,2021,10,WR,5.0,3.4095228888674494,1
00-0034348,2021_10_PHI_DEN,2021,10,WR,3.0,7.79610822617657,1
00-0034407,2021_10_DET_PIT,2021,10,WR,12.0,5.654753423352607,1
00-0034411,2021_10_ATL_DAL,2021,10,WR,3.0,5.827398055268484,1
00-0034521,2021_10_SEA_GB,2021,10,WR,4.0,3.3923016738391234,1
00-0034676,2021_10_DET_PIT,2021,10,WR,6.0,6.009399780014225,1
00-0034764,2021_10_ATL_DAL,2021,10,WR,5.0,4.804138406900526,1
00-0034765,2021_10_NO_TEN,2021,10,WR,7.0,5.365623654589817,1
00-0034775,2021_10_CAR_ARI,2021,10,WR,8.0,6.900126103822358,1
00-0034827,2021_10_CAR_ARI,2021,10,WR,7.0,7.565776935143535,1
00-0034930,2021_10_DET_PIT,2021,10,WR,3.0,4.652079332171914,1
00-0034960,2021_10_CLE_NE,2021,10,WR,4.0,6.095919171514038,1
00-0034983,2021_10_KC_LV,2021,10,WR,9.0,6.62909576806395,1
00-0035126,2021_10_CAR_ARI,2021,10,WR,1.0,5.342222047959533,1
00-0035208,2021_10_ATL_DAL,2021,10,WR,7.0,2.6923344057826233,1
00-0035215,2021_10_NO_TEN,2021,10,WR,4.0,5.536616172630912,1
00-0035216,2021_10_DET_PIT,2021,10,WR,13.0,8.220553231757942,1
00-0035640,2021_10_SEA_GB,2021,10,WR,8.0,6.5870598493484325,1
00-0035659,2021_10_TB_WAS,2021,10,WR,8.0,8.197403408122497,1
00-0035662,2021_10_BAL_MIA,2021,10,WR,13.0,9.16321793554839,1
00-0035676,2021_10_NO_TEN,2021,10,WR,4.0,8.822138751114707,1
00-0035719,2021_10_LA_SF,2021,10,WR,5.0,7.555271076846656,1
00-0036182,2021_10_NO_TEN,2021,10,WR,1.0,2.627515949012756,1
00-0036196,2021_10_BUF_NYJ,2021,10,WR,3.0,3.4412449787550177,1
00-0036219,2021_10_NO_TEN,2021,10,WR,4.0,6.477755376432992,1
00-0036233,2021_10_CLE_NE,2021,10,WR,5.0,5.436815622677697,1
00-0036247,2021_10_SEA_GB,2021,10,WR,3.0,4.137781289044742,1
00-0036252,2021_10_JAX_IND,2021,10,WR,5.0,8.014453037728565,1
00-0036259,2021_10_LA_SF,2021,10,WR,2.0,4.11061142959132,1
00-0036261,2021_10_LA_SF,2021,10,WR,4.0,7.020986375917027,1
00-0036268,2021_10_JAX_IND,2021,10,WR,8.0,6.073922912424119,1
00-0036271,2021_10_PHI_DEN,2021,10,WR,6.0,6.211818779027324,1
00-0036322,2021_10_MIN_LAC,2021,10,WR,11.0,7.390649707285633,1
00-0036331,2021_10_BAL_MIA,2021,10,WR,4.0,3.8919448436766557,1
00-0036345,2021_10_MIN_LAC,2021,10,WR,1.0,4.033680142870367,1
00-0036358,2021_10_ATL_DAL,2021,10,WR,7.0,5.051612223194774,1
00-0036365,2021_10_KC_LV,2021,10,WR,4.0,6.092873538413618,1
00-0036387,2021_10_PHI_DEN,2021,10,WR,2.0,6.041049713850281,1
00-0036407,2021_10_PHI_DEN,2021,10,WR,9.0,6.684479570344721,1
00-0036415,2021_10_LA_SF,2021,10,WR,7.0,6.247192590071339,1
00-0036427,2021_10_TB_WAS,2021,10,WR,5.0,5.233296030993977,1
00-0036550,2021_10_BAL_MIA,2021,10,WR,8.0,5.5028879953337295,1
00-0036613,2021_10_BAL_MIA,2021,10,WR,6.0,7.484915930441345,1
00-0036862,2021_10_LA_SF,2021,10,WR,5.0,5.043023767020311,1
00-0036912,2021_10_PHI_DEN,2021,10,WR,6.0,5.988733956088135,1
00-0036963,2021_10_DET_PIT,2021,10,WR,6.0,4.5673705743851105,1
00-0036980,2021_10_BUF_NYJ,2021,10,WR,6.0,5.323108944329702,1
00-0026189,2021_11_CIN_LV,2021,11,WR,0.0,2.5089715928220397,1
00-0026293,2021_11_NE_ATL,2021,11,WR,0.0,2.028727464307086,1
00-0027685,2021_11_IND_BUF,2021,11,WR,5.0,6.21549587469828,1
00-0027942,2021_11_ARI_SEA,2021,11,WR,7.0,4.627620007853076,1
00-0028002,2021_11_GB_MIN,2021,11,WR,2.0,5.761633135716944,1
00-0029000,2021_11_IND_BUF,2021,11,WR,5.0,5.366362944521066,1
00-0029293,2021_11_SF_JAX,2021,11,WR,6.0,6.617750992417243,1
00-0029608,2021_11_IND_BUF,2021,11,WR,2.0,3.108314678739902,1
00-0029664,2021_11_DAL_KC,2021,11,WR,2.0,2.470717524188127,1
00-0030035,2021_11_GB_MIN,2021,11,WR,10.0,8.200275214088713,1
00-0030068,2021_11_BAL_CHI,2021,11,WR,8.0,4.785062141538024,1
00-0030279,2021_11_PIT_LAC,2021,11,WR,13.0,10.30281146757415,1
00-0030669,2021_11_MIA_NYJ,2021,11,WR,4.0,4.151311176641691,1
00-0031236,2021_11_HOU_TEN,2021,11,WR,3.0,9.164685118958845,1
00-0031325,2021_11_BAL_CHI,2021,11,WR,4.0,6.213760304876301,1
00-0031381,2021_11_GB_MIN,2021,11,WR,8.0,10.211855157605774,1
00-0031382,2021_11_DET_CLE,2021,11,WR,8.0,5.603164391878939,1
00-0031408,2021_11_NYG_TB,2021,11,WR,11.0,7.026474198195288,1
00-0031549,2021_11_NE_ATL,2021,11,WR,5.0,5.369171123297356,1
00-0031588,2021_11_IND_BUF,2021,11,WR,6.0,9.348757760719987,1
00-0031763,2021_11_WAS_CAR,2021,11,WR,3.0,6.263577571297237,1
00-0031868,2021_11_BAL_CHI,2021,11,WR,2.0,4.52123904431524,1
00-0031941,2021_11_MIA_NYJ,2021,11,WR,7.0,6.028449893273485,1
00-0032009,2021_11_WAS_CAR,2021,11,WR,2.0,3.7477752927095453,1
00-0032128,2021_11_HOU_TEN,2021,11,WR,5.0,3.4280022327040225,1
00-0032211,2021_11_ARI_SEA,2021,11,WR,5.0,7.53403121722574,1
00-0032355,2021_11_HOU_TEN,2021,11,WR,6.0,4.81219813845182,1
00-0032464,2021_11_DET_CLE,2021,11,WR,1.0,5.354863598645551,1
00-0032688,2021_11_WAS_CAR,2021,11,WR,6.0,3.876914855221738,1
00-0032778,2021_11_NE_ATL,2021,11,WR,4.0,4.978316097537947,1
00-0032951,2021_11_SF_JAX,2021,11,WR,3.0,4.997230753784223,1
00-0032977,2021_11_DET_CLE,2021,11,WR,5.0,5.1003563621886965,1
00-0033009,2021_11_CIN_LV,2021,11,WR,8.0,5.109809691676232,1
00-0033040,2021_11_DAL_KC,2021,11,WR,11.0,9.351901871910865,1
00-0033251,2021_11_IND_BUF,2021,11,WR,1.0,5.920551004127017,1
00-0033307,2021_11_NE_ATL,2021,11,WR,4.0,3.9412245601896685,1
00-0033536,2021_11_PIT_LAC,2021,11,WR,6.0,7.174889528768095,1
00-0033591,2021_11_DAL_KC,2021,11,WR,2.0,3.481868987758777,1
00-0033871,2021_11_MIA_NYJ,2021,11,WR,7.0,7.115472377651278,1
00-0033891,2021_11_CIN_LV,2021,11,WR,2.0,4.747074307160232,1
00-0033921,2021_11_NYG_TB,2021,11,WR,6.0,7.38688911813788,1
00-0033932,2021_11_NYG_TB,2021,11,WR,2.0,5.24568726480654,1
00-0033943,2021_11_DET_CLE,2021,11,WR,3.0,6.955749887657697,1
00-0034052,2021_11_WAS_CAR,2021,11,WR,2.0,2.8178541519033997,1
00-0034272,2021_11_GB_MIN,2021,11,WR,10.0,5.998639742076589,1
00-0034279,2021_11_GB_MIN,2021,11,WR,2.0,2.686671381983398,1
00-0034297,2021_11_DAL_KC,2021,11,WR,2.0,3.5736929664525094,1
00-0034411,2021_11_NE_ATL,2021,11,WR,8.0,6.020268314879139,1
00-0034418,2021_11_DAL_KC,2021,11,WR,7.0,3.8197125625340544,1
00-0034676,2021_11_PIT_LAC,2021,11,WR,3.0,4.650687956836046,1
00-0034764,2021_11_DAL_KC,2021,11,WR,10.0,5.645847298025148,1
00-0034765,2021_11_NO_PHI,2021,11,WR,8.0,5.948855565061377,1
00-0034775,2021_11_ARI_SEA,2021,11,WR,5.0,5.86448764821303,1
00-0034827,2021_11_WAS_CAR,2021,11,WR,7.0,7.674344209551539,1
00-0034960,2021_11_NE_ATL,2021,11,WR,6.0,8.019663077312714,1
00-0034983,2021_11_CIN_LV,2021,11,WR,4.0,6.668527338489726,1
00-0035126,2021_11_ARI_SEA,2021,11,WR,4.0,4.727642088192808,1
00-0035208,2021_11_NE_ATL,2021,11,WR,5.0,4.007137746976965,1
00-0035215,2021_11_NO_PHI,2021,11,WR,5.0,5.563881172019211,1
00-0035216,2021_11_PIT_LAC,2021,11,WR,13.0,8.060418630411984,1
00-0035350,2021_11_MIA_NYJ,2021,11,WR,1.0,2.8223605577089557,1
00-0035414,2021_11_PIT_LAC,2021,11,WR,2.0,3.3046622072960092,1
00-0035535,2021_11_NYG_TB,2021,11,WR,7.0,3.6839815384049266,1
00-0035640,2021_11_ARI_SEA,2021,11,WR,8.0,7.627302088657405,1
00-0035659,2021_11_WAS_CAR,2021,11,WR,7.0,8.329080304879898,1
00-0035676,2021_11_HOU_TEN,2021,11,WR,9.0,6.944496313243623,1
00-0035719,2021_11_SF_JAX,2021,11,WR,2.0,7.804633484188133,1
00-0036110,2021_11_DET_CLE,2021,11,WR,2.0,5.53627398681285,1
00-0036182,2021_11_HOU_TEN,2021,11,WR,8.0,4.181931883262628,1
00-0036196,2021_11_IND_BUF,2021,11,WR,4.0,2.311129061373794,1
00-0036219,2021_11_NO_PHI,2021,11,WR,4.0,6.079788791838143,1
00-0036247,2021_11_ARI_SEA,2021,11,WR,1.0,2.7503408442344415,1
00-0036252,2021_11_IND_BUF,2021,11,WR,5.0,7.9064215216224785,1
00-0036259,2021_11_SF_JAX,2021,11,WR,1.0,3.117307012537429,1
00-0036261,2021_11_SF_JAX,2021,11,WR,7.0,6.3675339321953075,1
00-0036268,2021_11_SF_JAX,2021,11,WR,5.0,5.106283264777841,1
00-0036271,2021_11_NO_PHI,2021,11,WR,1.0,6.739800415159559,1
00-0036309,2021_11_BAL_CHI,2021,11,WR,16.0,6.798747723943722,1
00-0036322,2021_11_GB_MIN,2021,11,WR,10.0,8.673338455586059,1
00-0036326,2021_11_PIT_LAC,2021,11,WR,9.0,6.917256995000979,1
00-0036331,2021_11_BAL_CHI,2021,11,WR,6.0,3.4267206660394502,1
00-0036345,2021_11_GB_MIN,2021,11,WR,4.0,3.7813092144409404,1
00-0036358,2021_11_DAL_KC,2021,11,WR,4.0,6.008725728632043,1
00-0036365,2021_11_CIN_LV,2021,11,WR,0.0,6.09097641623864,1
00-0036387,2021_11_NO_PHI,2021,11,WR,3.0,4.9310259645102725,1
00-0036410,2021_11_CIN_LV,2021,11,WR,3.0,8.915078424276683,1
00-0036427,2021_11_NYG_TB,2021,11,WR,3.0,4.772722779175903,1
00-0036550,2021_11_BAL_CHI,2021,11,WR,6.0,5.698075467181691,1
00-0036554,2021_11_HOU_TEN,2021,11,WR,2.0,3.8671285775227098,1
00-0036613,2021_11_MIA_NYJ,2021,11,WR,9.0,7.165751954661394,1
00-0036627,2021_11_HOU_TEN,2021,11,WR,6.0,5.57726054024181,1
00-0036900,2021_11_CIN_LV,2021,11,WR,6.0,8.708534704837604,1
00-0036912,2021_11_NO_PHI,2021,11,WR,6.0,6.835478101237779,1
00-0036913,2021_11_NYG_TB,2021,11,WR,12.0,6.152089114824328,1
00-0036936,2021_11_ARI_SEA,2021,11,WR,11.0,3.321043357349136,1
00-0036963,2021_11_DET_CLE,2021,11,WR,4.0,6.4845184002920755,1
00-0036980,2021_11_MIA_NYJ,2021,11,WR,11.0,6.6558336001859,1
00-0026035,2021_12_NYJ_HOU,2021,12,WR,5.0,3.2427672453957737,1
00-0026189,2021_12_LV_DAL,2021,12,WR,4.0,3.0504646467149183,1
00-0027685,2021_12_BUF_NO,2021,12,WR,3.0,6.2165820917188315,1
00-0029000,2021_12_BUF_NO,2021,12,WR,5.0,7.1265790727372735,1
00-0029293,2021_12_ATL_JAX,2021,12,WR,7.0,7.065030116257017,1
00-0029608,2021_12_TB_IND,2021,12,WR,5.0,4.36834349652659,1
00-0030035,2021_12_MIN_SF,2021,12,WR,7.0,7.820966695340763,1
00-0030068,2021_12_CHI_DET,2021,12,WR,1.0,3.898134607240177,1
00-0030279,2021_12_LAC_DEN,2021,12,WR,10.0,10.193338982616059,1
00-0030669,2021_12_CAR_MIA,2021,12,WR,6.0,4.380555580676486,1
00-0031235,2021_12_LA_GB,2021,12,WR,10.0,6.666697580159171,1
00-0031236,2021_12_NYJ_HOU,2021,12,WR,5.0,7.286203997858617,1
00-0031325,2021_12_CLE_BAL,2021,12,WR,1.0,3.28288917192735,1
00-0031381,2021_12_LA_GB,2021,12,WR,9.0,10.232457318430798,1
00-0031382,2021_12_CLE_BAL,2021,12,WR,10.0,6.785553247648064,1
00-0031408,2021_12_TB_IND,2021,12,WR,6.0,8.180293856859981,1
00-0031549,2021_12_TEN_NE,2021,12,WR,3.0,6.804193863083403,1
00-0031588,2021_12_BUF_NO,2021,12,WR,9.0,8.013122825209525,1
00-0031763,2021_12_SEA_WAS,2021,12,WR,5.0,5.293294606457997,1
00-0031868,2021_12_CHI_DET,2021,12,WR,5.0,4.882482645555518,1
00-0031941,2021_12_NYJ_HOU,2021,12,WR,1.0,5.091110861450988,1
00-0032009,2021_12_SEA_WAS,2021,12,WR,2.0,2.8457965649555335,1
00-0032200,2021_12_BUF_NO,2021,12,WR,7.0,3.250082058065822,1
00-0032211,2021_12_SEA_WAS,2021,12,WR,5.0,7.40045071535139,1
00-0032464,2021_12_CHI_DET,2021,12,WR,4.0,5.938645501527059,1
00-0032688,2021_12_CAR_MIA,2021,12,WR,4.0,4.921515984337274,1
00-0032778,2021_12_ATL_JAX,2021,12,WR,3.0,4.828658287894423,1
00-0032951,2021_12_ATL_JAX,2021,12,WR,8.0,4.685876276616636,1
00-0033009,2021_12_PIT_CIN,2021,12,WR,2.0,7.102788416269996,1
00-0033111,2021_12_PHI_NYG,2021,12,WR,2.0,3.7251846183478587,1
00-0033251,2021_12_TB_IND,2021,12,WR,7.0,6.653933263901132,1
00-0033307,2021_12_TEN_NE,2021,12,WR,6.0,4.861966765364898,1
00-0033375,2021_12_LAC_DEN,2021,12,WR,3.0,5.9427655131954715,1
00-0033386,2021_12_TEN_NE,2021,12,WR,4.0,5.44418766865377,1
00-0033536,2021_12_LAC_DEN,2021,12,WR,8.0,7.456204753985404,1
00-0033591,2021_12_LV_DAL,2021,12,WR,9.0,5.323186258918494,1
00-0033681,2021_12_NYJ_HOU,2021,12,WR,2.0,5.618332316125815,1
00-0033891,2021_12_LV_DAL,2021,12,WR,7.0,4.655564091932397,1
00-0033908,2021_12_LA_GB,2021,12,WR,10.0,9.624262613934603,1
00-0033921,2021_12_TB_IND,2021,12,WR,5.0,8.171307107758311,1
00-0033932,2021_12_PHI_NYG,2021,12,WR,7.0,5.377032654926536,1
00-0033943,2021_12_CHI_DET,2021,12,WR,5.0,5.243801013248001,1
00-0034052,2021_12_CAR_MIA,2021,12,WR,2.0,3.49059446348847,1
00-0034272,2021_12_LA_GB,2021,12,WR,9.0,4.861114527792906,1
00-0034348,2021_12_LAC_DEN,2021,12,WR,3.0,5.057822547192641,1
00-0034353,2021_12_PIT_CIN,2021,12,WR,1.0,3.4909517901167195,1
00-0034411,2021_12_ATL_JAX,2021,12,WR,7.0,5.879229396426154,1
00-0034418,2021_12_LV_DAL,2021,12,WR,10.0,4.606861830796062,1
00-0034521,2021_12_LA_GB,2021,12,WR,6.0,3.299438367656378,1
00-0034676,2021_12_PIT_CIN,2021,12,WR,2.0,3.1270041112739353,1
00-0034764,2021_12_LV_DAL,2021,12,WR,8.0,6.441622243496823,1
00-0034765,2021_12_BUF_NO,2021,12,WR,5.0,6.019649169857795,1
00-0034827,2021_12_CAR_MIA,2021,12,WR,10.0,8.567651989669185,1
00-0034960,2021_12_TEN_NE,2021,12,WR,8.0,8.398178798137478,1
00-0034983,2021_12_LV_DAL,2021,12,WR,9.0,7.671381819180654,1
00-0035208,2021_12_ATL_JAX,2021,12,WR,2.0,3.9992196385302967,1
00-0035215,2021_12_BUF_NO,2021,12,WR,5.0,4.507654258588578,1
00-0035216,2021_12_PIT_CIN,2021,12,WR,14.0,8.99628300056183,1
00-0035406,2021_12_BUF_NO,2021,12,WR,5.0,3.109751348094545,1
00-0035414,2021_12_LAC_DEN,2021,12,WR,3.0,3.417835050742063,1
00-0035535,2021_12_PHI_NYG,2021,12,WR,4.0,4.9712537310313385,1
00-0035640,2021_12_SEA_WAS,2021,12,WR,4.0,7.950115684184993,1
00-0035659,2021_12_SEA_WAS,2021,12,WR,7.0,9.136636737357856,1
00-0035662,2021_12_CLE_BAL,2021,12,WR,10.0,8.79024283775758,1
00-0035719,2021_12_MIN_SF,2021,12,WR,4.0,7.440479066844986,1
00-0036110,2021_12_CLE_BAL,2021,12,WR,2.0,2.320215578133773,1
00-0036182,2021_12_TEN_NE,2021,12,WR,6.0,5.274948849532731,1
00-0036196,2021_12_BUF_NO,2021,12,WR,3.0,2.598425710134335,1
00-0036219,2021_12_BUF_NO,2021,12,WR,4.0,3.761934237651009,1
00-0036233,2021_12_CLE_BAL,2021,12,WR,5.0,5.434749420248494,1
00-0036247,2021_12_SEA_WAS,2021,12,WR,2.0,4.123559583761371,1
00-0036252,2021_12_TB_IND,2021,12,WR,10.0,8.058723847497587,1
00-0036259,2021_12_MIN_SF,2021,12,WR,3.0,2.503083657783582,1
00-0036261,2021_12_MIN_SF,2021,12,WR,6.0,6.327363731517075,1
00-0036268,2021_12_ATL_JAX,2021,12,WR,9.0,5.92287935440212,1
00-0036271,2021_12_PHI_NYG,2021,12,WR,5.0,6.254865794159886,1
00-0036309,2021_12_CHI_DET,2021,12,WR,8.0,7.693937234680818,1
00-0036322,2021_12_MIN_SF,2021,12,WR,9.0,8.609038911975619,1
00-0036326,2021_12_PIT_CIN,2021,12,WR,8.0,7.544150214716091,1
00-0036331,2021_12_CLE_BAL,2021,12,WR,2.0,2.9608427882153405,1
00-0036345,2021_12_MIN_SF,2021,12,WR,2.0,4.133926813125051,1
00-0036365,2021_12_LV_DAL,2021,12,WR,1.0,4.5942015707975585,1
00-0036387,2021_12_PHI_NYG,2021,12,WR,7.0,4.024699457330257,1
00-0036407,2021_12_LAC_DEN,2021,12,WR,3.0,6.021439920347124,1
00-0036410,2021_12_PIT_CIN,2021,12,WR,8.0,4.823730145368331,1
00-0036415,2021_12_LA_GB,2021,12,WR,9.0,6.61461528610885,1
00-0036427,2021_12_TB_IND,2021,12,WR,1.0,5.2540782122711045,1
00-0036550,2021_12_CLE_BAL,2021,12,WR,4.0,4.114200953144584,1
00-0036554,2021_12_NYJ_HOU,2021,12,WR,5.0,4.19744664710847,1
00-0036613,2021_12_CAR_MIA,2021,12,WR,10.0,7.457088799927439,1
00-0036900,2021_12_PIT_CIN,2021,12,WR,3.0,7.195311469417799,1
00-0036912,2021_12_PHI_NYG,2021,12,WR,4.0,6.477725252590195,1
00-0036963,2021_12_CHI_DET,2021,12,WR,4.0,7.142486005285183,1
00-0036980,2021_12_NYJ_HOU,2021,12,WR,8.0,8.014124859609929,1
00-0036988,2021_12_LAC_DEN,2021,12,WR,2.0,2.645337508827172,1
00-0026189,2021_13_WAS_LV,2021,13,WR,1.0,2.7703226146750835,1
00-0026293,2021_13_NE_BUF,2021,13,WR,0.0,1.8579771020436153,1
00-0027685,2021_13_NE_BUF,2021,13,WR,6.0,6.018698242458218,1
00-0027942,2021_13_ARI_CHI,2021,13,WR,1.0,5.60817975631517,1
00-0029000,2021_13_NE_BUF,2021,13,WR,3.0,6.369946626081186,1
00-0029293,2021_13_JAX_LA,2021,13,WR,3.0,6.83554176201038,1
00-0029608,2021_13_IND_HOU,2021,13,WR,2.0,3.923085144603138,1
00-0030279,2021_13_LAC_CIN,2021,13,WR,8.0,10.096227172178745,1
