player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0033280,2023_05_DAL_SF,2023,5,RB,3.0,5.8610552629330845,3
00-0033308,2023_05_NYG_MIA,2023,5,RB,1.0,4.101451980180585,3
00-0033526,2023_05_NYJ_DEN,2023,5,RB,5.0,4.020058685481796,3
00-0033897,2023_05_CIN_ARI,2023,5,RB,4.0,3.204904324706883,3
00-0033906,2023_05_NO_NE,2023,5,RB,3.0,4.732550408985629,3
00-0034184,2023_05_BAL_PIT,2023,5,RB,0.0,1.7158100715974647,3
00-0034972,2023_05_KC_MIN,2023,5,RB,3.0,2.9404499180870234,3
00-0034975,2023_05_BAL_PIT,2023,5,RB,4.0,3.374697536027429,3
00-0035243,2023_05_CAR_DET,2023,5,RB,1.0,3.261488934070307,3
00-0035261,2023_05_DAL_SF,2023,5,RB,5.0,3.9951376498524325,3
00-0035685,2023_05_CAR_DET,2023,5,RB,6.0,2.9537002311130225,3
00-0035700,2023_05_GB_LV,2023,5,RB,5.0,5.3092676572636135,3
00-0035973,2023_05_GB_LV,2023,5,RB,5.0,3.033974001260443,3
00-0036251,2023_05_TEN_IND,2023,5,RB,2.0,3.929107095465386,3
00-0036265,2023_05_GB_LV,2023,5,RB,1.0,2.3349308634152997,3
00-0036275,2023_05_PHI_LA,2023,5,RB,6.0,2.809797218749683,3
00-0036328,2023_05_CHI_WAS,2023,5,RB,6.0,3.5236704452099517,3
00-0036555,2023_05_CAR_DET,2023,5,RB,2.0,3.4270307689411976,3
00-0036875,2023_05_NO_NE,2023,5,RB,2.0,2.9051474695748007,3
00-0036893,2023_05_BAL_PIT,2023,5,RB,1.0,2.278423332534979,3
00-0036906,2023_05_CHI_WAS,2023,5,RB,3.0,4.215860356467438,3
00-0036919,2023_05_PHI_LA,2023,5,RB,2.0,3.2306086671274428,3
00-0036973,2023_05_JAX_BUF,2023,5,RB,5.0,4.968966392101235,3
00-0037157,2023_05_CAR_DET,2023,5,RB,1.0,2.735692451578557,3
00-0037197,2023_05_KC_MIN,2023,5,RB,1.0,3.005083708303682,3
00-0037228,2023_05_BAL_PIT,2023,5,RB,3.0,3.8267404986430926,3
00-0037248,2023_05_JAX_BUF,2023,5,RB,4.0,3.3019823955223915,3
00-0037258,2023_05_HOU_ATL,2023,5,RB,1.0,2.669880018130598,3
00-0037263,2023_05_HOU_ATL,2023,5,RB,1.0,1.846861937631027,3
00-0037746,2023_05_CHI_WAS,2023,5,RB,4.0,2.1016764510656434,3
00-0037840,2023_05_PHI_LA,2023,5,RB,2.0,4.250184026838281,3
00-0038120,2023_05_NYJ_DEN,2023,5,RB,3.0,3.186314664919378,3
00-0038396,2023_05_NYG_MIA,2023,5,RB,1.0,2.749743953906709,3
00-0038542,2023_05_HOU_ATL,2023,5,RB,2.0,4.802605886656072,3
00-0038551,2023_05_NO_NE,2023,5,RB,4.0,2.1297823584928226,3
00-0038705,2023_05_CIN_ARI,2023,5,RB,3.0,4.396505848280508,3
00-0039032,2023_05_TEN_IND,2023,5,RB,5.0,3.3284503716931924,3
00-0039040,2023_05_NYG_MIA,2023,5,RB,1.0,3.561091406791243,3
00-0030513,2023_06_NYG_BUF,2023,6,RB,0.0,3.2162700065172745,3
00-0031687,2023_06_CAR_MIA,2023,6,RB,3.0,4.083318885464741,3
00-0032764,2023_06_BAL_TEN,2023,6,RB,2.0,2.459242917711339,3
00-0033045,2023_06_NE_LV,2023,6,RB,1.0,2.7280679379063817,3
00-0033280,2023_06_SF_CLE,2023,6,RB,3.0,4.654378654001915,3
00-0033699,2023_06_DAL_LAC,2023,6,RB,6.0,5.724324009412254,3
00-0033897,2023_06_SEA_CIN,2023,6,RB,4.0,3.7726020806995706,3
00-0033906,2023_06_NO_HOU,2023,6,RB,8.0,5.127281334653326,3
00-0033923,2023_06_SF_CLE,2023,6,RB,3.0,2.3129490847427467,3
00-0033925,2023_06_MIN_CHI,2023,6,RB,1.0,3.2305244595762077,3
00-0034184,2023_06_BAL_TEN,2023,6,RB,1.0,2.2053632710403406,3
00-0034844,2023_06_NYG_BUF,2023,6,RB,5.0,4.744575995274303,3
00-0034972,2023_06_MIN_CHI,2023,6,RB,7.0,4.515941029126475,3
00-0034975,2023_06_BAL_TEN,2023,6,RB,3.0,2.920609581003567,3
00-0035250,2023_06_NO_HOU,2023,6,RB,2.0,3.351203814513254,3
00-0035261,2023_06_DAL_LAC,2023,6,RB,7.0,4.026909508918759,3
00-0035567,2023_06_DET_TB,2023,6,RB,2.0,3.001652810853894,3
00-0035700,2023_06_NE_LV,2023,6,RB,5.0,5.331072646384981,3
00-0036020,2023_06_CAR_MIA,2023,6,RB,5.0,2.6707117087555026,3
00-0036223,2023_06_IND_JAX,2023,6,RB,6.0,2.2896707865181662,3
00-0036251,2023_06_IND_JAX,2023,6,RB,7.0,2.59252200720223,3
00-0036275,2023_06_PHI_NYJ,2023,6,RB,10.0,3.6148663693391248,3
00-0036297,2023_06_MIN_CHI,2023,6,RB,1.0,3.0119252572055135,3
00-0036328,2023_06_WAS_ATL,2023,6,RB,1.0,2.5709310277397526,3
00-0036555,2023_06_CAR_MIA,2023,6,RB,1.0,4.440253849912763,3
00-0036875,2023_06_NE_LV,2023,6,RB,6.0,2.654745513857297,3
00-0036919,2023_06_PHI_NYJ,2023,6,RB,2.0,2.698612588530269,3
00-0036973,2023_06_IND_JAX,2023,6,RB,3.0,4.736743187801623,3
00-0036997,2023_06_DEN_KC,2023,6,RB,0.0,2.4081033989471696,3
00-0037197,2023_06_DEN_KC,2023,6,RB,6.0,3.096222839740044,3
00-0037248,2023_06_NYG_BUF,2023,6,RB,0.0,2.8339738143927047,3
00-0037256,2023_06_DET_TB,2023,6,RB,4.0,4.103923533927412,3
00-0037267,2023_06_SF_CLE,2023,6,RB,2.0,2.9294430830870493,3
00-0037299,2023_06_ARI_LA,2023,6,RB,2.0,2.248415760341289,3
00-0037746,2023_06_WAS_ATL,2023,6,RB,2.0,2.6156920583760077,3
00-0037840,2023_06_ARI_LA,2023,6,RB,0.0,4.08549594730954,3
00-0038120,2023_06_PHI_NYJ,2023,6,RB,5.0,3.276430493813883,3
00-0038134,2023_06_SEA_CIN,2023,6,RB,3.0,3.1277440547630215,3
00-0038542,2023_06_WAS_ATL,2023,6,RB,8.0,4.289978973650382,3
00-0038705,2023_06_ARI_LA,2023,6,RB,1.0,2.9803204708914524,3
00-0038794,2023_06_DEN_KC,2023,6,RB,2.0,2.441272430082668,3
00-0039032,2023_06_BAL_TEN,2023,6,RB,1.0,3.592718165411269,3
00-0030513,2023_07_BUF_NE,2023,7,RB,2.0,2.026655339813314,3
00-0030578,2023_07_ATL_TB,2023,7,RB,0.0,1.8613715309722636,3
00-0031376,2023_07_LAC_KC,2023,7,RB,2.0,3.081498879774244,3
00-0031687,2023_07_MIA_PHI,2023,7,RB,3.0,3.5964380984797915,3
00-0033045,2023_07_BUF_NE,2023,7,RB,1.0,2.4593406853323923,3
00-0033280,2023_07_SF_MIN,2023,7,RB,3.0,5.639477557911234,3
00-0033293,2023_07_GB_DEN,2023,7,RB,5.0,2.933807470101241,3
00-0033699,2023_07_LAC_KC,2023,7,RB,2.0,4.902735185045878,3
00-0033906,2023_07_JAX_NO,2023,7,RB,14.0,5.193611643179228,3
00-0033925,2023_07_LV_CHI,2023,7,RB,5.0,1.6428611173989613,3
00-0034184,2023_07_DET_BAL,2023,7,RB,1.0,2.3672130183027837,3
00-0034838,2023_07_PIT_LA,2023,7,RB,0.0,2.278984233008956,3
00-0034844,2023_07_WAS_NYG,2023,7,RB,4.0,4.6367640525192195,3
00-0034972,2023_07_SF_MIN,2023,7,RB,3.0,3.1611838140553017,3
00-0034975,2023_07_DET_BAL,2023,7,RB,1.0,3.1460604423355396,3
00-0035664,2023_07_PIT_LA,2023,7,RB,2.0,3.5005519952753557,3
00-0035700,2023_07_LV_CHI,2023,7,RB,4.0,4.420706018155034,3
00-0036020,2023_07_MIA_PHI,2023,7,RB,2.0,3.391689890520727,3
00-0036223,2023_07_CLE_IND,2023,7,RB,4.0,3.5931018315233643,3
00-0036251,2023_07_CLE_IND,2023,7,RB,2.0,3.0229671444912314,3
00-0036265,2023_07_GB_DEN,2023,7,RB,2.0,2.3350330400456767,3
00-0036275,2023_07_MIA_PHI,2023,7,RB,3.0,4.249370560970271,3
00-0036297,2023_07_LV_CHI,2023,7,RB,3.0,2.7497409157522235,3
00-0036328,2023_07_WAS_NYG,2023,7,RB,2.0,2.8749356291298565,3
00-0036370,2023_07_LAC_KC,2023,7,RB,0.0,2.0440148974434753,3
00-0036414,2023_07_SF_MIN,2023,7,RB,3.0,1.9155700606710313,3
00-0036875,2023_07_BUF_NE,2023,7,RB,6.0,3.0509989990113024,3
00-0036893,2023_07_PIT_LA,2023,7,RB,3.0,2.1065590056181858,3
00-0036973,2023_07_JAX_NO,2023,7,RB,5.0,4.596760008971807,3
00-0036997,2023_07_GB_DEN,2023,7,RB,4.0,3.204915857774943,3
00-0037197,2023_07_LAC_KC,2023,7,RB,4.0,3.443686520795662,3
00-0037228,2023_07_PIT_LA,2023,7,RB,2.0,3.4854928287232116,3
00-0037248,2023_07_BUF_NE,2023,7,RB,3.0,3.00322506405609,3
00-0037256,2023_07_ATL_TB,2023,7,RB,6.0,3.968857670645979,3
00-0037263,2023_07_ATL_TB,2023,7,RB,3.0,1.9529614606790537,3
00-0037267,2023_07_CLE_IND,2023,7,RB,4.0,2.2905079620606315,3
00-0037746,2023_07_WAS_NYG,2023,7,RB,1.0,2.3873032769600155,3
00-0038134,2023_07_ARI_SEA,2023,7,RB,3.0,3.377485006404655,3
00-0038705,2023_07_ARI_SEA,2023,7,RB,5.0,4.119513356142079,3
00-0039139,2023_07_DET_BAL,2023,7,RB,10.0,4.888305918763625,3
00-0031376,2023_08_KC_DEN,2023,8,RB,2.0,2.9440482886003925,3
00-0031687,2023_08_NE_MIA,2023,8,RB,0.0,3.662562004341694,3
00-0032764,2023_08_ATL_TEN,2023,8,RB,4.0,2.426428216011751,3
00-0033045,2023_08_NE_MIA,2023,8,RB,0.0,2.642429117688755,3
00-0033280,2023_08_CIN_SF,2023,8,RB,7.0,5.460559091774511,3
00-0033293,2023_08_MIN_GB,2023,8,RB,5.0,3.5414894485235786,3
00-0033699,2023_08_CHI_LAC,2023,8,RB,8.0,3.8814164337680097,3
00-0033897,2023_08_CIN_SF,2023,8,RB,3.0,4.011585645230099,3
00-0033906,2023_08_NO_IND,2023,8,RB,5.0,4.695818169610003,3
00-0033923,2023_08_CLE_SEA,2023,8,RB,1.0,2.400659140902708,3
00-0034184,2023_08_BAL_ARI,2023,8,RB,2.0,1.9222898671276616,3
00-0034838,2023_08_LA_DAL,2023,8,RB,0.0,2.4826112573767025,3
00-0034844,2023_08_NYJ_NYG,2023,8,RB,5.0,4.714812576013175,3
00-0034959,2023_08_HOU_CAR,2023,8,RB,1.0,2.1258575459428046,3
00-0034972,2023_08_MIN_GB,2023,8,RB,1.0,3.2618826641232594,3
00-0034975,2023_08_BAL_ARI,2023,8,RB,4.0,3.2426832266476713,3
00-0035250,2023_08_HOU_CAR,2023,8,RB,2.0,2.6475764640203225,3
00-0035261,2023_08_LA_DAL,2023,8,RB,1.0,4.180029722255478,3
00-0035664,2023_08_LA_DAL,2023,8,RB,3.0,3.1110767594441806,3
00-0035700,2023_08_LV_DET,2023,8,RB,4.0,4.316651419632722,3
00-0036139,2023_08_LA_DAL,2023,8,RB,2.0,2.3861793705197267,3
00-0036223,2023_08_NO_IND,2023,8,RB,2.0,4.043215649180946,3
00-0036251,2023_08_NO_IND,2023,8,RB,1.0,2.5562309935885126,3
00-0036265,2023_08_MIN_GB,2023,8,RB,5.0,1.8428524489272071,3
00-0036275,2023_08_PHI_WAS,2023,8,RB,3.0,4.166999803317158,3
00-0036328,2023_08_PHI_WAS,2023,8,RB,5.0,3.7083517546631755,3
00-0036555,2023_08_HOU_CAR,2023,8,RB,2.0,3.5557609304808584,3
00-0036875,2023_08_NE_MIA,2023,8,RB,4.0,3.9443516968051493,3
00-0036893,2023_08_JAX_PIT,2023,8,RB,5.0,2.61319899748651,3
00-0036973,2023_08_JAX_PIT,2023,8,RB,6.0,4.290059822469897,3
00-0036997,2023_08_KC_DEN,2023,8,RB,3.0,2.9730576985761115,3
00-0037197,2023_08_KC_DEN,2023,8,RB,4.0,3.57170320780129,3
00-0037228,2023_08_JAX_PIT,2023,8,RB,5.0,3.8483536051480023,3
00-0037248,2023_08_TB_BUF,2023,8,RB,1.0,3.587752127093161,3
00-0037256,2023_08_TB_BUF,2023,8,RB,7.0,4.836078770827638,3
00-0037258,2023_08_HOU_CAR,2023,8,RB,0.0,2.2956823184641433,3
00-0037299,2023_08_BAL_ARI,2023,8,RB,1.0,2.2985929572208454,3
00-0037746,2023_08_PHI_WAS,2023,8,RB,2.0,2.644315537429776,3
00-0038120,2023_08_NYJ_NYG,2023,8,RB,9.0,3.6236513301448587,3
00-0038134,2023_08_CLE_SEA,2023,8,RB,2.0,2.0518241184944825,3
00-0038542,2023_08_ATL_TEN,2023,8,RB,5.0,4.558858592778467,3
00-0038705,2023_08_BAL_ARI,2023,8,RB,1.0,3.1457304736219163,3
00-0039021,2023_08_CHI_LAC,2023,8,RB,4.0,2.893754176364576,3
00-0039032,2023_08_ATL_TEN,2023,8,RB,4.0,2.910121231227168,3
00-0039139,2023_08_LV_DET,2023,8,RB,5.0,5.285339180827891,3
00-0039165,2023_08_CLE_SEA,2023,8,RB,2.0,2.7945189212124486,3
00-0030513,2023_09_BUF_CIN,2023,9,RB,1.0,2.42099100912184,3
00-0031687,2023_09_MIA_KC,2023,9,RB,1.0,2.940192357553736,3
00-0032764,2023_09_TEN_PIT,2023,9,RB,4.0,2.3204439361466758,3
00-0033045,2023_09_WAS_NE,2023,9,RB,5.0,2.53193034942473,3
00-0033293,2023_09_LA_GB,2023,9,RB,6.0,3.7399042085532517,3
00-0033699,2023_09_LAC_NYJ,2023,9,RB,7.0,5.1104261308735,3
00-0033897,2023_09_BUF_CIN,2023,9,RB,6.0,3.964712978145161,3
00-0033906,2023_09_CHI_NO,2023,9,RB,5.0,4.085190074747071,3
00-0033925,2023_09_CHI_NO,2023,9,RB,0.0,2.6269949195902758,3
00-0033948,2023_09_CHI_NO,2023,9,RB,3.0,2.4132817735015406,3
00-0034838,2023_09_LA_GB,2023,9,RB,1.0,1.9411170047833,3
00-0034844,2023_09_NYG_LV,2023,9,RB,4.0,3.930555528330519,3
00-0034959,2023_09_TB_HOU,2023,9,RB,2.0,2.0117704791579802,3
00-0034972,2023_09_MIN_ATL,2023,9,RB,2.0,2.9911979430215125,3
00-0034975,2023_09_SEA_BAL,2023,9,RB,1.0,4.249668874288323,3
00-0035250,2023_09_TB_HOU,2023,9,RB,2.0,3.8542270165801273,3
00-0035261,2023_09_DAL_PHI,2023,9,RB,5.0,4.588202237307772,3
00-0035664,2023_09_LA_GB,2023,9,RB,2.0,3.365326685982372,3
00-0035700,2023_09_NYG_LV,2023,9,RB,0.0,3.8574621428807854,3
00-0035860,2023_09_ARI_CLE,2023,9,RB,3.0,2.220415216914892,3
00-0036223,2023_09_IND_CAR,2023,9,RB,5.0,3.8784418381318546,3
00-0036265,2023_09_LA_GB,2023,9,RB,1.0,1.9264162119299086,3
00-0036275,2023_09_DAL_PHI,2023,9,RB,2.0,3.400614313922483,3
00-0036328,2023_09_WAS_NE,2023,9,RB,5.0,3.495567977867016,3
00-0036370,2023_09_LAC_NYJ,2023,9,RB,1.0,1.9874313600159874,3
00-0036555,2023_09_IND_CAR,2023,9,RB,6.0,3.3353432801240324,3
00-0036875,2023_09_WAS_NE,2023,9,RB,6.0,3.8577807918970928,3
00-0036893,2023_09_TEN_PIT,2023,9,RB,4.0,3.021129179395803,3
00-0036919,2023_09_DAL_PHI,2023,9,RB,1.0,3.009379762169229,3
00-0037197,2023_09_MIA_KC,2023,9,RB,1.0,4.383007650216686,3
00-0037228,2023_09_TEN_PIT,2023,9,RB,3.0,3.012058687654596,3
00-0037248,2023_09_BUF_CIN,2023,9,RB,4.0,3.024412573797335,3
00-0037256,2023_09_TB_HOU,2023,9,RB,4.0,5.198866621248102,3
00-0037263,2023_09_MIN_ATL,2023,9,RB,3.0,1.6928692221962154,3
00-0037267,2023_09_ARI_CLE,2023,9,RB,7.0,2.6906315400360588,3
00-0037299,2023_09_ARI_CLE,2023,9,RB,0.0,2.378369764553745,3
00-0037746,2023_09_WAS_NE,2023,9,RB,2.0,2.5105378167658188,3
00-0038120,2023_09_LAC_NYJ,2023,9,RB,4.0,4.302647159003364,3
00-0038134,2023_09_SEA_BAL,2023,9,RB,2.0,2.212607704933521,3
00-0038542,2023_09_MIN_ATL,2023,9,RB,4.0,3.3179619641394744,3
00-0039032,2023_09_TEN_PIT,2023,9,RB,6.0,3.6949861004530025,3
00-0039165,2023_09_SEA_BAL,2023,9,RB,1.0,3.010899342614186,3
00-0030513,2023_10_DEN_BUF,2023,10,RB,3.0,3.1770656792802012,3
00-0032764,2023_10_TEN_TB,2023,10,RB,1.0,2.55667478120593,3
00-0033280,2023_10_SF_JAX,2023,10,RB,10.0,5.8203655835921175,3
00-0033293,2023_10_GB_PIT,2023,10,RB,6.0,3.733801152965825,3
00-0033553,2023_10_ATL_ARI,2023,10,RB,0.0,2.577254292325151,3
00-0033699,2023_10_DET_LAC,2023,10,RB,7.0,5.167733674885486,3
00-0033897,2023_10_HOU_CIN,2023,10,RB,3.0,4.357798511283022,3
00-0033906,2023_10_NO_MIN,2023,10,RB,7.0,5.970061767619657,3
00-0033923,2023_10_CLE_BAL,2023,10,RB,0.0,2.492714684841855,3
00-0033925,2023_10_CAR_CHI,2023,10,RB,2.0,1.9053502822598447,3
00-0034184,2023_10_CLE_BAL,2023,10,RB,1.0,1.8506737115158658,3
00-0034844,2023_10_NYG_DAL,2023,10,RB,3.0,3.122498821214293,3
00-0034972,2023_10_NO_MIN,2023,10,RB,2.0,2.7810873200209487,3
00-0035243,2023_10_CAR_CHI,2023,10,RB,2.0,2.4728519852006836,3
00-0035250,2023_10_HOU_CIN,2023,10,RB,2.0,4.126453009879096,3
00-0035261,2023_10_NYG_DAL,2023,10,RB,0.0,3.5979533512824062,3
00-0035685,2023_10_DET_LAC,2023,10,RB,0.0,2.0585887739949333,3
00-0035700,2023_10_NYJ_LV,2023,10,RB,2.0,4.029433376230307,3
00-0036223,2023_10_IND_NE,2023,10,RB,1.0,5.01249287861855,3
00-0036265,2023_10_GB_PIT,2023,10,RB,3.0,2.161372391700146,3
00-0036328,2023_10_WAS_SEA,2023,10,RB,6.0,3.8650162808300252,3
00-0036555,2023_10_CAR_CHI,2023,10,RB,2.0,2.666548494253124,3
00-0036875,2023_10_IND_NE,2023,10,RB,5.0,4.405899694737742,3
00-0036893,2023_10_GB_PIT,2023,10,RB,4.0,2.515875538550018,3
00-0036973,2023_10_SF_JAX,2023,10,RB,4.0,4.292432811630598,3
00-0036997,2023_10_DEN_BUF,2023,10,RB,4.0,2.587117390962289,3
00-0037228,2023_10_GB_PIT,2023,10,RB,4.0,3.6744813941532186,3
00-0037248,2023_10_DEN_BUF,2023,10,RB,2.0,3.081213819727096,3
00-0037256,2023_10_TEN_TB,2023,10,RB,3.0,4.7485916575426375,3
00-0037267,2023_10_CLE_BAL,2023,10,RB,1.0,3.365922558192281,3
00-0037276,2023_10_NO_MIN,2023,10,RB,0.0,2.7985744077436103,3
00-0037746,2023_10_WAS_SEA,2023,10,RB,6.0,2.1863936833670206,3
00-0038120,2023_10_NYJ_LV,2023,10,RB,3.0,4.424444512929569,3
00-0038134,2023_10_WAS_SEA,2023,10,RB,2.0,2.393868232007003,3
00-0038542,2023_10_ATL_ARI,2023,10,RB,2.0,3.970009774731866,3
00-0039021,2023_10_CAR_CHI,2023,10,RB,6.0,2.812424303522022,3
00-0039032,2023_10_TEN_TB,2023,10,RB,5.0,4.096177318531024,3
00-0039139,2023_10_DET_LAC,2023,10,RB,5.0,4.580206383544434,3
00-0039165,2023_10_WAS_SEA,2023,10,RB,5.0,3.003247649844229,3
00-0031687,2023_11_LV_MIA,2023,11,RB,2.0,3.374733053949024,3
00-0032764,2023_11_TEN_JAX,2023,11,RB,2.0,2.3919831441294623,3
00-0033280,2023_11_TB_SF,2023,11,RB,5.0,6.038014564177319,3
00-0033526,2023_11_MIN_DEN,2023,11,RB,7.0,3.437747488710245,3
00-0033553,2023_11_ARI_HOU,2023,11,RB,3.0,3.109707826956928,3
00-0033699,2023_11_LAC_GB,2023,11,RB,3.0,5.363460368141208,3
00-0033897,2023_11_CIN_BAL,2023,11,RB,5.0,3.185429707560428,3
00-0033923,2023_11_PIT_CLE,2023,11,RB,3.0,1.9171415184558995,3
00-0034184,2023_11_CIN_BAL,2023,11,RB,2.0,1.704947589045887,3
00-0034838,2023_11_SEA_LA,2023,11,RB,0.0,2.8104654420294066,3
00-0034844,2023_11_NYG_WAS,2023,11,RB,5.0,4.043848311603773,3
00-0034972,2023_11_MIN_DEN,2023,11,RB,2.0,3.344816470016346,3
00-0035243,2023_11_DAL_CAR,2023,11,RB,1.0,3.0066462854718394,3
00-0035250,2023_11_ARI_HOU,2023,11,RB,2.0,3.992131997466354,3
00-0035261,2023_11_DAL_CAR,2023,11,RB,5.0,3.1268295327521187,3
00-0035664,2023_11_SEA_LA,2023,11,RB,7.0,2.6212855680327576,3
00-0035685,2023_11_CHI_DET,2023,11,RB,2.0,2.0657897452406853,3
00-0035700,2023_11_LV_MIA,2023,11,RB,1.0,3.616201841517478,3
00-0036265,2023_11_LAC_GB,2023,11,RB,4.0,3.535378058590034,3
00-0036275,2023_11_PHI_KC,2023,11,RB,3.0,3.179622349235787,3
00-0036555,2023_11_DAL_CAR,2023,11,RB,2.0,2.941641922315381,3
00-0036893,2023_11_PIT_CLE,2023,11,RB,2.0,2.772062028627386,3
00-0036906,2023_11_CHI_DET,2023,11,RB,3.0,2.771117447773,3
00-0036973,2023_11_TEN_JAX,2023,11,RB,3.0,3.530470708794435,3
00-0036997,2023_11_MIN_DEN,2023,11,RB,2.0,2.6298406003635844,3
00-0037197,2023_11_PHI_KC,2023,11,RB,1.0,3.109088746538645,3
00-0037228,2023_11_PIT_CLE,2023,11,RB,3.0,3.057809423831527,3
00-0037248,2023_11_NYJ_BUF,2023,11,RB,4.0,2.923187662162508,3
00-0037256,2023_11_TB_SF,2023,11,RB,7.0,4.62661858282713,3
00-0037267,2023_11_PIT_CLE,2023,11,RB,5.0,2.3874238849108163,3
00-0037746,2023_11_NYG_WAS,2023,11,RB,9.0,4.291074098175637,3
00-0038120,2023_11_NYJ_BUF,2023,11,RB,6.0,4.293369153120854,3
00-0038454,2023_11_CIN_BAL,2023,11,RB,1.0,2.4691179092700613,3
00-0039032,2023_11_TEN_JAX,2023,11,RB,2.0,4.2019731289526625,3
00-0039139,2023_11_CHI_DET,2023,11,RB,6.0,4.668790968861361,3
00-0039165,2023_11_SEA_LA,2023,11,RB,6.0,4.354347113470923,3
00-0030513,2023_12_BUF_PHI,2023,12,RB,5.0,2.210495078808139,3
00-0031687,2023_12_MIA_NYJ,2023,12,RB,1.0,2.996637048744722,3
00-0032764,2023_12_CAR_TEN,2023,12,RB,2.0,2.27542556655773,3
00-0033280,2023_12_SF_SEA,2023,12,RB,6.0,5.793142096747962,3
00-0033553,2023_12_LA_ARI,2023,12,RB,5.0,2.028914166850477,3
00-0033699,2023_12_BAL_LAC,2023,12,RB,6.0,4.763001162576756,3
00-0033897,2023_12_PIT_CIN,2023,12,RB,2.0,3.7831850234117623,3
00-0033906,2023_12_NO_ATL,2023,12,RB,5.0,4.999208062734859,3
00-0034838,2023_12_LA_ARI,2023,12,RB,0.0,1.7023360314702123,3
00-0034844,2023_12_NE_NYG,2023,12,RB,3.0,4.248444111727878,3
00-0034972,2023_12_CHI_MIN,2023,12,RB,2.0,3.1396564786647727,3
00-0035243,2023_12_CAR_TEN,2023,12,RB,1.0,2.667757999579737,3
00-0035250,2023_12_JAX_HOU,2023,12,RB,7.0,4.284943400196742,3
00-0035261,2023_12_WAS_DAL,2023,12,RB,6.0,4.127402268274313,3
00-0035628,2023_12_JAX_HOU,2023,12,RB,2.0,2.6672640863458894,3
00-0035700,2023_12_KC_LV,2023,12,RB,6.0,3.556107872125249,3
00-0035973,2023_12_GB_DET,2023,12,RB,1.0,3.3498246757169614,3
00-0036223,2023_12_TB_IND,2023,12,RB,0.0,3.260963703726733,3
00-0036251,2023_12_TB_IND,2023,12,RB,3.0,2.51364614867652,3
00-0036265,2023_12_GB_DET,2023,12,RB,3.0,2.5143296160037893,3
00-0036275,2023_12_BUF_PHI,2023,12,RB,1.0,3.407578413443355,3
00-0036328,2023_12_WAS_DAL,2023,12,RB,4.0,3.9215716771374685,3
00-0036555,2023_12_CAR_TEN,2023,12,RB,5.0,3.321068544955899,3
00-0036875,2023_12_NE_NYG,2023,12,RB,5.0,4.433253740362408,3
00-0036893,2023_12_PIT_CIN,2023,12,RB,0.0,2.8039238931430917,3
00-0036919,2023_12_BUF_PHI,2023,12,RB,3.0,2.4593335768522193,3
00-0036924,2023_12_LA_ARI,2023,12,RB,4.0,3.047009048624614,3
00-0036973,2023_12_JAX_HOU,2023,12,RB,6.0,3.677557680701229,3
00-0036997,2023_12_CLE_DEN,2023,12,RB,6.0,3.7662319307015335,3
00-0037197,2023_12_KC_LV,2023,12,RB,5.0,3.7452583927311007,3
00-0037228,2023_12_PIT_CIN,2023,12,RB,3.0,3.0585003370264734,3
00-0037248,2023_12_BUF_PHI,2023,12,RB,7.0,2.824471402019598,3
00-0037256,2023_12_TB_IND,2023,12,RB,2.0,5.097471582507829,3
00-0037267,2023_12_CLE_DEN,2023,12,RB,7.0,3.753211950549043,3
00-0037746,2023_12_WAS_DAL,2023,12,RB,3.0,3.10978201868806,3
00-0037840,2023_12_LA_ARI,2023,12,RB,6.0,3.064453680060905,3
00-0038120,2023_12_MIA_NYJ,2023,12,RB,9.0,4.2037943890548775,3
00-0038454,2023_12_BAL_LAC,2023,12,RB,2.0,2.742825946106474,3
00-0038542,2023_12_NO_ATL,2023,12,RB,6.0,3.1516592848533405,3
00-0039021,2023_12_CHI_MIN,2023,12,RB,5.0,4.106818692939444,3
00-0039032,2023_12_CAR_TEN,2023,12,RB,3.0,3.0120461389810975,3
00-0039139,2023_12_GB_DET,2023,12,RB,8.0,5.962773134669718,3
00-0039165,2023_12_SF_SEA,2023,12,RB,4.0,4.292988353798436,3
00-0031687,2023_13_MIA_WAS,2023,13,RB,1.0,2.5165378666959555,3
00-0032764,2023_13_IND_TEN,2023,13,RB,2.0,1.9029640250062865,3
00-0033045,2023_13_LAC_NE,2023,13,RB,5.0,3.5587594770593944,3
00-0033280,2023_13_SF_PHI,2023,13,RB,4.0,5.797715293352955,3
00-0033553,2023_13_ARI_PIT,2023,13,RB,2.0,3.7271522965406096,3
00-0033699,2023_13_LAC_NE,2023,13,RB,3.0,4.746599342014922,3
00-0033897,2023_13_CIN_JAX,2023,13,RB,7.0,4.222712439115071,3
00-0033906,2023_13_DET_NO,2023,13,RB,8.0,5.12902871064172,3
00-0033923,2023_13_CLE_LA,2023,13,RB,1.0,2.3379133383337063,3
00-0034959,2023_13_DEN_HOU,2023,13,RB,2.0,2.1515612085491553,3
00-0035250,2023_13_DEN_HOU,2023,13,RB,1.0,3.1161741839430417,3
00-0035261,2023_13_SEA_DAL,2023,13,RB,4.0,4.204263791352009,3
00-0035628,2023_13_CIN_JAX,2023,13,RB,1.0,2.6924863582318044,3
00-0035685,2023_13_DET_NO,2023,13,RB,2.0,2.333846203836992,3
00-0036251,2023_13_IND_TEN,2023,13,RB,3.0,4.164645840047687,3
