player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0032156,2021_09_ATL_NO,2021,9,QB,0.0,6.116566459360986,1
00-0032950,2021_09_NYJ_IND,2021,9,QB,13.0,18.599429649562758,1
00-0033077,2021_09_DEN_DAL,2021,9,QB,16.0,17.545197557527082,1
00-0033119,2021_09_HOU_MIA,2021,9,QB,7.0,15.251472181822114,1
00-0033873,2021_09_GB_KC,2021,9,QB,-2.0,21.10362077777588,1
00-0034796,2021_09_MIN_BAL,2021,9,QB,120.0,50.60678560849752,1
00-0034855,2021_09_CLE_CIN,2021,9,QB,0.0,6.457316384839795,1
00-0034857,2021_09_BUF_JAX,2021,9,QB,50.0,42.71689594034569,1
00-0034869,2021_09_NE_CAR,2021,9,QB,9.0,20.89892846191636,1
00-0035710,2021_09_LV_NYG,2021,9,QB,17.0,23.973299983954135,1
00-0036264,2021_09_GB_KC,2021,9,QB,23.0,17.035233937374496,1
00-0036355,2021_09_LAC_PHI,2021,9,QB,14.0,13.495333000714897,1
00-0036389,2021_09_LAC_PHI,2021,9,QB,62.0,47.5883821272368,1
00-0036442,2021_09_CLE_CIN,2021,9,QB,1.0,7.716964828914395,1
00-0036945,2021_09_CHI_PIT,2021,9,QB,45.0,44.354967525039314,1
00-0036971,2021_09_BUF_JAX,2021,9,QB,4.0,13.690111689389685,1
00-0036972,2021_09_NE_CAR,2021,9,QB,4.0,4.152464331772049,1
00-0019596,2021_10_TB_WAS,2021,10,QB,2.0,13.136867149020537,1
00-0023459,2021_10_SEA_GB,2021,10,QB,8.0,9.961731407862386,1
00-0026143,2021_10_ATL_DAL,2021,10,QB,0.0,5.8297088063087665,1
00-0026498,2021_10_LA_SF,2021,10,QB,1.0,7.34667734992055,1
00-0027688,2021_10_CAR_ARI,2021,10,QB,-1.0,35.475264266580005,1
00-0028986,2021_10_CLE_NE,2021,10,QB,0.0,10.691057390254109,1
00-0029263,2021_10_SEA_GB,2021,10,QB,32.0,14.419613048022994,1
00-0029604,2021_10_MIN_LAC,2021,10,QB,-3.0,10.503579431322843,1
00-0029701,2021_10_NO_TEN,2021,10,QB,1.0,19.06782882206571,1
00-0031237,2021_10_PHI_DEN,2021,10,QB,0.0,6.82882502794411,1
00-0031280,2021_10_KC_LV,2021,10,QB,18.0,7.180683013683891,1
00-0031345,2021_10_LA_SF,2021,10,QB,1.0,6.721449186064416,1
00-0031800,2021_10_TB_WAS,2021,10,QB,15.0,29.0103379972915,1
00-0032156,2021_10_NO_TEN,2021,10,QB,0.0,3.6007048578910927,1
00-0032950,2021_10_JAX_IND,2021,10,QB,-1.0,18.577021689244418,1
00-0033077,2021_10_ATL_DAL,2021,10,QB,5.0,12.589516384713193,1
00-0033106,2021_10_DET_PIT,2021,10,QB,0.0,8.140477289042096,1
00-0033119,2021_10_BAL_MIA,2021,10,QB,4.0,10.30079260636476,1
00-0033275,2021_10_CAR_ARI,2021,10,QB,6.0,8.525642141851831,1
00-0033873,2021_10_KC_LV,2021,10,QB,0.0,16.329666029573147,1
00-0034401,2021_10_BUF_NYJ,2021,10,QB,0.0,2.4385329395292934,1
00-0034771,2021_10_DET_PIT,2021,10,QB,36.0,17.25128168101175,1
00-0034796,2021_10_BAL_MIA,2021,10,QB,39.0,52.64203640386407,1
00-0034855,2021_10_CLE_NE,2021,10,QB,0.0,6.4806736263987075,1
00-0034857,2021_10_BUF_NYJ,2021,10,QB,3.0,44.9726803064033,1
00-0035752,2021_10_CAR_ARI,2021,10,QB,4.0,14.12446413821935,1
00-0036212,2021_10_BAL_MIA,2021,10,QB,0.0,13.836015115973762,1
00-0036355,2021_10_MIN_LAC,2021,10,QB,22.0,13.433784751367929,1
00-0036389,2021_10_PHI_DEN,2021,10,QB,55.0,47.730724293647064,1
00-0036971,2021_10_JAX_IND,2021,10,QB,33.0,14.57537702929635,1
00-0036972,2021_10_CLE_NE,2021,10,QB,0.0,5.740093160775665,1
00-0019596,2021_11_NYG_TB,2021,11,QB,10.0,8.32106112073977,1
00-0022924,2021_11_PIT_LAC,2021,11,QB,0.0,2.5661715496204835,1
00-0023459,2021_11_GB_MIN,2021,11,QB,21.0,5.662374770005367,1
00-0026143,2021_11_NE_ATL,2021,11,QB,0.0,4.7804721850560705,1
00-0026158,2021_11_MIA_NYJ,2021,11,QB,3.0,14.32639475349299,1
00-0027688,2021_11_ARI_SEA,2021,11,QB,18.0,13.218447556721085,1
00-0027939,2021_11_WAS_CAR,2021,11,QB,46.0,14.583799414662776,1
00-0027973,2021_11_BAL_CHI,2021,11,QB,0.0,14.615162865494986,1
00-0028118,2021_11_HOU_TEN,2021,11,QB,28.0,20.258128012700535,1
00-0029263,2021_11_ARI_SEA,2021,11,QB,2.0,16.66575809195977,1
00-0029604,2021_11_GB_MIN,2021,11,QB,-4.0,8.720703802796258,1
00-0029701,2021_11_HOU_TEN,2021,11,QB,3.0,20.345648681166463,1
00-0031280,2021_11_CIN_LV,2021,11,QB,0.0,7.980404372338555,1
00-0031345,2021_11_SF_JAX,2021,11,QB,6.0,2.4302155554852094,1
00-0031800,2021_11_WAS_CAR,2021,11,QB,29.0,20.219831743107758,1
00-0032156,2021_11_NO_PHI,2021,11,QB,16.0,6.816135633109159,1
00-0032950,2021_11_IND_BUF,2021,11,QB,18.0,14.645369779926419,1
00-0033077,2021_11_DAL_KC,2021,11,QB,0.0,14.858281352661725,1
00-0033873,2021_11_DAL_KC,2021,11,QB,11.0,19.49575021258599,1
00-0034177,2021_11_DET_CLE,2021,11,QB,0.0,16.834736301758316,1
00-0034855,2021_11_DET_CLE,2021,11,QB,9.0,7.386190091675762,1
00-0034857,2021_11_IND_BUF,2021,11,QB,18.0,37.490995409462826,1
00-0035710,2021_11_NYG_TB,2021,11,QB,10.0,22.81929768298869,1
00-0035993,2021_11_BAL_CHI,2021,11,QB,40.0,18.985149957160356,1
00-0036212,2021_11_MIA_NYJ,2021,11,QB,6.0,14.749329569058501,1
00-0036355,2021_11_PIT_LAC,2021,11,QB,90.0,11.90012076935523,1
00-0036389,2021_11_NO_PHI,2021,11,QB,69.0,46.51255796003923,1
00-0036442,2021_11_CIN_LV,2021,11,QB,11.0,8.06300520446446,1
00-0036945,2021_11_BAL_CHI,2021,11,QB,23.0,43.48314674022862,1
00-0036971,2021_11_SF_JAX,2021,11,QB,23.0,18.154124056291238,1
00-0036972,2021_11_NE_ATL,2021,11,QB,1.0,7.324805353490423,1
00-0019596,2021_12_TB_IND,2021,12,QB,2.0,7.813534233967786,1
00-0022924,2021_12_PIT_CIN,2021,12,QB,0.0,5.401578522212274,1
00-0023459,2021_12_LA_GB,2021,12,QB,0.0,11.705083764611066,1
00-0026143,2021_12_ATL_JAX,2021,12,QB,6.0,5.892515534896137,1
00-0026300,2021_12_NYJ_HOU,2021,12,QB,0.0,4.978786768953278,1
00-0026498,2021_12_LA_GB,2021,12,QB,-1.0,6.178189028729975,1
00-0027939,2021_12_CAR_MIA,2021,12,QB,5.0,43.498820187339284,1
00-0027973,2021_12_CHI_DET,2021,12,QB,11.0,12.199119998477817,1
00-0028118,2021_12_NYJ_HOU,2021,12,QB,30.0,24.59257784676522,1
00-0029263,2021_12_SEA_WAS,2021,12,QB,16.0,13.904868273155865,1
00-0029604,2021_12_MIN_SF,2021,12,QB,0.0,9.909025849796539,1
00-0029701,2021_12_TEN_NE,2021,12,QB,24.0,15.97625796602914,1
00-0031237,2021_12_LAC_DEN,2021,12,QB,10.0,3.9374724145530267,1
00-0031280,2021_12_LV_DAL,2021,12,QB,21.0,5.164956981105218,1
00-0031345,2021_12_MIN_SF,2021,12,QB,0.0,4.706467705763566,1
00-0031800,2021_12_SEA_WAS,2021,12,QB,3.0,25.884176313104135,1
00-0032156,2021_12_BUF_NO,2021,12,QB,3.0,12.29765515556953,1
00-0032950,2021_12_TB_IND,2021,12,QB,21.0,14.455576543670235,1
00-0033077,2021_12_LV_DAL,2021,12,QB,3.0,7.911934981418689,1
00-0033106,2021_12_CHI_DET,2021,12,QB,0.0,9.44194638973745,1
00-0033275,2021_12_CAR_MIA,2021,12,QB,0.0,4.962442557293352,1
00-0034796,2021_12_CLE_BAL,2021,12,QB,68.0,48.80841147761939,1
00-0034855,2021_12_CLE_BAL,2021,12,QB,4.0,9.177907340827488,1
00-0034857,2021_12_BUF_NO,2021,12,QB,43.0,36.961018036742324,1
00-0035710,2021_12_PHI_NYG,2021,12,QB,30.0,23.870255650142628,1
00-0036212,2021_12_CAR_MIA,2021,12,QB,0.0,12.67671829519401,1
00-0036355,2021_12_LAC_DEN,2021,12,QB,36.0,14.711998218917296,1
00-0036389,2021_12_PHI_NYG,2021,12,QB,77.0,43.83097813962744,1
00-0036442,2021_12_PIT_CIN,2021,12,QB,8.0,4.774846628886086,1
00-0036971,2021_12_ATL_JAX,2021,12,QB,39.0,19.682040288957552,1
00-0036972,2021_12_TEN_NE,2021,12,QB,11.0,8.095033641031158,1
00-0037013,2021_12_NYJ_HOU,2021,12,QB,3.0,10.534936712374964,1
00-0019596,2021_13_TB_ATL,2021,13,QB,-1.0,5.710397420697093,1
00-0022924,2021_13_BAL_PIT,2021,13,QB,-1.0,4.870353340195069,1
00-0026143,2021_13_TB_ATL,2021,13,QB,2.0,6.4405222919565865,1
00-0026498,2021_13_JAX_LA,2021,13,QB,2.0,6.237453841778466,1
00-0027973,2021_13_ARI_CHI,2021,13,QB,6.0,11.575231410779534,1
00-0028118,2021_13_IND_HOU,2021,13,QB,15.0,20.8814726603953,1
00-0029263,2021_13_SF_SEA,2021,13,QB,15.0,14.205922391767619,1
00-0029604,2021_13_MIN_DET,2021,13,QB,6.0,5.958948412966204,1
00-0030520,2021_13_NYG_MIA,2021,13,QB,0.0,4.170066074318814,1
00-0031237,2021_13_DEN_KC,2021,13,QB,17.0,6.642846367959332,1
00-0031280,2021_13_WAS_LV,2021,13,QB,24.0,7.035526278240824,1
00-0031345,2021_13_SF_SEA,2021,13,QB,0.0,3.5006564205402073,1
00-0031800,2021_13_WAS_LV,2021,13,QB,10.0,20.25949206900739,1
00-0032950,2021_13_IND_HOU,2021,13,QB,8.0,13.352201853250595,1
00-0033077,2021_13_DAL_NO,2021,13,QB,-3.0,6.194472124891072,1
00-0033106,2021_13_MIN_DET,2021,13,QB,1.0,8.294212054690687,1
00-0033873,2021_13_DEN_KC,2021,13,QB,12.0,15.139542955554177,1
00-0034796,2021_13_BAL_PIT,2021,13,QB,55.0,47.61579884599681,1
00-0034857,2021_13_NE_BUF,2021,13,QB,39.0,39.34256826931233,1
00-0035228,2021_13_ARI_CHI,2021,13,QB,59.0,31.70289134990336,1
00-0035289,2021_13_PHI_NYJ,2021,13,QB,11.0,13.95160665756276,1
00-0036212,2021_13_NYG_MIA,2021,13,QB,1.0,12.71029642073436,1
00-0036355,2021_13_LAC_CIN,2021,13,QB,6.0,17.89779563356514,1
00-0036442,2021_13_LAC_CIN,2021,13,QB,6.0,6.159153198197199,1
00-0036898,2021_13_IND_HOU,2021,13,QB,11.0,1.054844608471307,1
00-0036971,2021_13_JAX_LA,2021,13,QB,10.0,16.697127265677537,1
00-0036972,2021_13_NE_BUF,2021,13,QB,-3.0,6.674939494453102,1
00-0037013,2021_13_PHI_NYJ,2021,13,QB,0.0,10.717904081967353,1
00-0019596,2021_14_BUF_TB,2021,14,QB,16.0,5.464122398976036,1
00-0022924,2021_14_PIT_MIN,2021,14,QB,5.0,3.240561992518015,1
00-0023459,2021_14_CHI_GB,2021,14,QB,0.0,9.469520459849283,1
00-0026143,2021_14_ATL_CAR,2021,14,QB,3.0,6.63713608350201,1
00-0026498,2021_14_LA_ARI,2021,14,QB,0.0,8.279704961339254,1
00-0027939,2021_14_ATL_CAR,2021,14,QB,47.0,32.99020402945906,1
00-0029263,2021_14_SEA_HOU,2021,14,QB,8.0,12.799910758153887,1
00-0029604,2021_14_PIT_MIN,2021,14,QB,14.0,6.235215479342561,1
00-0029701,2021_14_JAX_TEN,2021,14,QB,29.0,16.846074486892697,1
00-0030520,2021_14_NYG_LAC,2021,14,QB,7.0,5.247264081098981,1
00-0031237,2021_14_DET_DEN,2021,14,QB,0.0,10.087894986710122,1
00-0031280,2021_14_LV_KC,2021,14,QB,0.0,9.484125473186607,1
00-0031345,2021_14_SF_CIN,2021,14,QB,3.0,5.203432025305747,1
00-0031800,2021_14_DAL_WAS,2021,14,QB,8.0,19.380428630775583,1
00-0033077,2021_14_DAL_WAS,2021,14,QB,15.0,5.237381544962738,1
00-0033106,2021_14_DET_DEN,2021,14,QB,10.0,5.426451413296639,1
00-0033275,2021_14_ATL_CAR,2021,14,QB,-5.0,7.441283782847844,1
00-0033873,2021_14_LV_KC,2021,14,QB,20.0,15.998678508143385,1
00-0034796,2021_14_BAL_CLE,2021,14,QB,5.0,48.07122356863014,1
00-0034855,2021_14_BAL_CLE,2021,14,QB,14.0,8.30293655747801,1
00-0034857,2021_14_BUF_TB,2021,14,QB,109.0,34.56510539223122,1
00-0035228,2021_14_LA_ARI,2021,14,QB,61.0,36.65551762917525,1
00-0035993,2021_14_BAL_CLE,2021,14,QB,45.0,44.77943561510008,1
00-0036355,2021_14_NYG_LAC,2021,14,QB,19.0,18.231766986008754,1
00-0036442,2021_14_SF_CIN,2021,14,QB,3.0,7.893320609296181,1
00-0036898,2021_14_SEA_HOU,2021,14,QB,8.0,5.358730068035553,1
00-0036945,2021_14_CHI_GB,2021,14,QB,74.0,42.5059306114597,1
00-0036971,2021_14_JAX_TEN,2021,14,QB,2.0,19.49057333066608,1
00-0037013,2021_14_NO_NYJ,2021,14,QB,33.0,11.591812311300162,1
00-0019596,2021_15_NO_TB,2021,15,QB,2.0,7.381191097599821,1
00-0022924,2021_15_TEN_PIT,2021,15,QB,0.0,5.058417551457728,1
00-0023459,2021_15_GB_BAL,2021,15,QB,11.0,10.614404445172571,1
00-0026143,2021_15_ATL_SF,2021,15,QB,20.0,6.300141378460292,1
00-0026498,2021_15_SEA_LA,2021,15,QB,-3.0,9.233956391202694,1
00-0027939,2021_15_CAR_BUF,2021,15,QB,71.0,41.44714501774466,1
00-0029263,2021_15_SEA_LA,2021,15,QB,0.0,10.560736475034837,1
00-0029604,2021_15_MIN_CHI,2021,15,QB,10.0,8.92443449148972,1
00-0029701,2021_15_TEN_PIT,2021,15,QB,18.0,17.71486619569597,1
00-0030520,2021_15_DAL_NYG,2021,15,QB,0.0,4.859472780944564,1
00-0031237,2021_15_CIN_DEN,2021,15,QB,10.0,3.490411973437621,1
00-0031280,2021_15_LV_CLE,2021,15,QB,7.0,8.246347950581692,1
00-0031345,2021_15_ATL_SF,2021,15,QB,4.0,5.0846955693221485,1
00-0031395,2021_15_WAS_PHI,2021,15,QB,0.0,15.824033695809279,1
00-0032950,2021_15_NE_IND,2021,15,QB,17.0,12.668571202869764,1
00-0033077,2021_15_DAL_NYG,2021,15,QB,-1.0,10.53778483948307,1
00-0033106,2021_15_ARI_DET,2021,15,QB,0.0,4.689447161703403,1
00-0033319,2021_15_LV_CLE,2021,15,QB,0.0,19.251511059284063,1
00-0033873,2021_15_KC_LAC,2021,15,QB,32.0,12.488529089569786,1
00-0034857,2021_15_CAR_BUF,2021,15,QB,24.0,43.73687820077436,1
00-0035228,2021_15_ARI_DET,2021,15,QB,3.0,32.43748543810176,1
00-0035704,2021_15_CIN_DEN,2021,15,QB,-2.0,4.315922194947723,1
00-0035993,2021_15_GB_BAL,2021,15,QB,73.0,44.654635070504774,1
00-0036212,2021_15_NYJ_MIA,2021,15,QB,19.0,12.093879923849103,1
00-0036355,2021_15_KC_LAC,2021,15,QB,16.0,19.633236679094,1
00-0036389,2021_15_WAS_PHI,2021,15,QB,38.0,48.369787799322495,1
00-0036442,2021_15_CIN_DEN,2021,15,QB,25.0,7.878592096797877,1
00-0036898,2021_15_HOU_JAX,2021,15,QB,2.0,3.3708551884483113,1
00-0036945,2021_15_MIN_CHI,2021,15,QB,35.0,46.11117929404948,1
00-0036971,2021_15_HOU_JAX,2021,15,QB,21.0,15.566473092465634,1
00-0036972,2021_15_NE_IND,2021,15,QB,12.0,6.909745776367564,1
00-0037013,2021_15_NYJ_MIA,2021,15,QB,12.0,12.758545881797687,1
00-0019596,2021_16_TB_CAR,2021,16,QB,11.0,5.028995968081982,1
00-0022924,2021_16_PIT_KC,2021,16,QB,0.0,1.4757277546590335,1
00-0023459,2021_16_CLE_GB,2021,16,QB,-1.0,10.481968486811303,1
00-0026143,2021_16_DET_ATL,2021,16,QB,5.0,8.814379043449646,1
00-0026300,2021_16_BAL_CIN,2021,16,QB,10.0,3.9548841552191774,1
00-0026498,2021_16_LA_MIN,2021,16,QB,8.0,5.77392476497557,1
00-0027939,2021_16_TB_CAR,2021,16,QB,42.0,39.67139468679271,1
00-0029263,2021_16_CHI_SEA,2021,16,QB,13.0,12.941959095700655,1
00-0029567,2021_16_CHI_SEA,2021,16,QB,8.0,15.302940367397046,1
00-0029604,2021_16_LA_MIN,2021,16,QB,17.0,7.5606403322770275,1
00-0029701,2021_16_SF_TEN,2021,16,QB,22.0,18.94616319787483,1
00-0030520,2021_16_NYG_PHI,2021,16,QB,11.0,5.639164076071046,1
00-0031280,2021_16_DEN_LV,2021,16,QB,5.0,6.8557872333654535,1
00-0031345,2021_16_SF_TEN,2021,16,QB,3.0,4.336388799268218,1
00-0031800,2021_16_WAS_DAL,2021,16,QB,-1.0,14.83138344738931,1
00-0032950,2021_16_IND_ARI,2021,16,QB,4.0,11.557848571808904,1
00-0033077,2021_16_WAS_DAL,2021,16,QB,21.0,4.499466817826674,1
00-0033873,2021_16_PIT_KC,2021,16,QB,0.0,15.745604304882518,1
00-0034177,2021_16_DET_ATL,2021,16,QB,0.0,5.9058144874074285,1
00-0034855,2021_16_CLE_GB,2021,16,QB,11.0,12.612063454018344,1
00-0034857,2021_16_BUF_NE,2021,16,QB,64.0,41.94936943585623,1
00-0034869,2021_16_TB_CAR,2021,16,QB,11.0,15.78190420958956,1
00-0035228,2021_16_IND_ARI,2021,16,QB,74.0,32.21517286094268,1
00-0035704,2021_16_DEN_LV,2021,16,QB,10.0,5.818601016474848,1
00-0036197,2021_16_NYG_PHI,2021,16,QB,12.0,14.081011017820572,1
00-0036212,2021_16_MIA_NO,2021,16,QB,1.0,12.851827485966671,1
00-0036355,2021_16_LAC_HOU,2021,16,QB,15.0,15.736415788402347,1
00-0036389,2021_16_NYG_PHI,2021,16,QB,7.0,47.40926375519324,1
00-0036442,2021_16_BAL_CIN,2021,16,QB,11.0,9.944091231020204,1
00-0036898,2021_16_LAC_HOU,2021,16,QB,-1.0,5.153856263969875,1
00-0036929,2021_16_MIA_NO,2021,16,QB,6.0,14.42152840085909,1
00-0036971,2021_16_JAX_NYJ,2021,16,QB,37.0,17.44231908745685,1
00-0036972,2021_16_BUF_NE,2021,16,QB,33.0,5.671889319968745,1
00-0037013,2021_16_JAX_NYJ,2021,16,QB,91.0,14.145369776584781,1
00-0019596,2021_17_TB_NYJ,2021,17,QB,0.0,5.043965761208071,1
00-0022924,2021_17_CLE_PIT,2021,17,QB,-1.0,3.4110679688022922,1
00-0023459,2021_17_MIN_GB,2021,17,QB,8.0,7.374837444747565,1
00-0026143,2021_17_ATL_BUF,2021,17,QB,7.0,9.02449196638685,1
00-0026498,2021_17_LA_BAL,2021,17,QB,-1.0,8.641291573503999,1
00-0027973,2021_17_NYG_CHI,2021,17,QB,14.0,10.899123920450764,1
00-0029263,2021_17_DET_SEA,2021,17,QB,24.0,11.046741892511523,1
00-0029701,2021_17_MIA_TEN,2021,17,QB,7.0,19.007735054054493,1
00-0030520,2021_17_NYG_CHI,2021,17,QB,13.0,7.643233151109261,1
00-0031280,2021_17_LV_IND,2021,17,QB,0.0,7.632332294193204,1
00-0031800,2021_17_PHI_WAS,2021,17,QB,14.0,18.73805318157968,1
00-0032245,2021_17_MIN_GB,2021,17,QB,14.0,14.001305857656728,1
00-0032950,2021_17_LV_IND,2021,17,QB,10.0,12.908713392275486,1
00-0033077,2021_17_ARI_DAL,2021,17,QB,20.0,12.837167107941955,1
00-0033873,2021_17_KC_CIN,2021,17,QB,25.0,14.292596635364168,1
00-0034177,2021_17_DET_SEA,2021,17,QB,14.0,3.2893023341509084,1
00-0034855,2021_17_CLE_PIT,2021,17,QB,16.0,11.895603461615622,1
00-0034857,2021_17_ATL_BUF,2021,17,QB,81.0,46.591717284202765,1
00-0034869,2021_17_CAR_NO,2021,17,QB,7.0,15.589482053654534,1
00-0035228,2021_17_ARI_DAL,2021,17,QB,44.0,29.92677234785159,1
00-0035704,2021_17_DEN_LAC,2021,17,QB,10.0,6.595133446814676,1
00-0035993,2021_17_LA_BAL,2021,17,QB,54.0,46.547643755049954,1
00-0036212,2021_17_MIA_TEN,2021,17,QB,1.0,13.166505367821912,1
00-0036355,2021_17_DEN_LAC,2021,17,QB,2.0,16.169899316368525,1
00-0036389,2021_17_PHI_WAS,2021,17,QB,44.0,46.59033440388811,1
00-0036442,2021_17_KC_CIN,2021,17,QB,10.0,12.629594089966913,1
00-0036898,2021_17_HOU_SF,2021,17,QB,4.0,4.426551532331798,1
00-0036971,2021_17_JAX_NE,2021,17,QB,16.0,16.769685030018888,1
00-0036972,2021_17_JAX_NE,2021,17,QB,12.0,9.18405613208881,1
00-0037012,2021_17_HOU_SF,2021,17,QB,31.0,44.43456761856679,1
00-0037013,2021_17_TB_NYJ,2021,17,QB,0.0,17.15876385532168,1
00-0019596,2021_18_CAR_TB,2021,18,QB,0.0,1.9801191281241814,1
00-0022924,2021_18_PIT_BAL,2021,18,QB,-4.0,5.176857082671717,1
00-0023459,2021_18_GB_DET,2021,18,QB,7.0,5.388353860078972,1
00-0026143,2021_18_NO_ATL,2021,18,QB,2.0,6.817020556351584,1
00-0026498,2021_18_SF_LA,2021,18,QB,0.0,7.362117054611445,1
00-0027973,2021_18_CHI_MIN,2021,18,QB,7.0,12.246313841537614,1
00-0028986,2021_18_CIN_CLE,2021,18,QB,15.0,5.617723798447895,1
00-0029263,2021_18_SEA_ARI,2021,18,QB,5.0,17.83600390638286,1
00-0029604,2021_18_CHI_MIN,2021,18,QB,-1.0,9.948010798019297,1
00-0029701,2021_18_TEN_HOU,2021,18,QB,-2.0,13.35300504180754,1
00-0031280,2021_18_LAC_LV,2021,18,QB,-1.0,4.645841325997511,1
00-0031345,2021_18_SF_LA,2021,18,QB,1.0,4.398236472637068,1
00-0031800,2021_18_WAS_NYG,2021,18,QB,3.0,15.269804879399416,1
00-0032156,2021_18_NO_ATL,2021,18,QB,-1.0,5.564758701003174,1
00-0032434,2021_18_CIN_CLE,2021,18,QB,3.0,21.94101123673051,1
00-0032950,2021_18_IND_JAX,2021,18,QB,17.0,12.801151490099963,1
00-0033077,2021_18_DAL_PHI,2021,18,QB,0.0,10.951108007618659,1
00-0033106,2021_18_GB_DET,2021,18,QB,0.0,4.4747632098581285,1
00-0033873,2021_18_KC_DEN,2021,18,QB,54.0,14.73272035146979,1
00-0034857,2021_18_NYJ_BUF,2021,18,QB,63.0,45.05038916449129,1
00-0034869,2021_18_CAR_TB,2021,18,QB,19.0,11.363274076868091,1
00-0035228,2021_18_SEA_ARI,2021,18,QB,35.0,38.00166328456315,1
00-0035289,2021_18_DAL_PHI,2021,18,QB,10.0,16.082746657776564,1
00-0035704,2021_18_KC_DEN,2021,18,QB,35.0,8.062386236858504,1
00-0035993,2021_18_PIT_BAL,2021,18,QB,72.0,44.55208772693266,1
00-0036197,2021_18_WAS_NYG,2021,18,QB,53.0,13.912155600389852,1
00-0036212,2021_18_NE_MIA,2021,18,QB,38.0,7.8989113738897005,1
00-0036264,2021_18_GB_DET,2021,18,QB,-1.0,15.908269075353944,1
00-0036355,2021_18_LAC_LV,2021,18,QB,1.0,13.729451980281983,1
00-0036898,2021_18_TEN_HOU,2021,18,QB,12.0,5.699287513651562,1
00-0036971,2021_18_IND_JAX,2021,18,QB,17.0,17.984452583864442,1
00-0036972,2021_18_NE_MIA,2021,18,QB,4.0,7.698644597367952,1
00-0037013,2021_18_NYJ_BUF,2021,18,QB,24.0,16.553694454861883,1
00-0019596,2021_19_PHI_TB,2021,19,QB,0.0,5.037545660531324,1
00-0022924,2021_19_PIT_KC,2021,19,QB,-1.0,4.78034865038411,1
00-0026498,2021_19_ARI_LA,2021,19,QB,22.0,6.964260455626126,1
00-0031280,2021_19_LV_CIN,2021,19,QB,20.0,7.626856901408534,1
00-0031345,2021_19_SF_DAL,2021,19,QB,1.0,5.049633451131257,1
00-0033077,2021_19_SF_DAL,2021,19,QB,27.0,11.033123906719059,1
00-0033873,2021_19_PIT_KC,2021,19,QB,29.0,18.943224894197876,1
00-0034857,2021_19_NE_BUF,2021,19,QB,66.0,44.36187412128004,1
00-0035228,2021_19_ARI_LA,2021,19,QB,6.0,33.53342078880649,1
00-0036389,2021_19_PHI_TB,2021,19,QB,39.0,47.14299316359707,1
00-0036442,2021_19_LV_CIN,2021,19,QB,-2.0,17.370431550082525,1
00-0036972,2021_19_NE_BUF,2021,19,QB,18.0,9.334434008862168,1
00-0019596,2021_20_LA_TB,2021,20,QB,0.0,5.339512328281593,1
00-0023459,2021_20_SF_GB,2021,20,QB,0.0,8.38600236488182,1
00-0026498,2021_20_LA_TB,2021,20,QB,6.0,8.684990028874646,1
00-0029701,2021_20_CIN_TEN,2021,20,QB,12.0,18.165654392248825,1
00-0031345,2021_20_SF_GB,2021,20,QB,0.0,5.126167164674695,1
00-0033873,2021_20_BUF_KC,2021,20,QB,69.0,21.21679338932812,1
00-0034857,2021_20_BUF_KC,2021,20,QB,68.0,47.414536942597756,1
00-0036442,2021_20_CIN_TEN,2021,20,QB,5.0,11.605962712761315,1
00-0026498,2021_21_SF_LA,2021,21,QB,8.0,10.460801000843768,1
00-0031345,2021_21_SF_LA,2021,21,QB,4.0,2.68289974828207,1
00-0033873,2021_21_CIN_KC,2021,21,QB,19.0,24.191587685077835,1
00-0036442,2021_21_CIN_KC,2021,21,QB,25.0,8.019940261483493,1
00-0026498,2021_22_LA_CIN,2021,22,QB,6.0,9.348844680246255,1
00-0036442,2021_22_LA_CIN,2021,22,QB,3.0,11.670152412625914,1
00-0019596,2022_01_TB_DAL,2022,1,QB,-1.0,11.4310485248962,2
00-0023459,2022_01_GB_MIN,2022,1,QB,-1.0,13.417063994649451,2
00-0026143,2022_01_IND_HOU,2022,1,QB,12.0,12.862194614101599,2
00-0026158,2022_01_BAL_NYJ,2022,1,QB,0.0,16.597272008797685,2
00-0026498,2022_01_BUF_LA,2022,1,QB,2.0,17.04585463105032,2
00-0029263,2022_01_DEN_SEA,2022,1,QB,2.0,19.559984180015228,2
00-0029604,2022_01_GB_MIN,2022,1,QB,0.0,19.60585646897373,2
00-0029701,2022_01_NYG_TEN,2022,1,QB,7.0,22.724720712497355,2
00-0030565,2022_01_DEN_SEA,2022,1,QB,14.0,20.006930353281263,2
00-0031280,2022_01_LV_LAC,2022,1,QB,0.0,18.58874152709352,2
00-0031503,2022_01_NO_ATL,2022,1,QB,9.0,12.68827043867687,2
00-0032268,2022_01_NO_ATL,2022,1,QB,72.0,15.87104101309967,2
00-0032950,2022_01_JAX_WAS,2022,1,QB,12.0,19.291066929383177,2
00-0033077,2022_01_TB_DAL,2022,1,QB,11.0,12.52477344518433,2
00-0033106,2022_01_PHI_DET,2022,1,QB,9.0,14.970597131440618,2
00-0033119,2022_01_CLE_CAR,2022,1,QB,10.0,19.067743126302123,2
00-0033869,2022_01_PIT_CIN,2022,1,QB,9.0,20.243705820485957,2
00-0033873,2022_01_KC_ARI,2022,1,QB,5.0,12.74826980958733,2
00-0034796,2022_01_BAL_NYJ,2022,1,QB,17.0,19.834577772173883,2
00-0034855,2022_01_CLE_CAR,2022,1,QB,6.0,22.952977817701424,2
