player_id,game_id,season,week,y_true,y_pred,fold_idx,lgbm_pred,catboost_pred
00-0033923,2023_16_CLE_HOU,2023,16,11.0,36.12664462601103,2,33.908554675867954,36.960258655055384
00-0034184,2023_16_BAL_SF,2023,16,31.0,52.39928533021354,2,55.302697374922616,50.419533109378335
00-0034844,2023_16_NYG_PHI,2023,16,80.0,72.588513681833,2,71.65590377712688,73.57080793432218
00-0034975,2023_16_BAL_SF,2023,16,26.0,39.703326240317956,2,37.00957785857056,40.932563711450726
00-0035243,2023_16_GB_CAR,2023,16,3.0,42.88914742259398,2,45.09963951946891,41.097074816108304
00-0035250,2023_16_CLE_HOU,2023,16,44.0,47.86953692931107,2,53.10049266039209,44.29636341840815
00-0035261,2023_16_DAL_MIA,2023,16,38.0,62.48394861504548,2,58.47954916431844,65.14455618535034
00-0035685,2023_16_DET_MIN,2023,16,55.0,47.55767783024984,2,43.222622232938974,50.0335794336915
00-0036223,2023_16_IND_ATL,2023,16,43.0,65.51434706662234,2,64.04468540089616,66.64993756249581
00-0036275,2023_16_NYG_PHI,2023,16,92.0,65.40391082376104,2,68.07457453318314,63.914883787241706
00-0036328,2023_16_WAS_NYJ,2023,16,30.0,28.57685594093018,2,25.640619204217117,29.665880368038117
00-0036360,2023_16_LV_KC,2023,16,6.0,39.36284984975021,2,37.86215669306254,39.827641774749345
00-0036555,2023_16_GB_CAR,2023,16,43.0,72.65369462186558,2,74.82924863316573,71.66958450956386
00-0036893,2023_16_CIN_PIT,2023,16,78.0,50.336647756249874,2,48.95857425397469,51.01352413529215
00-0036906,2023_16_ARI_CHI,2023,16,112.0,56.25016591300821,2,59.80263892233942,53.961091194044315
00-0036919,2023_16_NYG_PHI,2023,16,41.0,29.973278476710426,2,28.44777243066915,30.20588009638746
00-0036973,2023_16_JAX_TB,2023,16,12.0,76.65469545129704,2,84.56143995212051,72.14716322656015
00-0036997,2023_16_NE_DEN,2023,16,24.0,39.939932513492025,2,34.332709180614366,43.02026279257982
00-0037197,2023_16_LV_KC,2023,16,26.0,69.50078481478415,2,70.88495603927636,68.93454474499597
00-0037228,2023_16_CIN_PIT,2023,16,24.0,47.16733976011104,2,45.24995502559051,48.102038621557895
00-0037248,2023_16_BUF_LAC,2023,16,70.0,79.53365155605889,2,82.40845862723216,78.28840996991957
00-0037256,2023_16_JAX_TB,2023,16,39.0,77.59403286673876,2,88.26024142211453,71.36397640735579
00-0037267,2023_16_CLE_HOU,2023,16,25.0,38.44813072928564,2,35.76670089075649,39.6364284652934
00-0037276,2023_16_DET_MIN,2023,16,17.0,69.71940000830872,2,66.8021059171228,71.88266926605529
00-0037840,2023_16_NO_LA,2023,16,104.0,74.01833841854068,2,68.79120209695091,77.75772638796087
00-0038040,2023_16_LV_KC,2023,16,145.0,70.00022804500692,2,67.05175399914404,72.19065519134281
00-0038120,2023_16_WAS_NYJ,2023,16,95.0,67.82428129216581,2,69.76063604677742,66.86412943348351
00-0038134,2023_16_SEA_TEN,2023,16,54.0,69.54190231601834,2,69.27289413321056,70.02356010445143
00-0038542,2023_16_IND_ATL,2023,16,72.0,73.62565216564224,2,71.12259199305505,75.62975603326436
00-0038611,2023_16_WAS_NYJ,2023,16,58.0,33.75298850133728,2,29.640264139539692,35.72363797792573
00-0038705,2023_16_ARI_CHI,2023,16,10.0,30.559802345809135,2,27.38942981087651,31.849437728330603
00-0039021,2023_16_ARI_CHI,2023,16,37.0,33.65110647308533,2,30.320078835240466,35.12408668793017
00-0039032,2023_16_SEA_TEN,2023,16,40.0,36.48622195826376,2,35.01690063037774,36.85520056325864
00-0039040,2023_16_DAL_MIA,2023,16,24.0,56.298739723802356,2,57.77926412809658,55.3229292124494
00-0039139,2023_16_DET_MIN,2023,16,80.0,50.12600830174711,2,44.00605002941347,53.799939570177955
00-0039165,2023_16_SEA_TEN,2023,16,0.0,42.855921621537036,2,44.02942563565096,41.71960461400052
00-0032104,2023_17_LV_IND,2023,17,4.0,34.3976423755906,2,30.991041634261773,35.93818628529276
00-0032764,2023_17_TEN_HOU,2023,17,42.0,47.04413930348667,2,46.854338521893816,46.88165934734089
00-0033045,2023_17_NE_BUF,2023,17,39.0,56.5029441301183,2,53.15077650431036,58.59264136117144
00-0033280,2023_17_SF_WAS,2023,17,64.0,57.314348951774846,2,54.37147067472719,59.16630203705504
00-0033293,2023_17_GB_MIN,2023,17,120.0,50.83816337205784,2,50.84453428123919,50.651634515216855
00-0033553,2023_17_ARI_PHI,2023,17,128.0,64.67223859343545,2,59.76274268723556,67.96373860231124
00-0033699,2023_17_LAC_DEN,2023,17,46.0,68.09585910059867,2,67.77045735557122,68.57504771842056
00-0033897,2023_17_CIN_KC,2023,17,65.0,63.12262268708111,2,62.49925758301123,63.65918246994504
00-0033923,2023_17_NYJ_CLE,2023,17,31.0,41.90919070627108,2,42.31437590008395,41.23438658934287
00-0033948,2023_17_NO_TB,2023,17,58.0,46.731318088602414,2,46.48689948665686,46.595163705908845
00-0034115,2023_17_MIA_BAL,2023,17,21.0,39.80188749994558,2,41.606458935723694,38.1853391482054
00-0034184,2023_17_MIA_BAL,2023,17,68.0,60.24197560330229,2,63.176621912855,58.44950706635237
00-0034844,2023_17_LA_NYG,2023,17,39.0,70.38662369812181,2,67.98638571168175,72.24010300697043
00-0034972,2023_17_GB_MIN,2023,17,17.0,43.15401007985218,2,41.25692721392963,43.96989421067709
00-0034975,2023_17_MIA_BAL,2023,17,48.0,29.566326514446533,2,32.485532151293796,26.97374111339397
00-0035250,2023_17_TEN_HOU,2023,17,80.0,60.95212394064649,2,62.94152234124557,59.77694652293658
00-0035261,2023_17_DET_DAL,2023,17,49.0,64.08896966438598,2,59.68169188766548,67.04705997523658
00-0035685,2023_17_DET_DAL,2023,17,65.0,49.370038489949174,2,45.75118104986242,51.44028484020162
00-0036223,2023_17_LV_IND,2023,17,96.0,73.79012778695237,2,71.48933697134991,75.67049482506627
00-0036275,2023_17_ARI_PHI,2023,17,61.0,61.650159102335266,2,57.95943155910712,64.09013240993811
00-0036328,2023_17_SF_WAS,2023,17,19.0,27.697115471126825,2,29.325983084608005,25.872236356936764
00-0036555,2023_17_CAR_JAX,2023,17,45.0,68.34201797522798,2,68.95359357607057,68.234400775303
00-0036567,2023_17_SF_WAS,2023,17,80.0,38.181704662618536,2,37.09051346969749,38.356010792754354
00-0036893,2023_17_PIT_SEA,2023,17,122.0,61.7086739722978,2,62.202053501952385,61.50076729420912
00-0036906,2023_17_ATL_CHI,2023,17,124.0,52.27638178253093,2,55.46740822248285,50.111263925508425
00-0036919,2023_17_ARI_PHI,2023,17,5.0,38.676397765700834,2,36.81704154313038,39.35017567409325
00-0036973,2023_17_CAR_JAX,2023,17,102.0,65.18176054289121,2,63.17834527474178,66.64654907823589
00-0036997,2023_17_LAC_DEN,2023,17,41.0,49.51224793277549,2,50.061440059394464,48.94699178764357
00-0037197,2023_17_CIN_KC,2023,17,130.0,74.41790417014084,2,74.67343381712318,74.69615405092779
00-0037228,2023_17_PIT_SEA,2023,17,75.0,41.438476957867394,2,38.93028598684804,42.596028534769125
00-0037248,2023_17_NE_BUF,2023,17,48.0,54.7541074813031,2,48.90231323536149,58.38042460241475
00-0037256,2023_17_NO_TB,2023,17,42.0,80.8485536782233,2,87.77790078427327,77.07064640574823
00-0037267,2023_17_NYJ_CLE,2023,17,64.0,42.42593317689318,2,42.27145186771267,42.11915930911536
00-0037276,2023_17_GB_MIN,2023,17,40.0,67.91953175319297,2,72.87416036816788,65.05068884153374
00-0037746,2023_17_SF_WAS,2023,17,44.0,49.33676793323198,2,45.68370628929255,51.42779437565661
00-0037840,2023_17_LA_NYG,2023,17,87.0,81.67771859560176,2,76.60511958626599,85.52147360946356
00-0038040,2023_17_LV_IND,2023,17,71.0,72.48129330681128,2,69.80036757469699,74.56781050141456
00-0038120,2023_17_NYJ_CLE,2023,17,84.0,64.9466677513611,2,68.01487553790547,63.19383915134645
00-0038134,2023_17_PIT_SEA,2023,17,53.0,54.613840861943196,2,50.82157058271781,56.93234033947316
00-0038542,2023_17_ATL_CHI,2023,17,75.0,67.25382584224253,2,65.96260097631219,68.32235356567227
00-0039021,2023_17_ATL_CHI,2023,17,21.0,35.867104782600485,2,38.824486708864086,33.41669795632056
00-0039032,2023_17_TEN_HOU,2023,17,0.0,39.620309124213236,2,37.231284159727664,40.65440040479398
00-0039040,2023_17_MIA_BAL,2023,17,107.0,48.95699029926523,2,48.424392674413056,49.06207607738572
00-0039139,2023_17_DET_DAL,2023,17,43.0,55.810807517837304,2,52.16145519404138,58.07041183812062
00-0039165,2023_17_PIT_SEA,2023,17,2.0,49.53442498324908,2,45.40697370119301,51.93105893242099
00-0032764,2023_18_JAX_TEN,2023,18,153.0,77.77300221903174,2,80.6573889319458,76.4752102825598
00-0033045,2023_18_NYJ_NE,2023,18,54.0,66.98141480226758,2,66.77546358312325,67.35554257042101
00-0033293,2023_18_CHI_GB,2023,18,111.0,72.26200237424435,2,76.96796198831511,69.66526882873377
00-0033526,2023_18_DEN_LV,2023,18,7.0,23.34544499138067,2,20.937988709718734,23.96152057210984
00-0033553,2023_18_SEA_ARI,2023,18,150.0,80.22049604994787,2,74.44276839281227,84.4722732812996
00-0033699,2023_18_KC_LAC,2023,18,11.0,73.65821712629607,2,81.05490519816898,69.39454592901646
00-0033897,2023_18_CLE_CIN,2023,18,111.0,57.045926318363136,2,58.43095099103672,56.15031445225277
00-0033948,2023_18_ATL_NO,2023,18,26.0,45.09545183813777,2,45.97751191948739,44.20280824709724
00-0034115,2023_18_BUF_MIA,2023,18,45.0,21.152736395684393,2,20.009023336430975,20.910703606216902
00-0034838,2023_18_LA_SF,2023,18,2.0,43.24157493573342,2,43.329937282956955,42.802564118520536
00-0034844,2023_18_PHI_NYG,2023,18,46.0,68.7517346571748,2,68.56990847908271,69.15732590115672
00-0034975,2023_18_PIT_BAL,2023,18,0.0,33.736847622027256,2,28.046329662343908,36.70614806476677
00-0035250,2023_18_HOU_IND,2023,18,63.0,73.24148809422175,2,74.23507458839433,73.02133229345958
00-0035261,2023_18_DAL_WAS,2023,18,70.0,54.428384800519616,2,51.25629928696198,56.34927974267763
00-0035685,2023_18_MIN_DET,2023,18,40.0,62.25469424875983,2,62.63004162378537,62.135942842003054
00-0036139,2023_18_DAL_WAS,2023,18,46.0,31.311824847967543,2,34.455780922268204,28.623009272107943
00-0036223,2023_18_HOU_IND,2023,18,188.0,80.80279131046402,2,79.38378291498879,82.30995087756466
00-0036269,2023_18_KC_LAC,2023,18,76.0,68.16555116924336,2,72.2356554667073,65.86329463287741
00-0036328,2023_18_DAL_WAS,2023,18,8.0,33.793903065337076,2,33.19368873740723,33.54147087141952
00-0036555,2023_18_TB_CAR,2023,18,83.0,67.51423046864095,2,65.16525469963148,69.25941343679003
00-0036567,2023_18_LA_SF,2023,18,52.0,58.13879816402151,2,62.33486798001264,55.49205391651638
00-0036893,2023_18_PIT_BAL,2023,18,112.0,70.3985599559032,2,72.88827789991058,69.15597787450436
00-0036906,2023_18_CHI_GB,2023,18,28.0,57.23251784295792,2,58.566162765515486,56.37436659019067
00-0036919,2023_18_PHI_NYG,2023,18,62.0,23.8659301821626,2,23.44022060917401,23.240882651000703
00-0036973,2023_18_JAX_TEN,2023,18,57.0,71.2684730611887,2,71.66105815410106,71.3767870246026
00-0036997,2023_18_DEN_LV,2023,18,32.0,47.6773121104593,2,46.82920741006074,47.94839473051826
00-0037228,2023_18_PIT_BAL,2023,18,33.0,36.26836103633561,2,34.8922427839455,36.57257044554635
00-0037248,2023_18_BUF_MIA,2023,18,36.0,61.062411421316725,2,54.65150480853341,65.20931587929333
00-0037256,2023_18_TB_CAR,2023,18,75.0,85.88102409248748,2,92.655482242463,82.33406085479193
00-0037267,2023_18_CLE_CIN,2023,18,6.0,40.920039793445994,2,41.76888065526841,39.93819236718621
00-0037276,2023_18_MIN_DET,2023,18,69.0,57.50534749783785,2,62.001681399484355,54.651748292578624
00-0037525,2023_18_LA_SF,2023,18,36.0,37.86793354311833,2,40.54914294708863,35.64522793845889
00-0037557,2023_18_LA_SF,2023,18,52.0,38.66337668303341,2,39.16261491491486,37.8433215818325
00-0037746,2023_18_DAL_WAS,2023,18,25.0,46.653210374952856,2,45.42521266208116,47.13780744805297
00-0038040,2023_18_DEN_LV,2023,18,112.0,83.06004813322372,2,82.64088736738064,83.99368841216221
00-0038098,2023_18_CLE_CIN,2023,18,65.0,45.4252592550246,2,47.33822169579364,43.888543920463846
00-0038120,2023_18_NYJ_NE,2023,18,178.0,62.38320739729691,2,59.749314070012055,64.17333491823103
00-0038134,2023_18_SEA_ARI,2023,18,78.0,63.65939900777425,2,60.9563987864806,65.52697963894057
00-0038542,2023_18_ATL_NO,2023,18,28.0,71.05469875694811,2,70.44306662349494,71.79325061921747
00-0038551,2023_18_ATL_NO,2023,18,73.0,35.759429774741896,2,33.41750050245065,36.66176513808685
00-0039021,2023_18_CHI_GB,2023,18,20.0,37.889630885616356,2,39.16662695305806,36.55666222163694
00-0039040,2023_18_BUF_MIA,2023,18,56.0,61.69651581705349,2,61.43269531130331,61.9677559422799
00-0039139,2023_18_MIN_DET,2023,18,30.0,49.67728066278258,2,50.22597087524429,49.116699505894445
00-0039165,2023_18_SEA_ARI,2023,18,32.0,45.54285716005988,2,44.40796749816397,45.939181754815145
00-0031687,2023_19_MIA_KC,2023,19,33.0,55.93053139768178,2,55.52102518020478,56.14178870539232
00-0033293,2023_19_GB_DAL,2023,19,118.0,65.98835630210262,2,67.41954503417786,65.29960957136448
00-0033923,2023_19_CLE_HOU,2023,19,26.0,35.60791357874052,2,35.74471665661554,34.936686702359985
00-0034959,2023_19_CLE_HOU,2023,19,0.0,15.059414931954151,2,15.277928717098725,13.79392938620176
00-0035250,2023_19_CLE_HOU,2023,19,66.0,67.70334470984542,2,68.25470460009939,67.61699463309311
00-0035261,2023_19_GB_DAL,2023,19,56.0,69.25668560717672,2,67.41297961758097,70.72792996974985
00-0035685,2023_19_LA_DET,2023,19,57.0,63.35180329489479,2,61.54287554825873,64.6451258189338
00-0036275,2023_19_PHI_TB,2023,19,34.0,71.6691303829413,2,69.9801028325431,73.10612359276132
00-0036893,2023_19_PIT_BUF,2023,19,37.0,63.51017156854833,2,66.624938236405,61.68993518189717
00-0037197,2023_19_MIA_KC,2023,19,89.0,63.48369348792522,2,55.52793946365873,68.67273949672489
00-0037228,2023_19_PIT_BUF,2023,19,38.0,33.50581703107856,2,34.3588327735563,32.32557677895733
00-0037248,2023_19_PIT_BUF,2023,19,79.0,64.13282353554487,2,62.0188429492656,65.63992942231496
00-0037256,2023_19_PHI_TB,2023,19,72.0,74.925996402091,2,81.25065004868021,71.37462150127381
00-0037267,2023_19_CLE_HOU,2023,19,17.0,49.282642387876066,2,45.42660379562787,51.500767161639146
00-0037840,2023_19_LA_DET,2023,19,61.0,73.42154278551875,2,70.91350999752072,75.42340650410321
00-0039040,2023_19_MIA_KC,2023,19,9.0,42.99506359397718,2,40.67839699508534,44.07243650462402
00-0039139,2023_19_LA_DET,2023,19,25.0,37.4881474032982,2,33.631655255459606,39.39516281309452
00-0033280,2023_20_GB_SF,2023,20,98.0,72.96651822931454,2,67.48964103195348,76.83627499811526
00-0033293,2023_20_GB_SF,2023,20,108.0,82.80545370745655,2,91.64212137690194,77.8714748352409
00-0034184,2023_20_HOU_BAL,2023,20,40.0,47.94084440301577,2,45.32436846937108,49.33863783823993
00-0034975,2023_20_HOU_BAL,2023,20,66.0,31.056883007565567,2,27.3446051403438,32.70278295271735
00-0035250,2023_20_HOU_BAL,2023,20,22.0,68.38283463972495,2,69.59327057194469,67.89708980229683
00-0035685,2023_20_TB_DET,2023,20,33.0,65.21600294494677,2,64.01998811151762,66.17044026988114
00-0037197,2023_20_KC_BUF,2023,20,97.0,68.9282696546373,2,63.25934976071102,72.81301281705572
00-0037248,2023_20_KC_BUF,2023,20,61.0,54.94316289770589,2,53.91662129174691,55.5190657733832
00-0037256,2023_20_TB_DET,2023,20,55.0,78.53513328742481,2,86.68546893119364,73.92300338906912
00-0039139,2023_20_TB_DET,2023,20,74.0,38.21376434876448,2,35.98977310199106,39.1062189817455
00-0033280,2023_21_DET_SF,2023,21,90.0,72.43082553618052,2,73.1466552654849,72.3651455282048
00-0034975,2023_21_KC_BAL,2023,21,3.0,48.24311096383231,2,45.5075192792652,49.724310265516934
00-0035685,2023_21_DET_SF,2023,21,93.0,50.06233517230271,2,51.22909306555139,49.12055258068005
00-0037197,2023_21_KC_BAL,2023,21,68.0,73.07952913158415,2,68.7019390101188,76.25618833476646
00-0039139,2023_21_DET_SF,2023,21,45.0,49.0644282394912,2,49.1305388884827,48.79324159003566
00-0033280,2023_22_SF_KC,2023,22,80.0,74.58704142256671,2,73.52576463329788,75.70357387332537
00-0037197,2023_22_SF_KC,2023,22,59.0,68.38054202907881,2,62.13261153564008,72.61746035939703
00-0031687,2024_01_JAX_MIA,2024,1,9.0,33.51661395506097,3,29.99400467613964,35.865487549500216
00-0032764,2024_01_BAL_KC,2024,1,46.0,42.709800690106796,3,48.55957825628195,40.280819597487394
00-0033045,2024_01_DAL_CLE,2024,1,40.0,45.59351103488704,3,47.033598329554486,45.467674630322136
00-0033293,2024_01_MIN_NYG,2024,1,94.0,47.09981001997426,3,47.024201589580294,47.76955122500668
00-0033553,2024_01_ARI_BUF,2024,1,50.0,63.8423506378239,3,65.85332489743284,63.560865223117375
00-0033699,2024_01_WAS_TB,2024,1,10.0,43.133927099538404,3,41.05496716291153,44.80962375336139
00-0033897,2024_01_HOU_IND,2024,1,159.0,68.39010527484908,3,75.55779363646997,65.47592457183465
00-0033906,2024_01_CAR_NO,2024,1,83.0,47.87984471391468,3,51.76374055386497,46.5073561722548
00-0034184,2024_01_LV_LAC,2024,1,26.0,31.770247796181657,3,28.66128733060495,33.89178087743916
00-0034844,2024_01_GB_PHI,2024,1,109.0,75.55254739346763,3,83.92689669950153,72.06899294206288
00-0034972,2024_01_LV_LAC,2024,1,19.0,52.624564904625814,3,51.143187008521714,54.0637746419546
00-0034975,2024_01_BAL_KC,2024,1,3.0,42.7260244562762,3,38.48549857314189,45.516748999490446
00-0035243,2024_01_CAR_NO,2024,1,22.0,30.933116841611156,3,27.74714664260171,33.088079256406104
00-0035250,2024_01_MIN_NYG,2024,1,37.0,60.94467262360531,3,60.204349980730726,62.06422025126801
00-0035261,2024_01_TEN_CHI,2024,1,82.0,52.727829358419925,3,49.35449334874548,55.14651449404978
00-0035685,2024_01_LA_DET,2024,1,91.0,46.80094459656013,3,52.33770185442832,44.56519543309503
00-0035700,2024_01_GB_PHI,2024,1,84.0,68.28216260524678,3,71.78772745714502,67.26152418917515
00-0036139,2024_01_DAL_CLE,2024,1,26.0,37.1862537552606,3,37.98660568034714,37.3270010358283
00-0036158,2024_01_LV_LAC,2024,1,135.0,54.60137913303521,3,59.18156481490383,52.92015072600309
00-0036223,2024_01_HOU_IND,2024,1,48.0,76.57703664153047,3,87.69120440418304,71.68405077527916
00-0036251,2024_01_NE_CIN,2024,1,44.0,57.63911394163193,3,56.27955768277925,59.053684649882875
00-0036275,2024_01_TEN_CHI,2024,1,30.0,66.61319045546234,3,72.62107628247287,64.28536116220182
00-0036555,2024_01_CAR_NO,2024,1,14.0,47.58128774251735,3,49.09660494021623,47.43174889140775
00-0036875,2024_01_NE_CIN,2024,1,120.0,74.8966640948787,3,81.6359952809656,72.25386339345367
00-0036893,2024_01_PIT_ATL,2024,1,70.0,49.97635305856559,3,53.28968840618411,48.91505311423724
00-0036973,2024_01_JAX_MIA,2024,1,44.0,63.43204040492339,3,67.53608268075085,62.06469817555788
00-0036997,2024_01_DEN_SEA,2024,1,23.0,49.64425155064987,3,56.11862062518234,46.94524870637123
00-0037197,2024_01_BAL_KC,2024,1,45.0,72.6846306177408,3,78.03570130825752,70.74302954809264
00-0037248,2024_01_ARI_BUF,2024,1,71.0,55.9312969127214,3,59.11105990011658,54.98466699708636
00-0037256,2024_01_WAS_TB,2024,1,31.0,62.914684709357964,3,63.35099767571864,63.44065122457454
00-0037267,2024_01_DAL_CLE,2024,1,44.0,69.62435191780438,3,72.78812537542076,68.79078984059613
00-0037276,2024_01_MIN_NYG,2024,1,17.0,29.981429216728987,3,24.59138153600205,33.26924844584455
00-0037525,2024_01_NYJ_SF,2024,1,147.0,70.01727684310576,3,73.7149955881329,68.91051904140492
00-0037746,2024_01_WAS_TB,2024,1,40.0,48.102281122427485,3,48.88452594040994,48.33593829049234
00-0037840,2024_01_LA_DET,2024,1,50.0,71.5813924330903,3,77.712617321961,69.2277844603097
00-0038040,2024_01_LV_LAC,2024,1,44.0,32.828530928546286,3,32.5581572965141,33.48979964433974
00-0038120,2024_01_NYJ_SF,2024,1,54.0,75.85029369493792,3,85.87556027577297,71.51502014993582
00-0038134,2024_01_DEN_SEA,2024,1,103.0,62.54334336759384,3,66.36601676935348,61.3147481224021
00-0038542,2024_01_PIT_ATL,2024,1,68.0,74.58248828879451,3,82.37095794722006,71.39457755998211
00-0038794,2024_01_DEN_SEA,2024,1,27.0,26.883789860277616,3,21.701393495963547,30.040486715907832
00-0039032,2024_01_TEN_CHI,2024,1,21.0,33.54235629261161,3,26.716533262472037,37.600135996659965
00-0039040,2024_01_JAX_MIA,2024,1,24.0,44.034290034033425,3,44.63044404911656,44.33307609136446
00-0039139,2024_01_LA_DET,2024,1,40.0,44.440911345850104,3,45.55151043400515,44.476693705655606
00-0039165,2024_01_DEN_SEA,2024,1,12.0,31.751628954462724,3,30.21705616252042,33.058609471573384
00-0032764,2024_02_LV_BAL,2024,2,84.0,55.411735309640555,3,58.23074635702459,54.64774128937127
00-0033045,2024_02_NO_DAL,2024,2,16.0,34.45072584259345,3,33.69980671657994,35.37298952976908
00-0033293,2024_02_SF_MIN,2024,2,32.0,67.1833936536052,3,68.38108307591028,67.34817971394688
00-0033553,2024_02_LA_ARI,2024,2,122.0,66.61311506169086,3,65.08616528207962,68.18295670512279
00-0033699,2024_02_NYG_WAS,2024,2,38.0,18.06663518669292,3,11.722485553684791,21.756811675702544
00-0033897,2024_02_CHI_HOU,2024,2,25.0,65.52109677141702,3,62.74492305972664,67.72878803819158
00-0033906,2024_02_NO_DAL,2024,2,115.0,63.715723330125975,3,61.75358564601849,65.4885074368396
00-0033925,2024_02_CLE_JAX,2024,2,42.0,27.226203360410125,3,21.4450259648607,30.69526236386084
00-0034184,2024_02_LAC_CAR,2024,2,59.0,50.726359712536464,3,55.02267907384536,49.162315050616535
00-0034844,2024_02_ATL_PHI,2024,2,95.0,86.95282858325864,3,88.43432229123003,87.12210726209534
00-0034975,2024_02_LV_BAL,2024,2,22.0,27.996623439485393,3,23.43227457004715,30.84212925933788
00-0035243,2024_02_LAC_CAR,2024,2,20.0,25.974096783557435,3,28.57909521455436,25.095514445822165
00-0035250,2024_02_NYG_WAS,2024,2,95.0,63.41859906415541,3,63.3796736711662,64.19425673521118
00-0035261,2024_02_NYJ_TEN,2024,2,62.0,70.00128833633411,3,63.76397601428369,74.03366927687357
00-0035685,2024_02_TB_DET,2024,2,35.0,54.40142666387004,3,49.5050330185518,57.62077800819756
00-0035700,2024_02_IND_GB,2024,2,151.0,81.3507194180912,3,79.96142489349734,82.96214468995413
00-0036139,2024_02_NO_DAL,2024,2,30.0,34.99136441127763,3,39.6599622768228,33.114320780113324
00-0036158,2024_02_LAC_CAR,2024,2,131.0,60.92574592591885,3,62.38278425094058,60.90848272893953
00-0036223,2024_02_IND_GB,2024,2,103.0,67.4667400707676,3,74.05661991223602,64.84438536318915
00-0036251,2024_02_CIN_KC,2024,2,34.0,62.43224913469429,3,64.05683725407688,62.339844307059714
00-0036275,2024_02_CHI_HOU,2024,2,18.0,60.51267737704642,3,64.27892298240012,59.29773025222936
00-0036555,2024_02_LAC_CAR,2024,2,64.0,42.83055664612484,3,42.44397706255098,43.62848539085604
00-0036727,2024_02_NO_DAL,2024,2,0.0,34.75114420873607,3,38.02944277371829,33.591445678307615
00-0036875,2024_02_SEA_NE,2024,2,81.0,80.94328108541906,3,83.92267669235534,80.29172208471255
00-0036893,2024_02_PIT_DEN,2024,2,69.0,62.222037667366834,3,60.76717085203714,63.72098563342956
00-0036973,2024_02_CLE_JAX,2024,2,52.0,60.503300698362075,3,61.471473080500736,60.73568834604053
00-0036997,2024_02_PIT_DEN,2024,2,17.0,54.10685196076564,3,55.765707042908296,53.93300476017232
00-0037197,2024_02_CIN_KC,2024,2,90.0,64.43792399892762,3,62.30275759606442,66.30574078732198
00-0037228,2024_02_PIT_DEN,2024,2,42.0,48.22676847085229,3,54.217171907558296,45.767266313155496
00-0037248,2024_02_BUF_MIA,2024,2,78.0,57.08270432775882,3,54.29574022347245,59.23139601636533
00-0037256,2024_02_TB_DET,2024,2,18.0,56.643367536707174,3,52.91520596182112,59.27556595363532
00-0037267,2024_02_CLE_JAX,2024,2,64.0,39.43700190190747,3,37.95223887323785,40.777034726642206
00-0037276,2024_02_SF_MIN,2024,2,82.0,27.97012261508869,3,29.450341955759058,27.688649857633553
00-0037525,2024_02_SF_MIN,2024,2,100.0,86.55223145167558,3,83.29523101016834,89.16960505077728
00-0037746,2024_02_NYG_WAS,2024,2,133.0,56.34834240639243,3,53.54223869802664,58.501314489848774
00-0037840,2024_02_LA_ARI,2024,2,25.0,75.63129943201265,3,80.80577556810483,73.80360006218802
00-0038040,2024_02_LV_BAL,2024,2,24.0,57.982336927649854,3,60.05755228075731,57.62277216423048
00-0038120,2024_02_NYJ_TEN,2024,2,62.0,63.03782928650522,3,64.21320944606781,63.18242850678256
00-0038542,2024_02_ATL_PHI,2024,2,97.0,71.44193594207401,3,67.5385101917882,74.27805367401231
00-0039040,2024_02_BUF_MIA,2024,2,96.0,49.437789248831834,3,48.616647422980456,50.51107827846534
00-0039139,2024_02_TB_DET,2024,2,84.0,52.01533108373756,3,49.78887114164945,53.83529934751424
00-0039165,2024_02_SEA_NE,2024,2,38.0,53.906619482442245,3,48.43452530207063,57.41998626000325
00-0039361,2024_02_TB_DET,2024,2,22.0,29.914123011326513,3,27.966917658216605,31.4204900022737
00-0039794,2024_02_NYJ_TEN,2024,2,33.0,29.7373737120204,3,26.751992519005455,31.7794227215446
00-0030578,2024_03_LAC_PIT,2024,3,33.0,26.586504100620772,3,22.568036569289248,29.13884064680853
00-0032104,2024_03_CAR_LV,2024,3,0.0,35.82397861889247,3,33.22091291226368,37.71484328632474
00-0032764,2024_03_BAL_DAL,2024,3,151.0,87.43454218086546,3,88.52226250980493,87.81120134258347
00-0033293,2024_03_HOU_MIN,2024,3,102.0,60.11516021434107,3,61.161160105745175,60.30431816906817
00-0033526,2024_03_KC_ATL,2024,3,25.0,33.71660506638679,3,35.48114633838721,33.332035696621176
00-0033553,2024_03_DET_ARI,2024,3,17.0,87.43436281903266,3,91.42300042948445,86.31041419245031
00-0033854,2024_03_HOU_MIN,2024,3,0.0,27.9587971607602,3,21.905912747696775,31.574013375475428
00-0033906,2024_03_PHI_NO,2024,3,87.0,88.25234406172814,3,90.47284384694709,88.04929014574314
00-0034184,2024_03_LAC_PIT,2024,3,9.0,34.423235513382004,3,29.81822594627474,37.33895918382261
00-0034844,2024_03_PHI_NO,2024,3,147.0,78.34668889586364,3,80.16563794850487,78.27554123455862
00-0034972,2024_03_CAR_LV,2024,3,7.0,35.8944944228809,3,40.995752609541086,33.800553188174845
00-0034975,2024_03_BAL_DAL,2024,3,33.0,22.85282530175298,3,22.2522607302688,23.60855067314074
00-0035243,2024_03_CAR_LV,2024,3,17.0,32.77915455490275,3,32.09559934317552,33.65377878529135
00-0035250,2024_03_NYG_CLE,2024,3,65.0,65.04529162912208,3,64.0307979438738,66.33804748633435
