player_id,game_id,season,week,y_true,y_pred,max_train_season
00-0035640,2024_02_SEA_NE,2024,2,129.0,55.95356587730845,2023
00-0035659,2024_02_NYG_WAS,2024,2,22.0,54.52197582410932,2023
00-0035719,2024_02_SF_MIN,2024,2,110.0,63.36453709657273,2023
00-0036196,2024_02_CLE_JAX,2024,2,43.0,38.78168459890722,2023
00-0036252,2024_02_IND_GB,2024,2,21.0,60.81741594678776,2023
00-0036259,2024_02_SF_MIN,2024,2,37.0,45.7868327937077,2023
00-0036261,2024_02_SF_MIN,2024,2,43.0,39.41530623430027,2023
00-0036309,2024_02_ATL_PHI,2024,2,88.0,48.21763182703174,2023
00-0036322,2024_02_SF_MIN,2024,2,133.0,67.60948359758343,2023
00-0036345,2024_02_SEA_NE,2024,2,7.0,38.19413354903386,2023
00-0036358,2024_02_NO_DAL,2024,2,90.0,64.79887467574818,2023
00-0036407,2024_02_CLE_JAX,2024,2,73.0,50.617888877439455,2023
00-0036415,2024_02_PIT_DEN,2024,2,14.0,39.3111863829002,2023
00-0036427,2024_02_LA_ARI,2024,2,20.0,47.30804762847887,2023
00-0036550,2024_02_LV_BAL,2024,2,40.0,47.12147958273186,2023
00-0036554,2024_02_CHI_HOU,2024,2,135.0,68.34984727872678,2023
00-0036613,2024_02_BUF_MIA,2024,2,41.0,55.11776150631596,2023
00-0036900,2024_02_CIN_KC,2024,2,35.0,60.09372396413745,2023
00-0036912,2024_02_ATL_PHI,2024,2,76.0,68.6618495537574,2023
00-0036963,2024_02_TB_DET,2024,2,119.0,58.95720463420612,2023
00-0036980,2024_02_CLE_JAX,2024,2,44.0,43.83336846446842,2023
00-0036988,2024_02_LAC_CAR,2024,2,19.0,48.47940427531745,2023
00-0037238,2024_02_ATL_PHI,2024,2,54.0,49.235019761575,2023
00-0037239,2024_02_NO_DAL,2024,2,81.0,51.06247929326066,2023
00-0037240,2024_02_TB_DET,2024,2,79.0,73.9138749756656,2023
00-0037247,2024_02_PIT_DEN,2024,2,29.0,65.54949217418759,2023
00-0037261,2024_02_BUF_MIA,2024,2,54.0,38.88289712495096,2023
00-0037291,2024_02_SF_MIN,2024,2,54.0,34.02225755082718,2023
00-0037545,2024_02_NO_DAL,2024,2,96.0,51.44405704976983,2023
00-0037664,2024_02_IND_GB,2024,2,56.0,55.07343299234209,2023
00-0037666,2024_02_NO_DAL,2024,2,82.0,36.8420461926414,2023
00-0037740,2024_02_NYJ_TEN,2024,2,57.0,70.27587822896794,2023
00-0037741,2024_02_ATL_PHI,2024,2,6.0,27.48792375859717,2023
00-0037742,2024_02_NYJ_TEN,2024,2,0.0,39.859755081985035,2023
00-0037816,2024_02_IND_GB,2024,2,62.0,57.1084378786157,2023
00-0037837,2024_02_PIT_DEN,2024,2,6.0,21.78190418158624,2023
00-0038117,2024_02_NYG_WAS,2024,2,18.0,56.192373447624135,2023
00-0038393,2024_02_IND_GB,2024,2,26.0,27.89137850222093,2023
00-0038496,2024_02_NYJ_TEN,2024,2,0.0,23.33107938717316,2023
00-0038543,2024_02_SEA_NE,2024,2,117.0,45.9300228958888,2023
00-0038544,2024_02_LAC_CAR,2024,2,51.0,50.80011557298182,2023
00-0038559,2024_02_LA_ARI,2024,2,31.0,47.16621409145286,2023
00-0038563,2024_02_LV_BAL,2024,2,13.0,40.391494749177234,2023
00-0038619,2024_02_CIN_KC,2024,2,7.0,54.86231005011822,2023
00-0038977,2024_02_CHI_HOU,2024,2,-3.0,49.119821806961575,2023
00-0038979,2024_02_CLE_JAX,2024,2,2.0,21.48999492243646,2023
00-0039062,2024_02_LAC_CAR,2024,2,1.0,36.02234741703611,2023
00-0039064,2024_02_LV_BAL,2024,2,91.0,51.197377828857306,2023
00-0039067,2024_02_CIN_KC,2024,2,75.0,68.64953546150906,2023
00-0039146,2024_02_IND_GB,2024,2,9.0,57.83297502523797,2023
00-0039337,2024_02_NYG_WAS,2024,2,127.0,70.81981124053237,2023
00-0039849,2024_02_LA_ARI,2024,2,130.0,48.81501329095179,2023
00-0039855,2024_02_TB_DET,2024,2,21.0,51.0392095437876,2023
00-0039890,2024_02_IND_GB,2024,2,30.0,43.58048855989405,2023
00-0039893,2024_02_CLE_JAX,2024,2,94.0,59.39995224826475,2023
00-0039894,2024_02_CIN_KC,2024,2,17.0,43.02889572760542,2023
00-0039901,2024_02_BUF_MIA,2024,2,0.0,46.275418990818146,2023
00-0039907,2024_02_SEA_NE,2024,2,12.0,29.4787219775814,2023
00-0039915,2024_02_LAC_CAR,2024,2,26.0,57.967958770109135,2023
00-0039919,2024_02_CHI_HOU,2024,2,33.0,50.18185368075055,2023
00-0030035,2024_03_CAR_LV,2024,3,40.0,38.33939680267739,2023
00-0030564,2024_03_GB_TEN,2024,3,73.0,27.506421352832017,2023
00-0031236,2024_03_BAL_DAL,2024,3,16.0,48.52672208959723,2023
00-0031381,2024_03_CAR_LV,2024,3,40.0,76.05556886634197,2023
00-0031408,2024_03_DEN_TB,2024,3,17.0,59.77919867325661,2023
00-0031544,2024_03_NYG_CLE,2024,3,86.0,56.63909490106906,2023
00-0031549,2024_03_BAL_DAL,2024,3,56.0,24.34620978925516,2023
00-0031588,2024_03_HOU_MIN,2024,3,94.0,52.49745611679741,2023
00-0031763,2024_03_CHI_IND,2024,3,22.0,31.47660160216492,2023
00-0032211,2024_03_MIA_SEA,2024,3,46.0,44.96489146745157,2023
00-0032464,2024_03_DET_ARI,2024,3,0.0,21.320504744257132,2023
00-0032775,2024_03_SF_LA,2024,3,32.0,53.40732031068206,2023
00-0033009,2024_03_GB_TEN,2024,3,33.0,36.710236140663405,2023
00-0033040,2024_03_MIA_SEA,2024,3,40.0,59.991441296181485,2023
00-0033375,2024_03_DET_ARI,2024,3,8.0,23.250865584827228,2023
00-0033536,2024_03_NE_NYJ,2024,3,34.0,37.79199705325044,2023
00-0033555,2024_03_JAX_BUF,2024,3,16.0,29.88875965482695,2023
00-0033921,2024_03_DEN_TB,2024,3,53.0,65.38666363755392,2023
00-0033943,2024_03_DEN_TB,2024,3,36.0,50.0737465553019,2023
00-0034348,2024_03_DEN_TB,2024,3,68.0,49.38157574999998,2023
00-0034386,2024_03_KC_ATL,2024,3,13.0,27.111614234377193,2023
00-0034407,2024_03_KC_ATL,2024,3,17.0,54.87606770006916,2023
00-0034418,2024_03_PHI_NO,2024,3,3.0,16.607907512507854,2023
00-0034419,2024_03_MIA_SEA,2024,3,0.0,13.884823061900535,2023
00-0034521,2024_03_NE_NYJ,2024,3,48.0,61.23156122539971,2023
00-0034646,2024_03_HOU_MIN,2024,3,13.0,21.733648901016934,2023
00-0034775,2024_03_JAX_BUF,2024,3,79.0,33.616523073122295,2023
00-0034827,2024_03_CHI_IND,2024,3,78.0,54.73895074347117,2023
00-0034837,2024_03_GB_TEN,2024,3,9.0,60.66071679035659,2023
00-0034960,2024_03_CAR_LV,2024,3,62.0,49.34534456482616,2023
00-0035021,2024_03_CHI_IND,2024,3,0.0,15.51124770776989,2023
00-0035216,2024_03_CAR_LV,2024,3,122.0,46.912143640967265,2023
00-0035406,2024_03_DEN_TB,2024,3,37.0,35.594231587099614,2023
00-0035500,2024_03_DET_ARI,2024,3,35.0,35.872744029928064,2023
00-0035535,2024_03_NYG_CLE,2024,3,7.0,37.42994450458913,2023
00-0035640,2024_03_MIA_SEA,2024,3,104.0,69.85653835159326,2023
00-0035659,2024_03_WAS_CIN,2024,3,100.0,51.3143278745636,2023
00-0036196,2024_03_JAX_BUF,2024,3,18.0,35.85123303106233,2023
00-0036252,2024_03_CHI_IND,2024,3,36.0,52.72027163886399,2023
00-0036259,2024_03_SF_LA,2024,3,175.0,36.294243283675186,2023
00-0036261,2024_03_SF_LA,2024,3,48.0,48.139760181744315,2023
00-0036309,2024_03_KC_ATL,2024,3,66.0,53.78808584914879,2023
00-0036322,2024_03_HOU_MIN,2024,3,81.0,66.51954267483106,2023
00-0036358,2024_03_BAL_DAL,2024,3,67.0,73.06558414722859,2023
00-0036407,2024_03_NYG_CLE,2024,3,27.0,55.05281540009124,2023
00-0036427,2024_03_SF_LA,2024,3,20.0,44.43608578036697,2023
00-0036550,2024_03_BAL_DAL,2024,3,28.0,44.82540738558508,2023
00-0036554,2024_03_HOU_MIN,2024,3,86.0,68.87064281250602,2023
00-0036613,2024_03_MIA_SEA,2024,3,26.0,46.99526426353299,2023
00-0036626,2024_03_WAS_CIN,2024,3,16.0,38.03153587442161,2023
00-0036900,2024_03_WAS_CIN,2024,3,118.0,57.00035027075089,2023
00-0036912,2024_03_PHI_NO,2024,3,79.0,77.81832410358976,2023
00-0036963,2024_03_DET_ARI,2024,3,75.0,71.57212709915115,2023
00-0036980,2024_03_NYG_CLE,2024,3,17.0,37.45950833974659,2023
00-0037238,2024_03_KC_ATL,2024,3,67.0,53.202512447967685,2023
00-0037239,2024_03_PHI_NO,2024,3,86.0,55.845542788239285,2023
00-0037240,2024_03_DET_ARI,2024,3,9.0,76.49034499973789,2023
00-0037247,2024_03_LAC_PIT,2024,3,57.0,50.68495891506563,2023
00-0037261,2024_03_JAX_BUF,2024,3,72.0,56.18939528816236,2023
00-0037291,2024_03_HOU_MIN,2024,3,31.0,47.51246299527439,2023
00-0037545,2024_03_PHI_NO,2024,3,0.0,59.562007736027226,2023
00-0037664,2024_03_CHI_IND,2024,3,44.0,62.189796727990085,2023
00-0037666,2024_03_BAL_DAL,2024,3,42.0,48.465523825053744,2023
00-0037740,2024_03_NE_NYJ,2024,3,33.0,66.11227829315997,2023
00-0037741,2024_03_PHI_NO,2024,3,8.0,27.36585683760255,2023
00-0037742,2024_03_GB_TEN,2024,3,9.0,24.981296200876923,2023
00-0037816,2024_03_GB_TEN,2024,3,18.0,47.36923264200734,2023
00-0037837,2024_03_LAC_PIT,2024,3,95.0,18.692061004421134,2023
00-0038104,2024_03_NE_NYJ,2024,3,0.0,31.75706496464571,2023
00-0038117,2024_03_NYG_CLE,2024,3,61.0,34.95008794882123,2023
00-0038124,2024_03_GB_TEN,2024,3,67.0,31.480272571089305,2023
00-0038393,2024_03_GB_TEN,2024,3,0.0,27.055188879066275,2023
00-0038496,2024_03_NE_NYJ,2024,3,16.0,7.8564361024285745,2023
00-0038543,2024_03_MIA_SEA,2024,3,39.0,60.88069087580999,2023
00-0038544,2024_03_LAC_PIT,2024,3,44.0,54.80074736578569,2023
00-0038559,2024_03_DET_ARI,2024,3,64.0,33.74905812074699,2023
00-0038563,2024_03_CAR_LV,2024,3,96.0,27.194515530352575,2023
00-0038619,2024_03_WAS_CIN,2024,3,52.0,49.45140491277376,2023
00-0038621,2024_03_NE_NYJ,2024,3,69.0,25.810123702672023,2023
00-0038640,2024_03_BAL_DAL,2024,3,24.0,19.113516875591134,2023
00-0038977,2024_03_HOU_MIN,2024,3,62.0,37.778366750141345,2023
00-0038979,2024_03_NYG_CLE,2024,3,4.0,15.434001440051304,2023
00-0039062,2024_03_CAR_LV,2024,3,18.0,30.002960923969965,2023
00-0039064,2024_03_BAL_DAL,2024,3,20.0,63.14097941115483,2023
00-0039067,2024_03_KC_ATL,2024,3,110.0,71.05092154864876,2023
00-0039146,2024_03_GB_TEN,2024,3,50.0,40.72234953746984,2023
00-0039337,2024_03_NYG_CLE,2024,3,78.0,68.55931519450246,2023
00-0039342,2024_03_CAR_LV,2024,3,42.0,41.14847002544286,2023
00-0039355,2024_03_WAS_CIN,2024,3,44.0,26.834949107037396,2023
00-0039751,2024_03_SF_LA,2024,3,28.0,26.954824012013,2023
00-0039849,2024_03_DET_ARI,2024,3,64.0,62.38640530640902,2023
00-0039855,2024_03_DEN_TB,2024,3,6.0,41.123104038079546,2023
00-0039890,2024_03_CHI_IND,2024,3,0.0,27.70550876508629,2023
00-0039893,2024_03_JAX_BUF,2024,3,48.0,48.592079648646056,2023
00-0039894,2024_03_KC_ATL,2024,3,17.0,46.56024959020259,2023
00-0039901,2024_03_JAX_BUF,2024,3,24.0,41.274858088071184,2023
00-0039907,2024_03_NE_NYJ,2024,3,13.0,31.16268671408683,2023
00-0039915,2024_03_LAC_PIT,2024,3,44.0,39.70562395443223,2023
00-0039919,2024_03_CHI_IND,2024,3,112.0,44.10332041568605,2023
00-0030279,2024_04_LA_CHI,2024,4,19.0,48.55062464928508,2023
00-0030564,2024_04_TEN_MIA,2024,4,31.0,34.205749134469244,2023
00-0031236,2024_04_DAL_NYG,2024,4,16.0,43.16457024886293,2023
00-0031408,2024_04_PHI_TB,2024,4,94.0,54.99873165024243,2023
00-0031544,2024_04_CLE_LV,2024,4,35.0,65.38914671561146,2023
00-0031549,2024_04_BUF_BAL,2024,4,10.0,21.467939304939883,2023
00-0031588,2024_04_JAX_HOU,2024,4,69.0,55.26355241745438,2023
00-0031763,2024_04_LA_CHI,2024,4,0.0,26.823439578455247,2023
00-0032211,2024_04_SEA_DET,2024,4,61.0,35.82697349507067,2023
00-0032464,2024_04_SEA_DET,2024,4,9.0,9.895065053444778,2023
00-0032775,2024_04_LA_CHI,2024,4,37.0,42.1506499477602,2023
00-0033009,2024_04_TEN_MIA,2024,4,31.0,30.603558863639165,2023
00-0033040,2024_04_TEN_MIA,2024,4,23.0,56.02772248490645,2023
00-0033375,2024_04_SEA_DET,2024,4,52.0,25.25693068371094,2023
00-0033536,2024_04_DEN_NYJ,2024,4,67.0,25.2271071275799,2023
00-0033555,2024_04_BUF_BAL,2024,4,5.0,29.25285892044739,2023
00-0033591,2024_04_WAS_ARI,2024,4,26.0,36.481269127913606,2023
00-0033921,2024_04_PHI_TB,2024,4,69.0,74.23645414829016,2023
00-0033943,2024_04_DEN_NYJ,2024,4,0.0,36.05426934291282,2023
00-0034272,2024_04_BUF_BAL,2024,4,0.0,28.374992798956548,2023
00-0034348,2024_04_DEN_NYJ,2024,4,60.0,55.40187873293869,2023
00-0034386,2024_04_KC_LAC,2024,4,27.0,22.08825341079653,2023
00-0034407,2024_04_NO_ATL,2024,4,52.0,43.364716071865715,2023
00-0034419,2024_04_TEN_MIA,2024,4,0.0,8.003089778909159,2023
00-0034521,2024_04_DEN_NYJ,2024,4,58.0,51.56801428638474,2023
00-0034646,2024_04_MIN_GB,2024,4,0.0,20.281772380454804,2023
00-0034775,2024_04_JAX_HOU,2024,4,61.0,41.67053015301677,2023
00-0034827,2024_04_LA_CHI,2024,4,22.0,53.95029655700653,2023
00-0034837,2024_04_TEN_MIA,2024,4,5.0,48.893875364707206,2023
00-0034960,2024_04_CLE_LV,2024,4,49.0,50.544405884419035,2023
00-0035208,2024_04_WAS_ARI,2024,4,85.0,23.624895098268667,2023
00-0035216,2024_04_CIN_CAR,2024,4,83.0,59.53581442919328,2023
00-0035406,2024_04_DEN_NYJ,2024,4,0.0,39.770075374804016,2023
00-0035500,2024_04_WAS_ARI,2024,4,38.0,40.314217107260774,2023
00-0035535,2024_04_DAL_NYG,2024,4,56.0,29.785938302269233,2023
00-0035639,2024_04_PHI_TB,2024,4,17.0,27.537161853037254,2023
00-0035640,2024_04_SEA_DET,2024,4,104.0,67.93216040791295,2023
00-0035659,2024_04_WAS_ARI,2024,4,52.0,62.41344882399485,2023
00-0035719,2024_04_NE_SF,2024,4,58.0,68.264638948794,2023
00-0036196,2024_04_JAX_HOU,2024,4,-2.0,36.35477146495414,2023
00-0036252,2024_04_PIT_IND,2024,4,113.0,54.98860464649368,2023
00-0036259,2024_04_NE_SF,2024,4,88.0,60.861207076497585,2023
00-0036261,2024_04_NE_SF,2024,4,48.0,46.55980475224552,2023
00-0036309,2024_04_NO_ATL,2024,4,56.0,61.57309537276199,2023
00-0036322,2024_04_MIN_GB,2024,4,85.0,58.348219962200645,2023
00-0036345,2024_04_NE_SF,2024,4,3.0,38.01162842939817,2023
00-0036358,2024_04_DAL_NYG,2024,4,98.0,58.243858815849656,2023
00-0036407,2024_04_CLE_LV,2024,4,72.0,49.57619275996876,2023
00-0036410,2024_04_CIN_CAR,2024,4,60.0,49.74785264842404,2023
00-0036415,2024_04_PIT_IND,2024,4,21.0,32.54991652680879,2023
00-0036427,2024_04_LA_CHI,2024,4,0.0,28.507706701924505,2023
00-0036550,2024_04_BUF_BAL,2024,4,23.0,39.95025310777018,2023
00-0036554,2024_04_JAX_HOU,2024,4,151.0,66.41183727726012,2023
00-0036613,2024_04_TEN_MIA,2024,4,36.0,43.321104928586216,2023
00-0036626,2024_04_WAS_ARI,2024,4,4.0,21.805606591464237,2023
00-0036646,2024_04_KC_LAC,2024,4,0.0,33.725026992428155,2023
00-0036849,2024_04_LA_CHI,2024,4,82.0,43.910072761399064,2023
00-0036900,2024_04_CIN_CAR,2024,4,85.0,63.11223400139507,2023
00-0036963,2024_04_SEA_DET,2024,4,45.0,69.50165990736535,2023
00-0036980,2024_04_CLE_LV,2024,4,11.0,28.829655144799787,2023
00-0036988,2024_04_KC_LAC,2024,4,36.0,19.519908937524473,2023
00-0037238,2024_04_NO_ATL,2024,4,64.0,72.4112197455594,2023
00-0037239,2024_04_NO_ATL,2024,4,87.0,62.826983591549265,2023
00-0037240,2024_04_SEA_DET,2024,4,80.0,60.36076528257015,2023
00-0037247,2024_04_PIT_IND,2024,4,113.0,59.95395576456607,2023
00-0037261,2024_04_BUF_BAL,2024,4,62.0,49.65843745293223,2023
00-0037291,2024_04_MIN_GB,2024,4,31.0,44.44261195700561,2023
00-0037545,2024_04_NO_ATL,2024,4,83.0,47.66942137096125,2023
00-0037664,2024_04_PIT_IND,2024,4,9.0,48.783659465814615,2023
00-0037666,2024_04_DAL_NYG,2024,4,24.0,45.11380156611163,2023
00-0037740,2024_04_DEN_NYJ,2024,4,41.0,57.568357188834455,2023
00-0037741,2024_04_PHI_TB,2024,4,11.0,27.60538208376038,2023
00-0037742,2024_04_TEN_MIA,2024,4,13.0,19.444684932466572,2023
00-0037816,2024_04_MIN_GB,2024,4,39.0,47.558035703123224,2023
00-0037837,2024_04_PIT_IND,2024,4,17.0,29.724704964840942,2023
00-0038104,2024_04_NE_SF,2024,4,0.0,22.87977916110714,2023
00-0038117,2024_04_DAL_NYG,2024,4,71.0,42.712160934380336,2023
00-0038124,2024_04_MIN_GB,2024,4,0.0,40.07422277249791,2023
00-0038393,2024_04_MIN_GB,2024,4,78.0,25.90982489630352,2023
00-0038496,2024_04_DEN_NYJ,2024,4,6.0,6.880156302033261,2023
00-0038543,2024_04_SEA_DET,2024,4,51.0,61.74373935733692,2023
00-0038544,2024_04_KC_LAC,2024,4,9.0,57.17531024390575,2023
00-0038559,2024_04_WAS_ARI,2024,4,38.0,44.15539414317213,2023
00-0038563,2024_04_CLE_LV,2024,4,41.0,41.00768073634159,2023
00-0038608,2024_04_NE_SF,2024,4,11.0,23.698691777535487,2023
00-0038619,2024_04_CIN_CAR,2024,4,29.0,51.177304483893536,2023
00-0038621,2024_04_NE_SF,2024,4,13.0,45.519198270874575,2023
00-0038994,2024_04_MIN_GB,2024,4,72.0,30.58681803690597,2023
00-0038997,2024_04_PIT_IND,2024,4,82.0,24.373266582102584,2023
00-0039062,2024_04_CIN_CAR,2024,4,24.0,29.198400319783943,2023
00-0039064,2024_04_BUF_BAL,2024,4,10.0,51.93851176702498,2023
00-0039067,2024_04_KC_LAC,2024,4,0.0,73.43846584769916,2023
00-0039146,2024_04_MIN_GB,2024,4,139.0,48.882019155773534,2023
00-0039337,2024_04_DAL_NYG,2024,4,115.0,74.08906603416973,2023
00-0039342,2024_04_CIN_CAR,2024,4,66.0,33.27191527725046,2023
00-0039355,2024_04_WAS_ARI,2024,4,17.0,22.75832169347111,2023
00-0039751,2024_04_LA_CHI,2024,4,62.0,14.264821638475745,2023
00-0039849,2024_04_WAS_ARI,2024,4,45.0,67.87778965025784,2023
00-0039890,2024_04_PIT_IND,2024,4,0.0,19.91318919933708,2023
00-0039893,2024_04_JAX_HOU,2024,4,86.0,45.24167873589589,2023
00-0039894,2024_04_KC_LAC,2024,4,73.0,35.20005790696855,2023
00-0039901,2024_04_BUF_BAL,2024,4,51.0,24.319458719211138,2023
00-0039907,2024_04_NE_SF,2024,4,30.0,29.798923971922836,2023
00-0039915,2024_04_KC_LAC,2024,4,67.0,44.13450199464235,2023
00-0039919,2024_04_LA_CHI,2024,4,10.0,63.81119281894858,2023
00-0030279,2024_05_CAR_CHI,2024,5,33.0,48.24648475435555,2023
00-0030431,2024_05_BUF_HOU,2024,5,0.0,27.38604237687137,2023
00-0031408,2024_05_TB_ATL,2024,5,62.0,66.40511055656083,2023
00-0031544,2024_05_CLE_WAS,2024,5,60.0,67.24733911092103,2023
00-0031549,2024_05_BAL_CIN,2024,5,4.0,19.327746537691286,2023
00-0031588,2024_05_BUF_HOU,2024,5,82.0,56.77914868174703,2023
00-0031763,2024_05_CAR_CHI,2024,5,0.0,15.836886942179884,2023
00-0032211,2024_05_NYG_SEA,2024,5,75.0,40.60786694417576,2023
00-0032385,2024_05_TB_ATL,2024,5,4.0,32.16974524112687,2023
00-0032775,2024_05_GB_LA,2024,5,28.0,40.8677825548778,2023
00-0033040,2024_05_MIA_NE,2024,5,69.0,60.47802579892946,2023
00-0033282,2024_05_BUF_HOU,2024,5,0.0,20.440889499798654,2023
00-0033536,2024_05_NYJ_MIN,2024,5,25.0,35.0495341300781,2023
00-0033555,2024_05_BUF_HOU,2024,5,27.0,25.90040666386152,2023
00-0033857,2024_05_NO_KC,2024,5,130.0,29.38726222501864,2023
00-0033921,2024_05_TB_ATL,2024,5,64.0,66.35415400936421,2023
00-0033943,2024_05_LV_DEN,2024,5,9.0,30.246332006965044,2023
00-0034272,2024_05_BUF_HOU,2024,5,0.0,19.656886860401418,2023
00-0034348,2024_05_LV_DEN,2024,5,32.0,58.61045025557148,2023
00-0034407,2024_05_TB_ATL,2024,5,66.0,43.86052191999424,2023
00-0034418,2024_05_NO_KC,2024,5,0.0,13.925789705810825,2023
00-0034419,2024_05_MIA_NE,2024,5,0.0,11.803392211600428,2023
00-0034521,2024_05_NYJ_MIN,2024,5,34.0,49.600242788410725,2023
00-0034646,2024_05_NYJ_MIN,2024,5,0.0,11.544912830838244,2023
00-0034775,2024_05_IND_JAX,2024,5,88.0,58.78052007149865,2023
00-0034827,2024_05_CAR_CHI,2024,5,105.0,58.39155827640008,2023
00-0034960,2024_05_LV_DEN,2024,5,72.0,53.74505351345681,2023
00-0035021,2024_05_IND_JAX,2024,5,0.0,15.009139448130274,2023
00-0035208,2024_05_CLE_WAS,2024,5,10.0,26.268963114575563,2023
00-0035216,2024_05_CAR_CHI,2024,5,23.0,54.502382328284746,2023
00-0035406,2024_05_LV_DEN,2024,5,48.0,27.91239980053439,2023
00-0035500,2024_05_ARI_SF,2024,5,7.0,37.63889515637543,2023
00-0035535,2024_05_NYG_SEA,2024,5,122.0,36.83602379902421,2023
00-0035640,2024_05_NYG_SEA,2024,5,55.0,63.11254959734254,2023
00-0035659,2024_05_CLE_WAS,2024,5,112.0,62.502751996355386,2023
00-0035719,2024_05_ARI_SF,2024,5,11.0,69.05626590040124,2023
00-0036196,2024_05_IND_JAX,2024,5,38.0,30.776212498227927,2023
00-0036252,2024_05_IND_JAX,2024,5,37.0,66.63689643039068,2023
00-0036259,2024_05_ARI_SF,2024,5,13.0,63.47812952221697,2023
00-0036261,2024_05_ARI_SF,2024,5,147.0,48.14442280017508,2023
00-0036309,2024_05_TB_ATL,2024,5,105.0,53.62351451166262,2023
00-0036322,2024_05_NYJ_MIN,2024,5,92.0,66.15804596283107,2023
00-0036358,2024_05_DAL_PIT,2024,5,62.0,59.179376640848744,2023
00-0036407,2024_05_CLE_WAS,2024,5,16.0,64.36972413909167,2023
00-0036410,2024_05_BAL_CIN,2024,5,83.0,58.15423936731137,2023
00-0036415,2024_05_DAL_PIT,2024,5,26.0,29.492316400458073,2023
00-0036527,2024_05_LV_DEN,2024,5,12.0,13.945193967072557,2023
00-0036550,2024_05_BAL_CIN,2024,5,58.0,33.96444552178631,2023
00-0036554,2024_05_BUF_HOU,2024,5,78.0,81.05256723350405,2023
00-0036613,2024_05_MIA_NE,2024,5,46.0,43.19799882502154,2023
00-0036626,2024_05_CLE_WAS,2024,5,57.0,18.281840753687817,2023
00-0036849,2024_05_GB_LA,2024,5,58.0,52.17559825902483,2023
00-0036900,2024_05_BAL_CIN,2024,5,193.0,60.03278502775434,2023
00-0036980,2024_05_CLE_WAS,2024,5,11.0,32.672439118282476,2023
00-0037238,2024_05_TB_ATL,2024,5,154.0,68.99212148641858,2023
00-0037239,2024_05_NO_KC,2024,5,10.0,58.446627609461515,2023
00-0037247,2024_05_DAL_PIT,2024,5,26.0,61.7800497119437,2023
00-0037545,2024_05_NO_KC,2024,5,86.0,51.765869597079885,2023
00-0037664,2024_05_IND_JAX,2024,5,134.0,45.46147376767903,2023
00-0037666,2024_05_DAL_PIT,2024,5,87.0,35.26653962119533,2023
00-0037740,2024_05_NYJ_MIN,2024,5,101.0,56.64244460408917,2023
00-0037837,2024_05_DAL_PIT,2024,5,6.0,24.904226534510254,2023
00-0038117,2024_05_NYG_SEA,2024,5,36.0,43.14450259717856,2023
00-0038393,2024_05_GB_LA,2024,5,20.0,45.848372254195624,2023
00-0038496,2024_05_NYJ_MIN,2024,5,0.0,11.928319604528042,2023
00-0038543,2024_05_NYG_SEA,2024,5,31.0,50.81236009563668,2023
00-0038559,2024_05_ARI_SF,2024,5,78.0,44.7623614265167,2023
00-0038563,2024_05_LV_DEN,2024,5,18.0,44.81737770726057,2023
00-0038608,2024_05_MIA_NE,2024,5,34.0,12.859419206983766,2023
00-0038619,2024_05_BAL_CIN,2024,5,39.0,40.65266373502963,2023
00-0038621,2024_05_MIA_NE,2024,5,59.0,30.073620443733898,2023
00-0038640,2024_05_DAL_PIT,2024,5,10.0,12.523963201073114,2023
00-0038977,2024_05_BUF_HOU,2024,5,38.0,37.778373070246936,2023
00-0038994,2024_05_NYJ_MIN,2024,5,36.0,46.40482974803368,2023
00-0038997,2024_05_IND_JAX,2024,5,69.0,48.963361690547885,2023
00-0039062,2024_05_CAR_CHI,2024,5,37.0,30.570992655903027,2023
00-0039064,2024_05_BAL_CIN,2024,5,111.0,49.822902777912965,2023
00-0039146,2024_05_GB_LA,2024,5,78.0,55.8464703716823,2023
00-0039342,2024_05_CAR_CHI,2024,5,8.0,55.671647494311216,2023
00-0039355,2024_05_CLE_WAS,2024,5,19.0,22.175887807872147,2023
00-0039623,2024_05_NO_KC,2024,5,2.0,19.54993882595428,2023
00-0039751,2024_05_GB_LA,2024,5,89.0,38.45355314145564,2023
00-0039849,2024_05_ARI_SF,2024,5,36.0,67.45331505846002,2023
00-0039890,2024_05_IND_JAX,2024,5,38.0,16.714379313553493,2023
00-0039893,2024_05_IND_JAX,2024,5,122.0,62.60076092239601,2023
00-0039894,2024_05_NO_KC,2024,5,25.0,47.98149688032797,2023
00-0039901,2024_05_BUF_HOU,2024,5,49.0,32.55260366876073,2023
00-0039907,2024_05_MIA_NE,2024,5,13.0,30.545925411640088,2023
00-0039919,2024_05_CAR_CHI,2024,5,40.0,55.471172914033275,2023
00-0030279,2024_06_JAX_CHI,2024,6,41.0,44.090703946871464,2023
00-0030564,2024_06_IND_TEN,2024,6,54.0,31.992190998220003,2023
00-0031408,2024_06_TB_NO,2024,6,34.0,66.56367092158094,2023
00-0031544,2024_06_CLE_PHI,2024,6,42.0,59.76124553766704,2023
00-0031549,2024_06_WAS_BAL,2024,6,25.0,25.59060747211461,2023
00-0031588,2024_06_HOU_NE,2024,6,77.0,53.24918722767975,2023
00-0031763,2024_06_JAX_CHI,2024,6,0.0,15.467437466479277,2023
00-0032211,2024_06_SF_SEA,2024,6,65.0,45.68635363074865,2023
00-0032385,2024_06_TB_NO,2024,6,23.0,38.09524645790592,2023
00-0032464,2024_06_DET_DAL,2024,6,73.0,9.910564547489418,2023
