player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0034270,2021_03_SEA_MIN,2021,3,70.0,29.31976470411375,0,2020,28.69633809407209,32.023861207728444
00-0034351,2021_03_PHI_DAL,2021,3,66.0,31.193459960011758,0,2020,31.864195793929753,33.19625422122785
00-0034364,2021_03_CAR_HOU,2021,3,32.0,17.798496630585937,0,2020,20.661680570259183,17.608423091489612
00-0034383,2021_03_PHI_DAL,2021,3,80.0,27.986624040291886,0,2020,30.056043386021575,28.91420675589869
00-0034753,2021_03_BAL_DET,2021,3,109.0,31.742866792128453,0,2020,34.88485479586227,32.22284482785095
00-0034798,2021_03_MIA_LV,2021,3,0.0,17.38803358740295,0,2020,19.472726759750504,17.6632799585894
00-0034829,2021_03_MIA_LV,2021,3,86.0,29.386995741520685,0,2020,28.90960358962899,32.003212202797215
00-0034830,2021_03_ATL_NYG,2021,3,0.0,19.966261379826793,0,2020,22.79054195193388,19.93214240840939
00-0034981,2021_03_MIA_LV,2021,3,8.0,24.777037128514603,0,2020,23.007211649229955,27.92753484955129
00-0034988,2021_03_ATL_NYG,2021,3,9.0,10.506173779641996,0,2020,10.946400822723916,11.399602072117943
00-0035229,2021_03_BAL_DET,2021,3,10.0,56.28313726631678,0,2020,56.18941802678489,60.28878982096647
00-0035329,2021_03_LAC_KC,2021,3,19.0,11.755272080169387,0,2020,11.4345471621038,13.203615125636572
00-0035547,2021_03_LAC_KC,2021,3,7.0,14.311910658042185,0,2020,14.858576970251882,15.369101812528587
00-0035644,2021_03_NYJ_DEN,2021,3,15.0,37.788261739895255,0,2020,42.02755520000779,37.943876980182424
00-0035689,2021_03_WAS_BUF,2021,3,49.0,26.195435537213008,0,2020,28.872521019254823,26.63175333121102
00-0036040,2021_03_NO_NE,2021,3,0.0,27.492412309210554,0,2020,27.069366779476766,29.959515904138712
00-0036232,2021_03_CHI_CLE,2021,3,0.0,34.60149197372034,0,2020,35.96801370643417,36.372823337976435
00-0036290,2021_03_CHI_CLE,2021,3,11.0,29.331708634709788,0,2020,30.128698875330272,31.14210111169237
00-0036422,2021_03_NO_NE,2021,3,0.0,41.88015038969433,0,2020,37.69432948220909,47.58915157725571
00-0036423,2021_03_NYJ_DEN,2021,3,6.0,26.79955529883097,0,2020,26.01132459397807,29.45459774500994
00-0036887,2021_03_ARI_JAX,2021,3,-1.0,16.36029079692753,0,2020,18.862054522285376,16.310585977260317
00-0036894,2021_03_CIN_PIT,2021,3,22.0,19.6592030688396,0,2020,19.130266398627914,21.717965132421135
00-0036970,2021_03_ATL_NYG,2021,3,35.0,42.617137954495064,0,2020,45.62972821203367,43.83803330892076
00-0027061,2021_04_LV_LAC,2021,4,70.0,29.90918135588159,0,2020,32.72404894709944,30.48394709434207
00-0027981,2021_04_NYG_NO,2021,4,24.0,22.703682180119735,0,2020,23.527827636452617,24.09503915566874
00-0030061,2021_04_KC_PHI,2021,4,60.0,29.045092757870464,0,2020,30.394631098989137,30.490167943883
00-0030108,2021_04_TEN_NYJ,2021,4,8.0,20.1267863979372,0,2020,21.77116667536218,20.845378402023737
00-0030181,2021_04_IND_MIA,2021,4,24.0,26.608862054833846,0,2020,29.665957169768134,26.830960929891503
00-0030506,2021_04_KC_PHI,2021,4,23.0,62.9891021395484,0,2020,62.10429041066411,67.89956343985446
00-0031273,2021_04_TB_NE,2021,4,29.0,20.726377826752778,0,2020,19.333444389203315,23.39390917913187
00-0031387,2021_04_PIT_GB,2021,4,8.0,14.840489439201228,0,2020,16.893279467422552,14.981337157622027
00-0031484,2021_04_JAX_CIN,2021,4,7.0,11.330608265134314,0,2020,13.367731860668522,11.268475235624962
00-0031558,2021_04_ARI_LA,2021,4,66.0,26.34508318440553,0,2020,28.935754868002455,26.84489016616142
00-0031585,2021_04_TEN_NYJ,2021,4,14.0,18.4631375636528,0,2020,20.967230939600725,18.53948636822676
00-0031610,2021_04_LV_LAC,2021,4,50.0,61.547791686705516,0,2020,58.93096936305261,67.46148632359308
00-0032134,2021_04_JAX_CIN,2021,4,95.0,17.55911907467909,0,2020,18.909913880238392,18.306871976873968
00-0032141,2021_04_TEN_NYJ,2021,4,0.0,18.90179906199929,0,2020,19.86368297664881,19.975869562907462
00-0032214,2021_04_TEN_NYJ,2021,4,0.0,19.234373834313807,0,2020,22.53508375901762,18.85586699676691
00-0032392,2021_04_CLE_MIN,2021,4,11.0,29.845251484111248,0,2020,30.407668732437283,31.834495432900752
00-0033090,2021_04_TB_NE,2021,4,32.0,29.89878613250528,0,2020,30.93396870269014,31.593578916638275
00-0033110,2021_04_ARI_LA,2021,4,36.0,33.61605087258576,0,2020,36.78908842032557,34.190070602478066
00-0033217,2021_04_IND_MIA,2021,4,42.0,13.508395933389588,0,2020,14.99364879762961,13.925837881672985
00-0033246,2021_04_ARI_LA,2021,4,9.0,11.191127898327348,0,2020,14.142978034762027,10.544538469697365
00-0033288,2021_04_SEA_SF,2021,4,40.0,61.45700303713951,0,2020,57.911635914170894,67.94989140385823
00-0033357,2021_04_NYG_NO,2021,4,26.0,17.84698464709463,0,2020,15.469250201160978,20.960027705639604
00-0033387,2021_04_JAX_CIN,2021,4,5.0,32.558181842816914,0,2020,31.119779513118708,35.97184759397604
00-0033439,2021_04_HOU_BUF,2021,4,6.0,17.50797160938247,0,2020,20.94639630173548,16.938054288747075
00-0033455,2021_04_TEN_NYJ,2021,4,23.0,21.35696369511835,0,2020,20.401396688864,23.78732783455483
00-0033576,2021_04_BAL_DEN,2021,4,0.0,13.243318069086666,0,2020,15.115862902053085,13.40080966868898
00-0033658,2021_04_CAR_DAL,2021,4,18.0,21.00603766814349,0,2020,22.75496363350304,21.712117307687713
00-0033757,2021_04_PIT_GB,2021,4,8.0,25.125028804955733,0,2020,30.705124744921424,23.668426112420285
00-0033858,2021_04_TB_NE,2021,4,14.0,27.511551288654054,0,2020,27.70401897486363,29.59223037205348
00-0033881,2021_04_NYG_NO,2021,4,27.0,31.983070479779485,0,2020,29.931011086892884,35.74827672038575
00-0033885,2021_04_CLE_MIN,2021,4,17.0,28.93125607151959,0,2020,32.385071336112354,29.044376898823824
00-0034011,2021_04_JAX_CIN,2021,4,29.0,18.19464815494991,0,2020,20.119536181087533,18.61943753631533
00-0034159,2021_04_SEA_SF,2021,4,5.0,21.459513075786365,0,2020,22.01034206930923,22.947527097717103
00-0034270,2021_04_CLE_MIN,2021,4,18.0,38.89229654728522,0,2020,40.27009840411839,40.916727359770434
00-0034351,2021_04_KC_PHI,2021,4,56.0,28.071508472103893,0,2020,33.7950909710471,26.70323319903264
00-0034364,2021_04_HOU_BUF,2021,4,4.0,24.01234177180606,0,2020,23.490483526953035,26.330629128290884
00-0034365,2021_04_CAR_DAL,2021,4,15.0,17.62204520419548,0,2020,17.451990443399872,19.331284298580755
00-0034383,2021_04_CAR_DAL,2021,4,58.0,42.09898921960561,0,2020,45.893831398085275,42.7958835182594
00-0034753,2021_04_BAL_DEN,2021,4,67.0,42.88051889486873,0,2020,47.04292970798656,43.393350769055814
00-0034798,2021_04_IND_MIA,2021,4,6.0,14.960897836479509,0,2020,17.640592303704207,14.714289224056891
00-0034829,2021_04_IND_MIA,2021,4,57.0,36.98782205845619,0,2020,39.92531271825907,37.91463487077163
00-0034830,2021_04_WAS_ATL,2021,4,29.0,16.287910286600336,0,2020,16.708717163013823,17.54418274687928
00-0035229,2021_04_DET_CHI,2021,4,42.0,42.844251717914666,0,2020,49.4860289968471,41.79364146512852
00-0035329,2021_04_LV_LAC,2021,4,17.0,15.55576066504436,0,2020,15.203681749522922,17.254315934312388
00-0035547,2021_04_KC_PHI,2021,4,2.0,13.08664520700938,0,2020,13.017138785032268,14.457534385069383
00-0035644,2021_04_BAL_DEN,2021,4,46.0,34.180366190459644,0,2020,34.82153708594592,36.38290894770184
00-0035689,2021_04_HOU_BUF,2021,4,37.0,30.73240751892463,0,2020,33.726354008221755,31.24433029057852
00-0036040,2021_04_NYG_NO,2021,4,20.0,28.142859668717225,0,2020,27.020967082491985,31.08946759350224
00-0036232,2021_04_CLE_MIN,2021,4,3.0,25.364560024727584,0,2020,27.382629599783908,26.165470491336567
00-0036290,2021_04_DET_CHI,2021,4,6.0,32.97720921456402,0,2020,36.56406649343367,33.25190847521784
00-0036422,2021_04_NYG_NO,2021,4,3.0,28.36833190449826,0,2020,34.49486266283717,26.764322360297022
00-0036423,2021_04_BAL_DEN,2021,4,11.0,20.34935406379364,0,2020,22.44940636236524,20.794508937272116
00-0036887,2021_04_JAX_CIN,2021,4,7.0,13.013905133821387,0,2020,14.605234202265814,13.334564651626495
00-0036894,2021_04_PIT_GB,2021,4,11.0,24.20601227141578,0,2020,25.15434503197564,25.610273343728217
00-0036970,2021_04_WAS_ATL,2021,4,50.0,38.05933265469713,0,2020,42.9360225717342,37.83002125980714
00-0024243,2021_05_GB_CIN,2021,5,34.0,13.294388795835129,0,2020,14.031041622516312,14.170242090059872
00-0027061,2021_05_CLE_LAC,2021,5,29.0,31.28291438048593,0,2020,29.199812165172716,35.02520932233535
00-0027981,2021_05_NYG_DAL,2021,5,14.0,22.447601798583975,0,2020,25.038347619120607,22.71101147868862
00-0028097,2021_05_NYJ_ATL,2021,5,30.0,16.337854839918123,0,2020,15.193127517006534,18.582963921758186
00-0030061,2021_05_PHI_CAR,2021,5,7.0,31.135041974683148,0,2020,32.279709056929086,32.83586187530327
00-0030108,2021_05_NYJ_ATL,2021,5,4.0,16.949219976954453,0,2020,15.510962995666349,19.416237332384924
00-0030181,2021_05_IND_BAL,2021,5,4.0,26.222329900190708,0,2020,29.611348913383793,26.211978165284535
00-0030506,2021_05_BUF_KC,2021,5,57.0,68.38498536122219,0,2020,64.11793142463259,75.75244167512241
00-0031273,2021_05_MIA_TB,2021,5,12.0,24.790086142687816,0,2020,25.514975198680315,26.370467772392946
00-0031387,2021_05_DEN_PIT,2021,5,10.0,14.46686661061699,0,2020,15.907178201655205,14.970731288999945
00-0031558,2021_05_SF_ARI,2021,5,14.0,27.570532539589,0,2020,26.92538104088896,30.18223234497462
00-0031585,2021_05_TEN_JAX,2021,5,14.0,18.495169143482805,0,2020,19.809172650743577,19.322853155452695
00-0031610,2021_05_CHI_LV,2021,5,45.0,57.83840798979564,0,2020,58.359541542331215,61.55120582262581
00-0032062,2021_05_BUF_KC,2021,5,4.0,12.454592339572567,0,2020,9.55782758844115,15.56746096466718
00-0032134,2021_05_GB_CIN,2021,5,16.0,27.897677483920674,0,2020,32.54951661282858,27.193731413889008
00-0032141,2021_05_TEN_JAX,2021,5,0.0,16.71227883582384,0,2020,19.114328244427433,16.74670876663623
00-0032392,2021_05_CLE_LAC,2021,5,0.0,32.91078816584427,0,2020,37.24467227672799,32.711061025221646
00-0033090,2021_05_NE_HOU,2021,5,75.0,30.905972208791905,0,2020,33.8321845624294,31.471072066433557
00-0033110,2021_05_LA_SEA,2021,5,14.0,33.14519732426266,0,2020,37.30677504595447,33.06818554006697
00-0033217,2021_05_IND_BAL,2021,5,50.0,24.653194295797114,0,2020,27.588050101799556,24.833671181927237
00-0033357,2021_05_NO_WAS,2021,5,11.0,19.070186781885845,0,2020,14.57065328950454,23.59349179125656
00-0033387,2021_05_TEN_JAX,2021,5,1.0,27.76913189922429,0,2020,28.648173593027515,29.433099448888065
00-0033439,2021_05_NE_HOU,2021,5,22.0,18.112930786030166,0,2020,19.782797322447102,18.69335023882072
00-0033455,2021_05_TEN_JAX,2021,5,33.0,24.570038021469504,0,2020,23.07190734915542,27.53689826767692
00-0033611,2021_05_NO_WAS,2021,5,41.0,24.682445462201844,0,2020,25.792308793448328,26.013883469086004
00-0033658,2021_05_NYG_DAL,2021,5,0.0,23.392469190513776,0,2020,27.246259205332183,22.917845738710152
00-0033757,2021_05_GB_CIN,2021,5,8.0,24.40315622774596,0,2020,27.592936717176208,24.407945725755496
00-0033858,2021_05_NE_HOU,2021,5,27.0,28.365295958160747,0,2020,26.850220528670626,31.57297781599509
00-0033879,2021_05_MIA_TB,2021,5,19.0,10.987107498643685,0,2020,10.984701035944108,12.188424293610352
00-0033881,2021_05_NYG_DAL,2021,5,55.0,33.04694381921279,0,2020,27.79956239251036,38.888741268802946
00-0033885,2021_05_CLE_LAC,2021,5,149.0,25.38022969730329,0,2020,27.54306879249976,26.090929867413216
00-0033896,2021_05_MIA_TB,2021,5,15.0,10.929865378928335,0,2020,12.3678494255603,11.220705276660494
00-0034011,2021_05_TEN_JAX,2021,5,64.0,19.55426320702463,0,2020,23.508622732698964,18.78355566619704
00-0034159,2021_05_LA_SEA,2021,5,29.0,22.631459889835117,0,2020,26.695361578393673,21.978381285879273
00-0034270,2021_05_DET_MIN,2021,5,25.0,34.098078168732414,0,2020,36.85842043461197,34.96120079011777
00-0034351,2021_05_PHI_CAR,2021,5,28.0,28.92727723033074,0,2020,31.25299228405877,29.75051499388407
00-0034364,2021_05_NE_HOU,2021,5,17.0,20.013008121053737,0,2020,23.431973700674995,19.60725422799144
00-0034365,2021_05_PHI_CAR,2021,5,40.0,17.204898542012423,0,2020,18.219609610872773,18.142800841246085
00-0034383,2021_05_NYG_DAL,2021,5,79.0,53.31420204699499,0,2020,57.73542271610041,54.29678105598909
00-0034753,2021_05_IND_BAL,2021,5,147.0,46.63394511916698,0,2020,48.16285198409526,49.0326941388303
00-0034766,2021_05_DET_MIN,2021,5,0.0,9.799782027773137,0,2020,12.08663240230189,9.48756529180588
00-0034798,2021_05_MIA_TB,2021,5,23.0,11.850302485044159,0,2020,12.532091934667095,12.673130816545203
00-0034829,2021_05_MIA_TB,2021,5,43.0,42.40380601512353,0,2020,45.624921948568954,43.48045709868904
00-0034830,2021_05_NYJ_ATL,2021,5,40.0,17.129223039571933,0,2020,18.83612258990521,17.626669124243453
00-0034981,2021_05_CHI_LV,2021,5,0.0,18.60541348601957,0,2020,19.34002625477741,19.804621941569316
00-0034988,2021_05_NYG_DAL,2021,5,0.0,10.598252257145688,0,2020,9.558393019316547,12.429266188529835
00-0035229,2021_05_DET_MIN,2021,5,22.0,43.608223680119266,0,2020,48.36053403584993,43.793728591817974
00-0035329,2021_05_CLE_LAC,2021,5,29.0,15.881753023645672,0,2020,17.176688984290674,16.56296128032175
00-0035631,2021_05_GB_CIN,2021,5,9.0,11.187217784812496,0,2020,12.264569617493835,11.720752050470184
00-0035644,2021_05_DEN_PIT,2021,5,20.0,33.89765847613056,0,2020,34.62977577669974,36.025788875968075
00-0035689,2021_05_BUF_KC,2021,5,117.0,40.00745307291729,0,2020,41.0470300284879,42.31248735607653
00-0036040,2021_05_NO_WAS,2021,5,0.0,28.207953991560863,0,2020,26.31884430394294,31.641621559078033
00-0036232,2021_05_CLE_LAC,2021,5,0.0,25.867659014652663,0,2020,30.521685254584792,25.039231586785
00-0036290,2021_05_CHI_LV,2021,5,22.0,35.23041344683246,0,2020,34.30484221655889,38.48320156309262
00-0036422,2021_05_NO_WAS,2021,5,43.0,18.22604633763303,0,2020,20.660687623011764,18.331751065698
00-0036876,2021_05_IND_BAL,2021,5,19.0,15.830277380225471,0,2020,18.29032460401685,15.774700189218269
00-0036887,2021_05_TEN_JAX,2021,5,13.0,13.305871489266947,0,2020,15.036957366104769,13.556232338029275
00-0036894,2021_05_DEN_PIT,2021,5,7.0,21.599420847475464,0,2020,21.91810946799503,23.24209659940327
00-0036970,2021_05_NYJ_ATL,2021,5,119.0,36.553594355183755,0,2020,38.47671686376124,38.09281657727951
00-0037005,2021_05_PHI_CAR,2021,5,12.0,13.40843385173403,0,2020,13.51732195926215,14.686502889618144
00-0024243,2021_06_GB_CHI,2021,6,17.0,14.417905840051032,0,2020,15.018029457346127,15.447862984332174
00-0027061,2021_06_LAC_BAL,2021,6,25.0,32.359505009904524,0,2020,35.66766842194445,32.772237449764376
00-0027981,2021_06_LA_NYG,2021,6,8.0,20.580563676472682,0,2020,25.186748259567217,19.461642437455662
00-0030061,2021_06_TB_PHI,2021,6,29.0,33.09480003063059,0,2020,35.616752495542734,34.047194662400514
00-0030181,2021_06_HOU_IND,2021,6,0.0,24.290433360759216,0,2020,26.77526637497596,24.732288506119943
00-0030506,2021_06_KC_WAS,2021,6,99.0,64.25186157970725,0,2020,62.85645335958195,69.56041866941425
00-0031273,2021_06_TB_PHI,2021,6,26.0,24.243512824436245,0,2020,28.672769407025513,23.45813027174888
00-0031387,2021_06_SEA_PIT,2021,6,10.0,11.944112138157744,0,2020,11.403775821228624,13.542194836677371
00-0031484,2021_06_MIA_JAX,2021,6,11.0,9.328016148137237,0,2020,7.1572928753927885,11.794099152259829
00-0031610,2021_06_LV_DEN,2021,6,59.0,55.007345992975075,0,2020,55.89471771816165,58.31784481682307
00-0032134,2021_06_CIN_DET,2021,6,15.0,26.694135054745196,0,2020,27.553949334142494,28.305020161744824
00-0032141,2021_06_BUF_TEN,2021,6,8.0,16.11540104528729,0,2020,19.192243913752417,15.688721617469664
00-0032392,2021_06_ARI_CLE,2021,6,4.0,27.087989737490698,0,2020,30.291680670874396,27.246833273854453
00-0033090,2021_06_DAL_NE,2021,6,25.0,42.82893705637874,0,2020,45.52375180938997,44.26277771683902
00-0033110,2021_06_LA_NYG,2021,6,36.0,30.285210449796462,0,2020,33.57446020326327,30.58406357958038
00-0033217,2021_06_HOU_IND,2021,6,28.0,21.93415790996766,0,2020,24.0944517382944,22.437484530919917
00-0033258,2021_06_ARI_CLE,2021,6,0.0,7.790919659991186,0,2020,8.613725578032298,8.27878210510687
00-0033387,2021_06_MIA_JAX,2021,6,0.0,28.382551560566675,0,2020,27.79710690958848,31.00589667111941
00-0033439,2021_06_HOU_IND,2021,6,8.0,19.941343012671535,0,2020,20.952054590998404,21.047706919052008
00-0033455,2021_06_BUF_TEN,2021,6,11.0,25.86547038734676,0,2020,24.150780134764616,29.047254417466167
00-0033576,2021_06_LV_DEN,2021,6,23.0,11.679886859994124,0,2020,12.03470860295375,12.69827055287437
00-0033611,2021_06_KC_WAS,2021,6,58.0,33.099030397961535,0,2020,36.13407287734877,33.72859173329859
00-0033658,2021_06_DAL_NE,2021,6,1.0,22.17245810461185,0,2020,25.555325456969825,21.92038817543372
00-0033757,2021_06_GB_CHI,2021,6,10.0,20.886181946641965,0,2020,22.07965506989632,21.934758772327054
00-0033858,2021_06_DAL_NE,2021,6,9.0,31.6124623886766,0,2020,32.29637314812791,33.63236957208795
00-0033879,2021_06_TB_PHI,2021,6,49.0,14.190980484953043,0,2020,14.163322523062808,15.602486901101871
00-0033881,2021_06_LA_NYG,2021,6,24.0,32.00278801319389,0,2020,30.887312191189444,35.17942866925113
00-0033885,2021_06_ARI_CLE,2021,6,6.0,33.5783308726851,0,2020,28.925056206234917,39.07824702169728
00-0033895,2021_06_SEA_PIT,2021,6,40.0,22.476469893099175,0,2020,25.248067986677675,22.627748551720916
00-0034011,2021_06_MIA_JAX,2021,6,27.0,27.355524719439405,0,2020,28.87483366767586,28.591237738946404
00-0034159,2021_06_SEA_PIT,2021,6,8.0,21.385168333301053,0,2020,22.816053790813683,22.314507451366865
00-0034270,2021_06_MIN_CAR,2021,6,71.0,30.174506065987018,0,2020,31.09415474757388,31.95877005241097
00-0034364,2021_06_HOU_IND,2021,6,41.0,25.035743040315108,0,2020,23.90494884361335,27.7995348487611
00-0034365,2021_06_MIN_CAR,2021,6,41.0,23.794439936502183,0,2020,23.87720063374237,25.71878824127111
00-0034383,2021_06_DAL_NE,2021,6,79.0,49.04432121508455,0,2020,54.87670609727475,48.879364605261614
00-0034753,2021_06_LAC_BAL,2021,6,68.0,55.51523696088117,0,2020,60.01327954881681,56.5829165551707
00-0034766,2021_06_MIN_CAR,2021,6,2.0,12.686996400135959,0,2020,13.919830090973011,13.213574035455188
00-0034798,2021_06_MIA_JAX,2021,6,59.0,13.618935720084892,0,2020,12.488290293327102,15.690297132202508
00-0034829,2021_06_MIA_JAX,2021,6,115.0,44.17003445881929,0,2020,47.52261596667824,45.27100984777477
00-0034981,2021_06_LV_DEN,2021,6,11.0,19.149259450945262,0,2020,20.999289669643424,19.679075791965357
00-0035229,2021_06_CIN_DET,2021,6,74.0,36.45296684111735,0,2020,35.87966922276971,39.55806823048471
00-0035329,2021_06_LAC_BAL,2021,6,10.0,17.223610387677073,0,2020,19.23557115845765,17.53468500143582
00-0035547,2021_06_KC_WAS,2021,6,27.0,11.43702706694842,0,2020,12.520183611886386,11.982055044415103
00-0035631,2021_06_CIN_DET,2021,6,0.0,10.53688175070626,0,2020,10.655593162897466,11.63462877776455
00-0035644,2021_06_LV_DEN,2021,6,97.0,35.08049025049273,0,2020,32.0970386898421,39.62002216090677
00-0035689,2021_06_BUF_TEN,2021,6,25.0,44.50398302080951,0,2020,48.79925449994485,45.031603221878264
00-0036290,2021_06_GB_CHI,2021,6,49.0,33.117078142149204,0,2020,38.93408584481788,31.995946410881484
00-0036887,2021_06_MIA_JAX,2021,6,21.0,12.39140008121451,0,2020,13.22342227569628,13.152440894729205
00-0036894,2021_06_SEA_PIT,2021,6,58.0,19.41559741056395,0,2020,19.821401083632093,20.870986144714195
00-0037005,2021_06_MIN_CAR,2021,6,0.0,16.788721156546135,0,2020,17.76093564286796,17.728145528462278
00-0024243,2021_07_WAS_GB,2021,7,31.0,17.43768682273196,0,2020,19.46798508064117,17.75019642477261
00-0027981,2021_07_CAR_NYG,2021,7,8.0,16.541377920999437,0,2020,19.492735837848286,16.21954768688964
00-0028097,2021_07_ATL_MIA,2021,7,7.0,19.9186337309282,0,2020,17.65138764003323,23.087731612708044
00-0029738,2021_07_DET_LA,2021,7,6.0,18.47052252261476,0,2020,18.00982553475883,20.414230621320947
00-0030061,2021_07_HOU_ARI,2021,7,66.0,38.42234120134902,0,2020,42.4387113357359,38.75678175271227
00-0030108,2021_07_NYJ_NE,2021,7,15.0,17.92312407927417,0,2020,20.56434464536949,17.880377244523736
00-0030181,2021_07_IND_SF,2021,7,0.0,21.705283797621426,0,2020,24.300987371593333,21.920556046016515
00-0030506,2021_07_KC_TEN,2021,7,65.0,64.51688884933762,0,2020,62.76874773106705,70.06363157140208
00-0031273,2021_07_CHI_TB,2021,7,0.0,24.780231901420237,0,2020,27.01082523496324,25.41188261961446
00-0031585,2021_07_KC_TEN,2021,7,27.0,18.996003179251655,0,2020,20.858701777032003,19.508548565550797
00-0032134,2021_07_CIN_BAL,2021,7,91.0,24.360327955365758,0,2020,27.685736568118752,24.27711601627376
00-0032141,2021_07_KC_TEN,2021,7,8.0,16.122258592307155,0,2020,17.254539581307004,16.92047446104732
00-0032392,2021_07_DEN_CLE,2021,7,42.0,25.100960893883812,0,2020,27.2631635027572,25.79512646910893
00-0033090,2021_07_NYJ_NE,2021,7,23.0,36.81614318556706,0,2020,42.78560771632582,35.823328542698384
00-0033110,2021_07_DET_LA,2021,7,46.0,32.89744653541932,0,2020,34.539091857888344,34.39219762854673
00-0033217,2021_07_IND_SF,2021,7,25.0,22.459722060960583,0,2020,21.80965358447092,24.7645888776298
00-0033439,2021_07_HOU_ARI,2021,7,11.0,20.524330065292954,0,2020,25.4009627401513,19.23169910471316
00-0033455,2021_07_KC_TEN,2021,7,9.0,26.732350978178623,0,2020,25.07425200568512,29.931069077512433
00-0033576,2021_07_DEN_CLE,2021,7,3.0,12.498379830130494,0,2020,12.5384263697687,13.764610616413536
00-0033611,2021_07_WAS_GB,2021,7,51.0,33.418716127345704,0,2020,32.704012691596965,36.428857264517234
00-0033757,2021_07_WAS_GB,2021,7,63.0,22.52257744008625,0,2020,23.87067684483478,23.57302109215456
00-0033858,2021_07_NYJ_NE,2021,7,52.0,29.175330496447838,0,2020,28.05704649873192,32.18227709099998
00-0033879,2021_07_CHI_TB,2021,7,9.0,25.451570116791558,0,2020,28.275506345622667,25.750307438054104
00-0033881,2021_07_CAR_NYG,2021,7,44.0,29.049149255395463,0,2020,31.00151473095435,30.11487365237289
00-0033885,2021_07_DEN_CLE,2021,7,18.0,25.09406838690905,0,2020,30.07407792487645,24.013459155483652
00-0033895,2021_07_NO_SEA,2021,7,11.0,20.931721320910476,0,2020,20.470072850166755,23.025280297448656
00-0033896,2021_07_ATL_MIA,2021,7,23.0,10.241771417606405,0,2020,9.990747402678142,11.554442671722835
00-0034073,2021_07_IND_SF,2021,7,5.0,20.179663492383213,0,2020,22.137440745438735,20.7041177883863
00-0034351,2021_07_PHI_LV,2021,7,70.0,26.263748725948307,0,2020,29.877853870144317,26.11417326337127
00-0034364,2021_07_HOU_ARI,2021,7,13.0,22.28553399431466,0,2020,23.002232335816217,23.7191925064754
00-0034365,2021_07_CAR_NYG,2021,7,0.0,20.604677216476023,0,2020,21.06275956814204,22.09925440797181
00-0034753,2021_07_CIN_BAL,2021,7,48.0,48.536855647023344,0,2020,55.210385744057945,47.81146106003485
00-0034798,2021_07_ATL_MIA,2021,7,37.0,25.123798083824244,0,2020,25.48606535930047,26.952757486245723
00-0034829,2021_07_ATL_MIA,2021,7,85.0,48.36995095139117,0,2020,55.15762326546678,47.562560250836086
00-0034830,2021_07_ATL_MIA,2021,7,35.0,25.845660610229945,0,2020,23.141148419757943,29.64952852486165
00-0034981,2021_07_PHI_LV,2021,7,60.0,16.899676459333246,0,2020,17.910924103283918,17.821250414889768
00-0035229,2021_07_DET_LA,2021,7,48.0,42.97177385009053,0,2020,48.102504535748345,42.880394137040035
00-0035259,2021_07_NYJ_NE,2021,7,0.0,7.527620497893128,0,2020,9.831047010691744,7.067177704674368
00-0035624,2021_07_NYJ_NE,2021,7,28.0,13.250445057759402,0,2020,13.504322384719757,14.427634479002236
00-0035644,2021_07_DEN_CLE,2021,7,39.0,44.13271952675799,0,2020,46.223495024061,46.025984062360465
00-0036040,2021_07_NO_SEA,2021,7,8.0,25.593383483354337,0,2020,24.441001029587127,28.404585660853968
00-0036232,2021_07_DEN_CLE,2021,7,15.0,19.008305063345464,0,2020,22.209407922885575,18.678810985972028
00-0036290,2021_07_CHI_TB,2021,7,43.0,32.08662969542401,0,2020,37.28726021755271,31.29113879679787
00-0036422,2021_07_NO_SEA,2021,7,36.0,19.669484707651733,0,2020,23.031519366342835,19.27874798103671
00-0036876,2021_07_IND_SF,2021,7,0.0,12.475600180890796,0,2020,13.629472919684432,13.039079608779396
00-0036970,2021_07_ATL_MIA,2021,7,163.0,43.74193164846381,0,2020,47.488058763351454,44.56913266859982
00-0037005,2021_07_CAR_NYG,2021,7,12.0,16.04099849109653,0,2020,16.755086277760004,17.097620450681504
00-0024243,2021_08_GB_ARI,2021,8,0.0,18.774520067048822,0,2020,20.128126637499538,19.594206624274236
00-0027061,2021_08_NE_LAC,2021,8,25.0,33.38003941296417,0,2020,35.23116739422403,34.77214582133458
00-0027656,2021_08_TB_NO,2021,8,0.0,41.167877899435396,0,2020,44.84607766950125,41.88175690682233
00-0027981,2021_08_NYG_KC,2021,8,12.0,14.667267608527151,0,2020,16.291595176383453,15.067411177942
00-0028097,2021_08_CAR_ATL,2021,8,0.0,16.251556987641997,0,2020,17.578722469305646,16.93489610958725
00-0030061,2021_08_GB_ARI,2021,8,42.0,32.08083289524251,0,2020,34.84037621788338,32.8221290506729
00-0030108,2021_08_CIN_NYJ,2021,8,7.0,18.499233470144247,0,2020,22.528791316800245,17.617194986695544
00-0030181,2021_08_TEN_IND,2021,8,12.0,22.86653963890655,0,2020,27.732759263312875,21.72250172000628
00-0030506,2021_08_NYG_KC,2021,8,27.0,65.61859060802266,0,2020,60.92269534442943,73.08832644887099
00-0031273,2021_08_TB_NO,2021,8,15.0,23.321034047876296,0,2020,23.930160886483847,24.885224392480744
00-0031585,2021_08_TEN_IND,2021,8,22.0,19.827718137819144,0,2020,20.594002501625113,21.081106030100635
00-0032062,2021_08_NYG_KC,2021,8,0.0,9.793195995283076,0,2020,9.87373956254764,10.869878588910408
