player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0039325,2024_12_KC_CAR,2024,12,4.0,34.77697517047743,3,2023,33.28142536519922,39.48427606823247
00-0039361,2024_12_TB_NYG,2024,12,88.0,55.89378522412475,3,2023,57.43041966655618,55.76173600609514
00-0039363,2024_12_SF_GB,2024,12,0.0,34.19919605853291,3,2023,36.02411166494077,35.680274241140495
00-0039373,2024_12_DEN_LV,2024,12,15.0,28.36515447857895,3,2023,31.271253696480063,29.28958032269005
00-0039384,2024_12_TB_NYG,2024,12,42.0,72.33674161652746,3,2023,73.63109464619632,71.00552822366737
00-0039874,2024_12_NE_MIA,2024,12,28.0,21.217470454220763,3,2023,22.067119663915022,24.79648298864587
00-0030578,2024_13_PIT_CIN,2024,13,16.0,9.777407962704693,3,2023,14.29285099689792,10.73953279017665
00-0031687,2024_13_MIA_GB,2024,13,19.0,28.620884377299614,3,2023,29.800926707409772,31.226279826714013
00-0032104,2024_13_LV_KC,2024,13,39.0,25.488751414376242,3,2023,25.03345627039085,29.98192568160757
00-0032764,2024_13_PHI_BAL,2024,13,82.0,104.621239632915,3,2023,105.13387764147556,101.23754433527176
00-0033045,2024_13_NYG_DAL,2024,13,4.0,27.22516716910517,3,2023,29.65055872999344,28.72368757685774
00-0033280,2024_13_SF_BUF,2024,13,53.0,57.58396847122509,3,2023,62.561274837058015,53.908694751467806
00-0033293,2024_13_ARI_MIN,2024,13,22.0,76.67711079957297,3,2023,77.92466791223042,75.0124276077629
00-0033526,2024_13_LV_KC,2024,13,0.0,16.89920955188297,3,2023,20.91038484492094,17.736024654410986
00-0033553,2024_13_ARI_MIN,2024,13,68.0,58.62294733556059,3,2023,56.686837956783336,61.67921459778739
00-0033897,2024_13_HOU_JAX,2024,13,101.0,91.67303425494504,3,2023,92.9877993885585,88.63034221922176
00-0033906,2024_13_LA_NO,2024,13,112.0,68.559022688059,3,2023,73.2406253285402,64.21557843823504
00-0033923,2024_13_LV_KC,2024,13,15.0,73.1468149327988,3,2023,74.44788784715878,71.73811342272803
00-0033955,2024_13_TEN_WAS,2024,13,32.0,16.357545696046746,3,2023,18.0240511095953,19.5555486875365
00-0034184,2024_13_LAC_ATL,2024,13,32.0,21.61599017165477,3,2023,25.62242628087363,22.0449077939531
00-0034791,2024_13_CLE_DEN,2024,13,21.0,55.86426611994352,3,2023,60.849116448181874,52.33196918075772
00-0034844,2024_13_PHI_BAL,2024,13,107.0,79.68361717409135,3,2023,75.60572854192935,83.01130757807714
00-0034975,2024_13_PHI_BAL,2024,13,6.0,18.667667019552134,3,2023,19.52855125141934,22.458622356457436
00-0035250,2024_13_NYG_DAL,2024,13,23.0,35.227993082034985,3,2023,36.872776410821906,36.79684427614448
00-0035261,2024_13_TEN_WAS,2024,13,35.0,68.53944822688328,3,2023,65.46344232256544,71.85321741062833
00-0035537,2024_13_SF_BUF,2024,13,28.0,15.606701792547227,3,2023,18.36221381894258,17.795707821686097
00-0035685,2024_13_CHI_DET,2024,13,88.0,50.1638455048349,3,2023,51.91176493486116,50.32448704890426
00-0035700,2024_13_MIA_GB,2024,13,43.0,74.86093842236181,3,2023,73.32839290853376,76.09862518972824
00-0036139,2024_13_NYG_DAL,2024,13,112.0,59.170946075235065,3,2023,60.18214167709428,59.27076824867365
00-0036223,2024_13_IND_NE,2024,13,96.0,87.86104654071883,3,2023,94.98898214153007,79.41513074574264
00-0036275,2024_13_CHI_DET,2024,13,39.0,58.22421157681816,3,2023,60.474650178296145,57.18391229001752
00-0036328,2024_13_IND_NE,2024,13,62.0,36.951614291844656,3,2023,42.251708407287815,34.76250244216446
00-0036414,2024_13_ARI_MIN,2024,13,22.0,20.489775214070086,3,2023,22.811339121336857,22.679897817103218
00-0036555,2024_13_TB_CAR,2024,13,43.0,78.00402924664556,3,2023,79.37854842271017,76.09799024379214
00-0036875,2024_13_IND_NE,2024,13,73.0,63.82724131007124,3,2023,69.24860869847471,59.16765564610944
00-0036893,2024_13_PIT_CIN,2024,13,75.0,57.345985846005085,3,2023,63.68413964884935,52.34859266339895
00-0036919,2024_13_PHI_BAL,2024,13,0.0,20.564378894332556,3,2023,24.592454455205807,21.063925765728552
00-0036973,2024_13_HOU_JAX,2024,13,46.0,46.04288727372355,3,2023,49.0935124152579,45.27842761271787
00-0036984,2024_13_IND_NE,2024,13,0.0,26.584003206293303,3,2023,28.81476278992423,28.330676074162128
00-0036997,2024_13_CLE_DEN,2024,13,1.0,52.53227786749352,3,2023,53.98235542304291,52.77967551254706
00-0037120,2024_13_IND_NE,2024,13,0.0,19.562600664170457,3,2023,19.46331178757855,24.222811739951137
00-0037197,2024_13_LV_KC,2024,13,44.0,62.01699395304026,3,2023,64.63132105623073,60.285843089484
00-0037228,2024_13_PIT_CIN,2024,13,9.0,37.37709948154319,3,2023,36.69123595984186,41.05793987011023
00-0037248,2024_13_SF_BUF,2024,13,107.0,56.47990210758777,3,2023,58.44919940267962,55.86961750527659
00-0037256,2024_13_TB_CAR,2024,13,76.0,45.524486711154054,3,2023,50.69208997941306,42.71625725657726
00-0037263,2024_13_LAC_ATL,2024,13,16.0,26.81581097810223,3,2023,28.458071637224453,29.12296072137966
00-0037267,2024_13_CLE_DEN,2024,13,41.0,18.823648064420947,3,2023,20.264724238530068,22.02840448889973
00-0037276,2024_13_ARI_MIN,2024,13,2.0,23.721985767404018,3,2023,22.396240532677833,29.228691126931786
00-0037525,2024_13_SF_BUF,2024,13,78.0,48.314145856264375,3,2023,48.78694969097075,49.89491189743849
00-0037617,2024_13_LAC_ATL,2024,13,0.0,10.087173855672475,3,2023,12.465535841994985,13.131155962285902
00-0037746,2024_13_TEN_WAS,2024,13,103.0,48.17755884505472,3,2023,51.72629316346868,46.73482764097575
00-0037840,2024_13_LA_NO,2024,13,104.0,79.13999355612867,3,2023,81.51671326475338,76.14558300290547
00-0038098,2024_13_CLE_DEN,2024,13,0.0,11.869494112156207,3,2023,12.21684948259038,16.76185169492383
00-0038120,2024_13_SEA_NYJ,2024,13,60.0,68.40573140944699,3,2023,68.83379647948044,68.27324707836289
00-0038134,2024_13_SEA_NYJ,2024,13,49.0,61.60449240270815,3,2023,60.01356574665356,64.05932615265128
00-0038396,2024_13_NYG_DAL,2024,13,0.0,15.92413078500244,3,2023,19.821024193386155,16.959013189774446
00-0038542,2024_13_LAC_ATL,2024,13,102.0,64.53260185499036,3,2023,66.43207375780648,63.28685823506644
00-0038555,2024_13_HOU_JAX,2024,13,28.0,49.17572209481136,3,2023,49.4923102328019,50.83528607456265
00-0038597,2024_13_PIT_CIN,2024,13,70.0,59.351042356744514,3,2023,59.93928807580863,59.852494531746515
00-0038685,2024_13_MIA_GB,2024,13,28.0,12.048381483262768,3,2023,15.307247162720634,14.0519034864473
00-0038705,2024_13_ARI_MIN,2024,13,12.0,11.898209559408812,3,2023,14.860528952112102,14.207510102722573
00-0038738,2024_13_NYG_DAL,2024,13,4.0,5.9907786765823,3,2023,7.9483319990041,9.808340176952726
00-0038794,2024_13_CLE_DEN,2024,13,84.0,21.034478937884725,3,2023,24.269903499184675,22.275124369151783
00-0038797,2024_13_MIA_GB,2024,13,20.0,23.061324830135376,3,2023,23.88277510703955,26.506884177900417
00-0038951,2024_13_TB_CAR,2024,13,0.0,25.617872186544425,3,2023,24.85737355055813,30.40093866798356
00-0039021,2024_13_CHI_DET,2024,13,0.0,18.752786040535327,3,2023,20.402313221947,21.75803339725655
00-0039032,2024_13_TEN_WAS,2024,13,3.0,27.878477779759745,3,2023,28.401381071852292,31.197300773902917
00-0039040,2024_13_MIA_GB,2024,13,14.0,55.604324819099425,3,2023,57.10411266324885,55.53395616395096
00-0039139,2024_13_CHI_DET,2024,13,87.0,86.59652033832711,3,2023,87.27720977494242,84.62359812720416
00-0039165,2024_13_SEA_NYJ,2024,13,28.0,29.16181756714675,3,2023,30.892256397645124,31.17674581323
00-0039325,2024_13_LV_KC,2024,13,0.0,32.5638256878187,3,2023,30.519687827249353,38.006077014481214
00-0039361,2024_13_TB_CAR,2024,13,152.0,69.93311702431484,3,2023,74.3932623720211,65.68802390074586
00-0039363,2024_13_SF_BUF,2024,13,19.0,28.42393729444336,3,2023,29.64430064786691,31.006769290681525
00-0039373,2024_13_CLE_DEN,2024,13,12.0,20.49744017358542,3,2023,20.639489708477345,24.837719471476927
00-0039384,2024_13_NYG_DAL,2024,13,32.0,60.39069052708932,3,2023,60.25037851967304,61.52017352706214
00-0039794,2024_13_SEA_NYJ,2024,13,11.0,26.264013348866214,3,2023,30.949873332165513,25.6158897082604
00-0039875,2024_13_SF_BUF,2024,13,63.0,32.85691570034724,3,2023,30.689824882027903,38.39486522488651
00-0030578,2024_14_CLE_PIT,2024,14,3.0,10.04796260972086,3,2023,14.380643389219694,11.166778865846176
00-0032104,2024_14_LV_TB,2024,14,1.0,23.996393273468108,3,2023,23.25712544286973,28.900338289839752
00-0033045,2024_14_CIN_DAL,2024,14,4.0,21.960174336614507,3,2023,26.17022944913801,22.158047426454576
00-0033293,2024_14_ATL_MIN,2024,14,73.0,60.0890298009348,3,2023,63.422375163799416,57.81696254403218
00-0033526,2024_14_LAC_KC,2024,14,3.0,12.172506554900394,3,2023,15.270982702478223,14.323449855302467
00-0033553,2024_14_SEA_ARI,2024,14,90.0,69.33560019760654,3,2023,70.21127819896547,68.68005938384084
00-0033906,2024_14_NO_NYG,2024,14,44.0,72.24286770766065,3,2023,75.1003613380945,69.37729920087793
00-0033923,2024_14_LAC_KC,2024,14,16.0,55.008344468754586,3,2023,57.12807991567552,54.37831817534169
00-0034184,2024_14_LAC_KC,2024,14,36.0,30.849576777896296,3,2023,34.36185947954934,30.958486759173667
00-0034791,2024_14_CLE_PIT,2024,14,48.0,37.29049152551193,3,2023,38.139192690404606,39.464541043100965
00-0034844,2024_14_CAR_PHI,2024,14,124.0,115.92238859699486,3,2023,119.49263971985704,108.53281965905516
00-0035250,2024_14_NO_NYG,2024,14,8.0,30.012655651224144,3,2023,29.4244544225276,34.24128317372795
00-0035261,2024_14_JAX_TEN,2024,14,102.0,66.36945585088779,3,2023,64.89071905480137,68.29678759522541
00-0035537,2024_14_BUF_LA,2024,14,0.0,12.80343383300701,3,2023,13.819677118457186,16.954016335068964
00-0035685,2024_14_GB_DET,2024,14,51.0,59.58111405138457,3,2023,62.00305652561149,58.25288072598448
00-0035700,2024_14_GB_DET,2024,14,66.0,76.997749829286,3,2023,72.99792277875933,80.48333749922472
00-0036139,2024_14_CIN_DAL,2024,14,131.0,58.67296816201077,3,2023,58.95776144147984,59.533189459909266
00-0036275,2024_14_CHI_SF,2024,14,38.0,67.5324130100096,3,2023,67.58476399912061,67.84708622667895
00-0036414,2024_14_ATL_MIN,2024,14,37.0,22.925907359631093,3,2023,26.32781198985965,23.836821732153577
00-0036555,2024_14_CAR_PHI,2024,14,92.0,62.2761536999352,3,2023,58.880740085342154,66.45297351514496
00-0036893,2024_14_CLE_PIT,2024,14,53.0,61.792685822926934,3,2023,64.37375449131811,60.113975752184615
00-0036919,2024_14_CAR_PHI,2024,14,26.0,24.20526696604254,3,2023,25.967799921302344,26.62207035533835
00-0036973,2024_14_JAX_TEN,2024,14,20.0,44.127882368764595,3,2023,48.3464467742725,42.37836056456264
00-0037197,2024_14_LAC_KC,2024,14,55.0,35.99219538918374,3,2023,35.15494004345122,39.94357177323558
00-0037228,2024_14_CLE_PIT,2024,14,47.0,24.012592450469036,3,2023,26.196348794274847,26.030569819396387
00-0037248,2024_14_BUF_LA,2024,14,20.0,69.05598409913495,3,2023,69.85530458023152,68.50025364290155
00-0037256,2024_14_LV_TB,2024,14,90.0,41.240998848868095,3,2023,41.64220132515914,43.51110821375253
00-0037263,2024_14_ATL_MIN,2024,14,63.0,32.682076060848516,3,2023,34.27089712168597,34.52884294014823
00-0037267,2024_14_CLE_PIT,2024,14,28.0,32.34240385327756,3,2023,35.96079380540137,32.216026401745296
00-0037276,2024_14_ATL_MIN,2024,14,0.0,20.455126098415032,3,2023,21.686874482830728,23.723750582334624
00-0037509,2024_14_LV_TB,2024,14,78.0,27.95311062246778,3,2023,27.306621220550255,32.41940642252442
00-0037840,2024_14_BUF_LA,2024,14,87.0,75.53100201874409,3,2023,74.23311344764289,76.47851034201753
00-0038098,2024_14_CLE_PIT,2024,14,0.0,12.45401661175846,3,2023,12.451730662810304,17.64028558977717
00-0038542,2024_14_ATL_MIN,2024,14,92.0,65.8937371812194,3,2023,65.4786809739461,66.81299958326133
00-0038555,2024_14_JAX_TEN,2024,14,55.0,57.71795940110842,3,2023,57.30346168914456,59.35180158212868
00-0038597,2024_14_CIN_DAL,2024,14,58.0,70.25909321292667,3,2023,72.05611151415148,68.61356153287264
00-0038685,2024_14_GB_DET,2024,14,3.0,10.607264257467483,3,2023,15.077742295970062,11.54117515423945
00-0038705,2024_14_SEA_ARI,2024,14,0.0,16.625040259620775,3,2023,20.61043152600899,17.51128145581695
00-0038738,2024_14_CIN_DAL,2024,14,0.0,8.101042603930109,3,2023,10.288470175234544,11.507171848165536
00-0038797,2024_14_GB_DET,2024,14,7.0,18.366580441637236,3,2023,18.733214357878563,22.671616549766387
00-0038951,2024_14_LV_TB,2024,14,47.0,26.508341223249342,3,2023,25.162876138305045,31.790785850079583
00-0039032,2024_14_JAX_TEN,2024,14,21.0,18.73584106022548,3,2023,18.998088301211375,23.11159085476135
00-0039040,2024_14_NYJ_MIA,2024,14,24.0,54.81283307947151,3,2023,58.180846531694435,52.968060155967635
00-0039139,2024_14_GB_DET,2024,14,43.0,56.46101733179232,3,2023,58.26526765877886,56.01525915587139
00-0039165,2024_14_SEA_ARI,2024,14,134.0,28.987323771184073,3,2023,29.484921309082033,32.23412927219688
00-0039361,2024_14_LV_TB,2024,14,3.0,72.53530736875595,3,2023,74.71325732802478,70.31475869486302
00-0039363,2024_14_CHI_SF,2024,14,78.0,38.94935474083714,3,2023,41.35360440074482,39.44323033963078
00-0039384,2024_14_NO_NYG,2024,14,45.0,73.27927556642805,3,2023,73.86103598834575,72.56883254515036
00-0039794,2024_14_NYJ_MIA,2024,14,43.0,27.33392540290587,3,2023,33.826583209147685,24.809200756252743
00-0039874,2024_14_NYJ_MIA,2024,14,7.0,15.27664745050755,3,2023,17.90202536501374,17.622944416243026
00-0039875,2024_14_BUF_LA,2024,14,0.0,44.33295612196226,3,2023,42.43368598114358,48.60280694434381
00-0030578,2024_15_PIT_PHI,2024,15,9.0,8.89213723386552,3,2023,12.977392551356129,10.356221715274309
00-0031687,2024_15_MIA_HOU,2024,15,8.0,23.9248009400599,3,2023,25.73073664538805,26.32330506918621
00-0032104,2024_15_ATL_LV,2024,15,8.0,14.478713297873206,3,2023,15.98759311093288,17.99660765658192
00-0032764,2024_15_BAL_NYG,2024,15,67.0,106.91821109766445,3,2023,107.1904280855338,103.57085747923963
00-0033045,2024_15_DAL_CAR,2024,15,30.0,27.803941641716218,3,2023,29.544980923131114,29.927181645455818
00-0033293,2024_15_CHI_MIN,2024,15,86.0,70.6315712937143,3,2023,72.37024698698815,69.01103384477904
00-0033526,2024_15_KC_CLE,2024,15,11.0,11.821574211813545,3,2023,14.712038018189904,14.208487816074008
00-0033553,2024_15_NE_ARI,2024,15,110.0,72.39478467792242,3,2023,72.27199249191847,72.45698674105013
00-0033854,2024_15_MIA_HOU,2024,15,35.0,6.483232519244879,3,2023,10.558537891177112,8.167841593936238
00-0033897,2024_15_MIA_HOU,2024,15,23.0,80.96914375140884,3,2023,80.07651734220451,81.04105270094564
00-0033906,2024_15_WAS_NO,2024,15,12.0,64.14173480784274,3,2023,64.61157738228229,64.34099236593117
00-0033923,2024_15_KC_CLE,2024,15,45.0,50.61862986918021,3,2023,55.1542689797376,47.98846454091721
00-0033955,2024_15_WAS_NO,2024,15,4.0,17.652507018384405,3,2023,18.32186653479978,21.721261686102636
00-0034184,2024_15_TB_LAC,2024,15,23.0,25.273123695313583,3,2023,27.17610432616688,27.45792315217924
00-0034791,2024_15_KC_CLE,2024,15,41.0,40.413839672039536,3,2023,43.29949997934006,40.30454333576274
00-0034844,2024_15_PIT_PHI,2024,15,65.0,80.9858168991297,3,2023,79.55118993919837,81.59113408255382
00-0034972,2024_15_ATL_LV,2024,15,21.0,37.15671886413672,3,2023,40.63237392317165,36.750092031845774
00-0034975,2024_15_BAL_NYG,2024,15,7.0,22.85327194814783,3,2023,23.19278786224344,26.792620611707555
00-0035250,2024_15_BAL_NYG,2024,15,25.0,21.321978503427136,3,2023,21.006088999109057,26.04204742228159
00-0035261,2024_15_CIN_TEN,2024,15,45.0,62.879414267696866,3,2023,62.850845348811696,63.68093762657436
00-0035537,2024_15_BUF_DET,2024,15,9.0,14.13865709599354,3,2023,16.114713617474777,17.225268359261104
00-0035685,2024_15_BUF_DET,2024,15,4.0,63.21630389246764,3,2023,65.6440926860959,61.56433308097013
00-0035700,2024_15_GB_SEA,2024,15,94.0,87.9772837831423,3,2023,87.64025447482688,86.88791024598102
00-0036139,2024_15_DAL_CAR,2024,15,149.0,65.36747416982587,3,2023,63.07490745316967,68.18556683717406
00-0036223,2024_15_IND_DEN,2024,15,107.0,76.19121843524289,3,2023,79.84258874088117,72.19686229244302
00-0036275,2024_15_CHI_MIN,2024,15,79.0,61.2520427647358,3,2023,59.83243676556954,63.568639398303546
00-0036328,2024_15_NE_ARI,2024,15,33.0,25.559811334550705,3,2023,29.07172978180378,26.131773738760465
00-0036414,2024_15_CHI_MIN,2024,15,24.0,29.96525634466058,3,2023,32.60559554187002,31.01198416296897
00-0036555,2024_15_DAL_CAR,2024,15,32.0,83.17506717480032,3,2023,83.33370496033518,82.01659794484064
00-0036727,2024_15_WAS_NO,2024,15,0.0,5.837448367703468,3,2023,8.353236184960709,9.117534693695902
00-0036875,2024_15_NE_ARI,2024,15,69.0,66.60289900347055,3,2023,66.67992118708096,66.9745298476555
00-0036893,2024_15_PIT_PHI,2024,15,14.0,57.554256738903334,3,2023,60.64618604669863,55.74214321630689
00-0036919,2024_15_PIT_PHI,2024,15,20.0,20.657416313185493,3,2023,23.7358610549159,22.085956829286467
00-0036973,2024_15_NYJ_JAX,2024,15,65.0,33.507983355255575,3,2023,35.52780562208281,34.85718028660708
00-0036984,2024_15_IND_DEN,2024,15,3.0,19.927170769310536,3,2023,20.921650490142607,23.47612090779009
00-0036997,2024_15_IND_DEN,2024,15,15.0,50.95664467593974,3,2023,52.622310353396614,51.12911161055783
00-0037120,2024_15_IND_DEN,2024,15,3.0,14.214040792478482,3,2023,14.87652262129582,18.59034342967505
00-0037197,2024_15_KC_CLE,2024,15,32.0,46.008104253778846,3,2023,46.002912660085634,48.26228247619733
00-0037228,2024_15_PIT_PHI,2024,15,12.0,29.161397417854474,3,2023,31.647735650220103,30.430412319570365
00-0037248,2024_15_BUF_DET,2024,15,105.0,53.267250967622104,3,2023,57.40952594498035,50.793598755633305
00-0037256,2024_15_TB_LAC,2024,15,64.0,48.45246486581075,3,2023,50.09095536331397,48.87078856774584
00-0037263,2024_15_ATL_LV,2024,15,43.0,31.567928776877878,3,2023,34.07997272612275,32.60107829092232
00-0037267,2024_15_KC_CLE,2024,15,84.0,30.310086753514973,3,2023,33.542930550878516,30.741946510106622
00-0037276,2024_15_CHI_MIN,2024,15,4.0,28.575667007749296,3,2023,28.075501502373054,32.84311018214973
00-0037509,2024_15_ATL_LV,2024,15,8.0,45.076170490796486,3,2023,43.404278774756065,49.05662712658241
00-0037746,2024_15_WAS_NO,2024,15,65.0,73.94171593212579,3,2023,78.43459067363766,69.31369419677519
00-0037840,2024_15_LA_SF,2024,15,108.0,73.25578953158166,3,2023,75.0075321288283,71.39281819793584
00-0038098,2024_15_KC_CLE,2024,15,0.0,15.030596532753204,3,2023,14.701438086609818,20.314063571351525
00-0038120,2024_15_NYJ_JAX,2024,15,30.0,63.525249739357356,3,2023,63.601157315553216,64.16718086044618
00-0038542,2024_15_ATL_LV,2024,15,125.0,76.39285741013254,3,2023,77.38371806778805,75.00635547288974
00-0038555,2024_15_NYJ_JAX,2024,15,42.0,65.56414220486718,3,2023,65.73512575643898,65.93390792375041
00-0038597,2024_15_CIN_TEN,2024,15,97.0,61.08626973550562,3,2023,62.665292227215446,60.45820653696228
00-0038685,2024_15_GB_SEA,2024,15,6.0,13.261894147685613,3,2023,16.543343058476445,15.13698485905351
00-0038738,2024_15_DAL_CAR,2024,15,0.0,7.571813015819565,3,2023,9.29350092823645,11.483843185274566
00-0038794,2024_15_IND_DEN,2024,15,21.0,31.946039431047637,3,2023,33.245998631720475,34.14224684138632
00-0038797,2024_15_GB_SEA,2024,15,9.0,24.10484326300655,3,2023,23.185680252000672,29.176829578739188
00-0038951,2024_15_TB_LAC,2024,15,17.0,26.08692336830164,3,2023,26.708805365589757,29.464776744977986
00-0039032,2024_15_CIN_TEN,2024,15,5.0,21.12955447884873,3,2023,21.49119269146267,25.19784467023217
00-0039040,2024_15_MIA_HOU,2024,15,41.0,58.57413941381598,3,2023,59.5697872046036,58.74150711522767
00-0039139,2024_15_BUF_DET,2024,15,31.0,65.42066242593566,3,2023,68.63686205167329,62.79784394629231
00-0039165,2024_15_GB_SEA,2024,15,54.0,41.29648357916291,3,2023,41.35031761646005,43.90453602664909
00-0039361,2024_15_TB_LAC,2024,15,117.0,48.534064641070614,3,2023,49.15570878738914,49.948713259338014
00-0039363,2024_15_LA_SF,2024,15,57.0,58.72334126122161,3,2023,60.190133040635416,58.41271566445809
00-0039373,2024_15_IND_DEN,2024,15,13.0,26.86161506430897,3,2023,24.64278010937268,32.97503340828406
00-0039384,2024_15_BAL_NYG,2024,15,31.0,53.89555263081518,3,2023,51.05008833375844,58.262708384467686
00-0039391,2024_15_TB_LAC,2024,15,9.0,24.826599519385674,3,2023,31.073189695048615,22.764018167460865
00-0039794,2024_15_NYJ_JAX,2024,15,5.0,38.49416104487948,3,2023,39.66774848442788,40.242316178358344
00-0039798,2024_15_NYJ_JAX,2024,15,24.0,36.160048918369746,3,2023,38.41122479188618,37.04896260719698
00-0039874,2024_15_MIA_HOU,2024,15,3.0,12.830744458829031,3,2023,17.625667343748933,13.249994292947648
00-0039875,2024_15_BUF_DET,2024,15,15.0,34.17245932349747,3,2023,32.711996116365334,38.89801211912605
00-0030578,2024_16_PIT_BAL,2024,16,0.0,9.250576222056289,3,2023,13.369870863230544,10.649716945350896
00-0031687,2024_16_SF_MIA,2024,16,31.0,25.01819144551053,3,2023,28.4602905575718,25.706429411017677
00-0032104,2024_16_JAX_LV,2024,16,38.0,17.267362553020412,3,2023,18.634908047377586,20.680809294844455
00-0032764,2024_16_PIT_BAL,2024,16,162.0,90.4027302885597,3,2023,88.98990774674007,90.16283765496787
00-0033045,2024_16_TB_DAL,2024,16,1.0,18.654760885420146,3,2023,21.68051170348335,20.310472959145812
00-0033293,2024_16_MIN_SEA,2024,16,67.0,68.37927409951249,3,2023,70.10846804931077,66.96510082804068
00-0033526,2024_16_HOU_KC,2024,16,0.0,11.73679838514645,3,2023,13.909280746939462,14.839658507229244
00-0033553,2024_16_ARI_CAR,2024,16,117.0,84.32592458417867,3,2023,88.24839169168415,79.35250146318843
00-0033854,2024_16_HOU_KC,2024,16,0.0,7.761853960510656,3,2023,11.57121068627126,9.597070873502233
00-0033897,2024_16_HOU_KC,2024,16,57.0,69.2093685911945,3,2023,71.9863986312253,66.68854314638921
00-0033923,2024_16_HOU_KC,2024,16,55.0,50.537313916693236,3,2023,52.84833168693924,50.10960165673484
00-0033925,2024_16_CLE_CIN,2024,16,1.0,19.78061213984235,3,2023,19.86743576994662,24.23809101343372
00-0033955,2024_16_PHI_WAS,2024,16,3.0,16.348304781678998,3,2023,18.419325344029637,19.14792523587662
00-0034184,2024_16_DEN_LAC,2024,16,68.0,21.612980122951157,3,2023,26.420213266157507,21.251904257980556
00-0034844,2024_16_PHI_WAS,2024,16,150.0,76.10472751671026,3,2023,72.20908073355372,79.56561834745662
00-0034972,2024_16_JAX_LV,2024,16,27.0,42.8658444677726,3,2023,43.23365711882994,45.02677979402436
00-0034975,2024_16_PIT_BAL,2024,16,30.0,16.68599524066117,3,2023,18.81704396631468,19.396840030497863
00-0035250,2024_16_NYG_ATL,2024,16,12.0,27.495145631780712,3,2023,26.196376708306783,32.64519346639244
00-0035261,2024_16_TEN_IND,2024,16,35.0,63.927352035206546,3,2023,68.21570260843721,60.37711354851437
00-0035537,2024_16_NE_BUF,2024,16,30.0,17.00831656944798,3,2023,18.1169707404992,20.699905666472898
00-0035628,2024_16_JAX_LV,2024,16,0.0,20.843813370980726,3,2023,23.61120872793063,22.563005123030916
00-0035700,2024_16_NO_GB,2024,16,69.0,89.83599633540788,3,2023,90.70598966154344,87.39290665422561
00-0036139,2024_16_TB_DAL,2024,16,23.0,58.93261086891983,3,2023,58.13980851289099,60.83353345227604
00-0036223,2024_16_TEN_IND,2024,16,218.0,76.63416960911829,3,2023,80.89893848414616,71.99574387519331
00-0036275,2024_16_DET_CHI,2024,16,20.0,60.68246247489075,3,2023,59.92988455377302,62.39063147884097
00-0036328,2024_16_NE_BUF,2024,16,28.0,27.201418993064692,3,2023,30.47348260340031,27.86648866765303
00-0036414,2024_16_MIN_SEA,2024,16,3.0,33.73152700942094,3,2023,37.7081630607361,33.130112907557056
00-0036555,2024_16_ARI_CAR,2024,16,152.0,76.24376765265973,3,2023,74.30831664166065,77.75810145463839
00-0036727,2024_16_NO_GB,2024,16,0.0,3.230353400052815,3,2023,6.384970313019138,6.108060240320484
00-0036875,2024_16_NE_BUF,2024,16,60.0,69.25504627851436,3,2023,71.62427329837695,67.1326608616086
00-0036893,2024_16_PIT_BAL,2024,16,42.0,53.30741101876997,3,2023,58.46944945443431,49.82390491181046
00-0036919,2024_16_PHI_WAS,2024,16,7.0,27.896792419360988,3,2023,29.43340919284004,30.213642670881963
00-0036973,2024_16_JAX_LV,2024,16,22.0,48.68112973242039,3,2023,51.288020781890005,48.1237979806231
00-0036984,2024_16_TEN_IND,2024,16,25.0,24.22521886933102,3,2023,26.67858629474499,25.958535515048897
00-0036997,2024_16_DEN_LAC,2024,16,24.0,43.884122797537195,3,2023,46.65255101807099,43.58697169989212
00-0037120,2024_16_TEN_IND,2024,16,22.0,16.435505046476607,3,2023,17.803483587751934,19.921286573803872
00-0037197,2024_16_HOU_KC,2024,16,26.0,37.81332440554774,3,2023,38.96903746195213,39.6386710736049
00-0037228,2024_16_PIT_BAL,2024,16,48.0,26.911426361726583,3,2023,29.687513451505136,28.091309910204792
00-0037248,2024_16_NE_BUF,2024,16,100.0,66.51938124474563,3,2023,68.76551209067036,64.75775894588705
00-0037256,2024_16_TB_DAL,2024,16,10.0,45.90768698676418,3,2023,51.334597020552565,42.81004549317342
00-0037263,2024_16_NYG_ATL,2024,16,22.0,44.766193446817205,3,2023,47.032371581751505,44.887527463885434
00-0037267,2024_16_CLE_CIN,2024,16,92.0,38.37122298250891,3,2023,38.48354930557082,41.17742401672048
00-0037276,2024_16_MIN_SEA,2024,16,0.0,20.815119740970868,3,2023,19.771139673031385,26.29803060767676
00-0037617,2024_16_DEN_LAC,2024,16,0.0,5.724619076651987,3,2023,9.377071644308922,7.8928707912197
00-0037746,2024_16_PHI_WAS,2024,16,24.0,69.05552441090282,3,2023,70.13614717254332,68.22223444272299
00-0037840,2024_16_LA_NYJ,2024,16,122.0,66.94284659652041,3,2023,66.53484414499873,67.7633830446399
00-0038098,2024_16_CLE_CIN,2024,16,6.0,14.26629552743072,3,2023,15.024680108283118,18.543387011025064
00-0038120,2024_16_LA_NYJ,2024,16,52.0,58.90855684227649,3,2023,59.120231641543285,59.82032740327665
00-0038134,2024_16_MIN_SEA,2024,16,31.0,60.02004134734816,3,2023,59.68042366187717,61.378627208157766
