player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0037666,2024_13_NYG_DAL,2024,13,4.0,5.849981914925811,3,2023,6.043989007968275,5.7463786764626965
00-0037740,2024_13_SEA_NYJ,2024,13,10.0,9.647626176503397,3,2023,9.435022665917392,9.38562291345595
00-0037741,2024_13_PHI_BAL,2024,13,1.0,3.006455623569888,3,2023,3.3684572463088354,3.114759752091789
00-0037801,2024_13_NYG_DAL,2024,13,5.0,3.396712262922465,3,2023,3.4974506897013344,3.638806575016056
00-0037837,2024_13_PIT_CIN,2024,13,2.0,3.7563566897766965,3,2023,3.7806252253792336,4.009407316164268
00-0038117,2024_13_NYG_DAL,2024,13,2.0,6.467870550987226,3,2023,6.221633306882307,6.594276152307652
00-0038124,2024_13_MIA_GB,2024,13,4.0,4.40526128841416,3,2023,4.6476347109814355,4.43461249316289
00-0038393,2024_13_MIA_GB,2024,13,5.0,3.0426118366387063,3,2023,3.133133766707648,3.332384239843077
00-0038496,2024_13_SEA_NYJ,2024,13,1.0,1.477163875434951,3,2023,1.838452176209466,1.7616992502771631
00-0038543,2024_13_SEA_NYJ,2024,13,4.0,7.573164853572508,3,2023,7.449061226005518,7.489043549981471
00-0038544,2024_13_LAC_ATL,2024,13,4.0,4.88902196404224,3,2023,4.852553245439085,5.053437574984483
00-0038559,2024_13_ARI_MIN,2024,13,7.0,4.908941799587356,3,2023,4.944722822391013,5.021667752062723
00-0038563,2024_13_LV_KC,2024,13,1.0,5.8976587431602665,3,2023,5.836650266991351,5.962942564183564
00-0038606,2024_13_HOU_JAX,2024,13,12.0,2.8545902355867834,3,2023,3.135953524862322,3.0354826433868065
00-0038608,2024_13_IND_NE,2024,13,6.0,4.770924993402604,3,2023,4.926548274750216,4.817569872334872
00-0038619,2024_13_PIT_CIN,2024,13,4.0,3.4046410187477925,3,2023,3.402062884929577,3.7164665063487945
00-0038621,2024_13_IND_NE,2024,13,4.0,6.069803826074971,3,2023,6.009905650067615,6.11454587345806
00-0038640,2024_13_NYG_DAL,2024,13,1.0,1.9530104083169078,3,2023,2.304576665512425,2.189509750495413
00-0038752,2024_13_SEA_NYJ,2024,13,0.0,1.113458170552283,3,2023,1.544721095920117,1.391945061653883
00-0038821,2024_13_TB_CAR,2024,13,0.0,1.5944486682191084,3,2023,1.95758717872321,1.864240806806416
00-0038938,2024_13_NYG_DAL,2024,13,2.0,3.5672990862791094,3,2023,4.015629388063812,3.5521251415618007
00-0038976,2024_13_CLE_DEN,2024,13,4.0,1.8924214879445471,3,2023,2.332853575813287,2.0751219036555644
00-0038977,2024_13_HOU_JAX,2024,13,4.0,6.594693186253442,3,2023,6.59196617208165,6.5400252921786475
00-0038994,2024_13_ARI_MIN,2024,13,6.0,6.820441800917574,3,2023,6.745902597408141,6.78893260489587
00-0039052,2024_13_TB_CAR,2024,13,1.0,1.9536095158584383,3,2023,2.3956235507927444,2.128196660410109
00-0039062,2024_13_NYG_DAL,2024,13,4.0,2.3461339748510777,3,2023,2.631349272960698,2.582823483388758
00-0039064,2024_13_PHI_BAL,2024,13,7.0,7.318092313643187,3,2023,6.990673294861028,7.402299679365189
00-0039075,2024_13_LA_NO,2024,13,8.0,9.310805772953326,3,2023,8.734178762705362,9.33640910249585
00-0039146,2024_13_MIA_GB,2024,13,6.0,4.851792992647961,3,2023,4.60161085682213,5.166612687217432
00-0039337,2024_13_NYG_DAL,2024,13,13.0,9.139044979070196,3,2023,8.860446868780667,8.980610546676875
00-0039342,2024_13_TB_CAR,2024,13,8.0,6.096171532932108,3,2023,6.187704085110507,6.034343223196059
00-0039355,2024_13_TEN_WAS,2024,13,2.0,2.05401042941115,3,2023,2.5335031455403336,2.191433761589503
00-0039424,2024_13_CLE_DEN,2024,13,4.0,4.709508265450905,3,2023,4.91298168446056,4.730493683640498
00-0039751,2024_13_LA_NO,2024,13,0.0,3.092282253675048,3,2023,3.0232724859174356,3.4854258561273204
00-0039810,2024_13_PIT_CIN,2024,13,0.0,1.9632148199557053,3,2023,2.4592315576196015,2.0997739822161416
00-0039849,2024_13_ARI_MIN,2024,13,12.0,7.355165481817518,3,2023,7.087156704999086,7.39449092078125
00-0039855,2024_13_TB_CAR,2024,13,3.0,3.3596477328392225,3,2023,3.784705023901529,3.3842495550848097
00-0039868,2024_13_CLE_DEN,2024,13,5.0,2.8363343204997356,3,2023,2.999666924524386,3.1000277309545123
00-0039880,2024_13_MIA_GB,2024,13,4.0,1.8388638500970123,3,2023,2.0375804210515644,2.192991148002644
00-0039890,2024_13_IND_NE,2024,13,2.0,2.9656321412532187,3,2023,2.78908549012606,3.446858116608394
00-0039893,2024_13_HOU_JAX,2024,13,10.0,6.8074506477095795,3,2023,6.98215986029083,6.607011646121224
00-0039894,2024_13_LV_KC,2024,13,7.0,5.502033673786482,3,2023,5.566965865401242,5.526670543455887
00-0039907,2024_13_IND_NE,2024,13,1.0,2.4095605866859864,3,2023,2.572698211985066,2.722431399190128
00-0039915,2024_13_LAC_ATL,2024,13,12.0,7.716378686156658,3,2023,7.941305902008427,7.377150892075687
00-0039916,2024_13_SF_BUF,2024,13,1.0,3.5391446562770086,3,2023,3.847844802206233,3.622677796017256
00-0039919,2024_13_CHI_DET,2024,13,6.0,6.547052723887093,3,2023,6.649621777312175,6.425863772762517
00-0030035,2024_14_CAR_PHI,2024,14,11.0,4.706446493491064,3,2023,4.9717138349297665,4.685532388456781
00-0030279,2024_14_CHI_SF,2024,14,5.0,7.990990127500964,3,2023,7.955823939761895,7.798042418110929
00-0030564,2024_14_LAC_KC,2024,14,9.0,5.249077500756207,3,2023,4.792107172192344,5.6596326571402
00-0031236,2024_14_CIN_DAL,2024,14,3.0,3.215656048593011,3,2023,3.4700748885986976,3.373478581143493
00-0031381,2024_14_NYJ_MIA,2024,14,11.0,9.448497719482447,3,2023,9.49725408372116,9.0306740548525
00-0031408,2024_14_LV_TB,2024,14,5.0,7.892981493011198,3,2023,7.527289875131174,7.937292361236908
00-0031544,2024_14_BUF_LA,2024,14,14.0,4.215570738134417,3,2023,3.968049257983127,4.60168476000189
00-0031763,2024_14_CHI_SF,2024,14,0.0,1.507645863445736,3,2023,1.6898654057581708,1.9111159343633628
00-0032211,2024_14_SEA_ARI,2024,14,1.0,4.101498303290658,3,2023,4.277783147059105,4.210945248250957
00-0032385,2024_14_LV_TB,2024,14,6.0,3.884849691549782,3,2023,4.204436360409135,3.9212113956652153
00-0032775,2024_14_BUF_LA,2024,14,1.0,4.254587288515338,3,2023,4.246446953918796,4.472541582545583
00-0033009,2024_14_JAX_TEN,2024,14,4.0,4.768604376008982,3,2023,4.716682909259462,4.957423926219903
00-0033040,2024_14_NYJ_MIA,2024,14,14.0,6.860051014120847,3,2023,6.895060028442833,6.749086789224803
00-0033282,2024_14_BUF_LA,2024,14,3.0,3.2036221909846794,3,2023,3.314135030244856,3.461222854071311
00-0033375,2024_14_GB_DET,2024,14,7.0,3.330330824361801,3,2023,3.4769403607922404,3.5486893649411275
00-0033536,2024_14_CLE_PIT,2024,14,4.0,1.631186031746516,3,2023,1.9544810838224944,1.9239992014746603
00-0033555,2024_14_BUF_LA,2024,14,6.0,3.264614279492768,3,2023,3.385033467377294,3.508432408205338
00-0033589,2024_14_CAR_PHI,2024,14,5.0,5.503968656034546,3,2023,5.408423888116962,5.638108716425601
00-0033857,2024_14_LAC_KC,2024,14,2.0,3.086996743187839,3,2023,3.5716687477043454,3.1021697868738007
00-0033908,2024_14_BUF_LA,2024,14,8.0,9.955184266195047,3,2023,9.917281162545764,9.5383861815177
00-0034272,2024_14_NO_NYG,2024,14,7.0,3.4292713568804833,3,2023,3.5778069949086846,3.634942860496929
00-0034407,2024_14_ATL_MIN,2024,14,11.0,5.6568689337358204,3,2023,5.5976272216164125,5.748615876987182
00-0034418,2024_14_NO_NYG,2024,14,1.0,2.440900111413445,3,2023,2.6730932745848066,2.7029529602861686
00-0034521,2024_14_NYJ_MIA,2024,14,1.0,6.544147912813558,3,2023,7.264067079455563,6.001181813419237
00-0034827,2024_14_CHI_SF,2024,14,8.0,7.416645985659894,3,2023,6.8656868676358815,7.642372491908601
00-0034837,2024_14_JAX_TEN,2024,14,12.0,7.562284267609459,3,2023,7.7451119108904525,7.269550167144839
00-0034960,2024_14_LV_TB,2024,14,10.0,7.845201229959138,3,2023,7.2729937811347645,8.03620739342113
00-0035298,2024_14_CLE_PIT,2024,14,4.0,1.0808487250410432,3,2023,1.3436759837863763,1.4782503295992715
00-0035500,2024_14_SEA_ARI,2024,14,1.0,2.5201731109367804,3,2023,2.802770015711935,2.7386526656148797
00-0035535,2024_14_NO_NYG,2024,14,6.0,4.352581520172908,3,2023,4.567572589429212,4.406709178696634
00-0035640,2024_14_SEA_ARI,2024,14,6.0,7.438963675110337,3,2023,7.229032003734423,7.428949157099616
00-0035676,2024_14_CAR_PHI,2024,14,4.0,7.803850814233516,3,2023,7.238902300640246,7.994645623281553
00-0035719,2024_14_CHI_SF,2024,14,3.0,6.03169489660297,3,2023,5.995880684488114,6.064349029632477
00-0036182,2024_14_JAX_TEN,2024,14,2.0,5.934112189174876,3,2023,5.604785035297785,6.178668794554814
00-0036259,2024_14_CHI_SF,2024,14,8.0,7.575038324929399,3,2023,7.670988736778511,7.340240551444937
00-0036309,2024_14_ATL_MIN,2024,14,7.0,7.809032452057065,3,2023,7.59717276288244,7.757808557185799
00-0036322,2024_14_ATL_MIN,2024,14,7.0,9.157145322528013,3,2023,8.980647489784117,8.92682012561892
00-0036331,2024_14_JAX_TEN,2024,14,3.0,2.811390635508998,3,2023,3.279604366528253,2.869489134302313
00-0036358,2024_14_CIN_DAL,2024,14,7.0,8.744934209609003,3,2023,8.224856796572894,8.796900915049832
00-0036407,2024_14_CLE_PIT,2024,14,6.0,7.9489086088557,3,2023,7.897357346458752,7.7720000705395105
00-0036410,2024_14_CIN_DAL,2024,14,5.0,8.881906451157544,3,2023,8.363789977778081,8.916791762199482
00-0036415,2024_14_CLE_PIT,2024,14,1.0,3.4384987860966123,3,2023,3.7177951121362702,3.5537027302370925
00-0036613,2024_14_NYJ_MIA,2024,14,12.0,5.864559177488764,3,2023,6.126930640401842,5.71253684873253
00-0036620,2024_14_NYJ_MIA,2024,14,0.0,0.5956525338862355,3,2023,1.1611258090375487,0.8418788833727939
00-0036849,2024_14_BUF_LA,2024,14,3.0,3.7799553130673544,3,2023,3.5953154926578716,4.173134379338087
00-0036900,2024_14_CIN_DAL,2024,14,18.0,9.358373455517842,3,2023,8.90990831835484,9.290880161724951
00-0036912,2024_14_CAR_PHI,2024,14,6.0,7.16533696475453,3,2023,6.999326616478257,7.15673609663262
00-0036963,2024_14_GB_DET,2024,14,6.0,8.804549261170372,3,2023,8.806010097574603,8.493065169977038
00-0036980,2024_14_CLE_PIT,2024,14,4.0,5.746897581878639,3,2023,5.620856536256155,5.8739724002530735
00-0036988,2024_14_LAC_KC,2024,14,9.0,3.797896460860483,3,2023,3.909080720210769,3.9867450901222066
00-0037231,2024_14_NO_NYG,2024,14,5.0,2.7675594811782815,3,2023,3.044567837990191,2.9614309797553773
00-0037238,2024_14_ATL_MIN,2024,14,10.0,9.218975647654084,3,2023,9.004837838895147,9.00728121958852
00-0037240,2024_14_GB_DET,2024,14,8.0,6.196563485461143,3,2023,6.127212280869567,6.233202010961101
00-0037261,2024_14_BUF_LA,2024,14,8.0,6.78028475123645,3,2023,7.155454148532502,6.445903661866507
00-0037300,2024_14_CLE_PIT,2024,14,3.0,2.403782550831477,3,2023,2.6755420546443043,2.6430475384493466
00-0037666,2024_14_CIN_DAL,2024,14,3.0,4.716472304909326,3,2023,4.857166584621982,4.779582443173947
00-0037740,2024_14_NYJ_MIA,2024,14,10.0,9.316060316513589,3,2023,9.196126706561406,9.028797300339276
00-0037741,2024_14_CAR_PHI,2024,14,2.0,3.117237099658226,3,2023,3.52723011794041,3.179996468454836
00-0037801,2024_14_CIN_DAL,2024,14,4.0,3.0333145877540844,3,2023,3.271090523440185,3.2234710070901285
00-0037837,2024_14_CLE_PIT,2024,14,4.0,2.8152940521425127,3,2023,2.9691314663040935,3.0878976757923065
00-0038117,2024_14_NO_NYG,2024,14,11.0,5.944751111928666,3,2023,5.583347887489862,6.210017011232121
00-0038124,2024_14_GB_DET,2024,14,7.0,5.648551195826384,3,2023,5.778407775128126,5.611958708595788
00-0038393,2024_14_GB_DET,2024,14,5.0,4.559663897687879,3,2023,4.538843665974004,4.75122915992973
00-0038496,2024_14_NYJ_MIA,2024,14,0.0,0.8532171901238659,3,2023,1.4890253816676875,1.0217534116457427
00-0038543,2024_14_SEA_ARI,2024,14,5.0,7.935945587046819,3,2023,7.275408571632195,8.176918598609571
00-0038544,2024_14_LAC_KC,2024,14,7.0,4.805569072755301,3,2023,4.977094379752878,4.837359761098132
00-0038559,2024_14_SEA_ARI,2024,14,3.0,5.045645550487483,3,2023,5.1103879660190925,5.122859498412897
00-0038563,2024_14_LV_TB,2024,14,5.0,5.2676318487553635,3,2023,5.538483439337984,5.17840910015072
00-0038606,2024_14_JAX_TEN,2024,14,2.0,4.527333313552273,3,2023,4.786706443102082,4.5310327263814125
00-0038619,2024_14_CIN_DAL,2024,14,5.0,3.5111065773226295,3,2023,3.652061073973461,3.7125573001969383
00-0038821,2024_14_LV_TB,2024,14,0.0,1.2513583564468351,3,2023,1.4251635227636483,1.690033836331796
00-0038824,2024_14_LV_TB,2024,14,0.0,1.3547779693754007,3,2023,1.886929443165964,1.5365506247091942
00-0038938,2024_14_NO_NYG,2024,14,2.0,2.5466539157277777,3,2023,2.7414216989183813,2.8221431952734393
00-0038994,2024_14_ATL_MIN,2024,14,12.0,6.659335695522384,3,2023,6.555500808814637,6.666371349592792
00-0039052,2024_14_LV_TB,2024,14,0.0,1.7315530864674904,3,2023,2.232321153454455,1.891485702555371
00-0039062,2024_14_CIN_DAL,2024,14,1.0,2.2656270573633974,3,2023,2.7975477860215814,2.3428843104862813
00-0039075,2024_14_BUF_LA,2024,14,14.0,8.691877647348281,3,2023,7.8039337749032915,9.001468914567642
00-0039146,2024_14_GB_DET,2024,14,1.0,6.600307303723557,3,2023,6.016179004394134,6.942525324715072
00-0039236,2024_14_CAR_PHI,2024,14,1.0,2.758901844016172,3,2023,2.7139452758759095,3.1739106456729624
00-0039337,2024_14_NO_NYG,2024,14,10.0,9.056511929017354,3,2023,8.816008413119013,8.881515004763658
00-0039342,2024_14_CAR_PHI,2024,14,8.0,6.2483726476751755,3,2023,6.364744265467073,6.15207003025912
00-0039410,2024_14_CIN_DAL,2024,14,1.0,2.531714041380552,3,2023,3.0289579325406533,2.6021032122420187
00-0039543,2024_14_LV_TB,2024,14,0.0,1.0145834337428103,3,2023,1.429048054217697,1.3159186172658095
00-0039751,2024_14_BUF_LA,2024,14,0.0,2.739488108039982,3,2023,2.7755378502305663,3.1013401228721262
00-0039849,2024_14_SEA_ARI,2024,14,8.0,7.432648754438568,3,2023,7.25802300938423,7.399219633306618
00-0039855,2024_14_LV_TB,2024,14,7.0,3.6836848980825447,3,2023,3.920276324766655,3.7999118103733913
00-0039880,2024_14_NYJ_MIA,2024,14,1.0,1.5428428565781114,3,2023,1.9435416263488188,1.7928837492811378
00-0039893,2024_14_JAX_TEN,2024,14,12.0,7.112421117102274,3,2023,7.114710621947949,6.994826813624731
00-0039894,2024_14_LAC_KC,2024,14,6.0,5.070321832257311,3,2023,5.199257496877691,5.100808117517905
00-0039916,2024_14_CHI_SF,2024,14,2.0,3.5150976524357818,3,2023,3.9148686874762166,3.539124832068071
00-0039919,2024_14_CHI_SF,2024,14,5.0,5.471768684527001,3,2023,5.586263931684847,5.4659949889308095
00-0030035,2024_15_DAL_CAR,2024,15,7.0,5.756229749218101,3,2023,5.554169961137203,5.93420967857949
00-0030279,2024_15_CHI_MIN,2024,15,13.0,7.833045027037227,3,2023,7.500148173833782,7.861820383635914
00-0030431,2024_15_MIA_HOU,2024,15,2.0,1.8287874412089176,3,2023,2.3029918426590625,1.99570886914512
00-0030564,2024_15_KC_CLE,2024,15,6.0,5.453584764983436,3,2023,5.43414865870988,5.541475824266967
00-0031236,2024_15_DAL_CAR,2024,15,5.0,4.029482366342767,3,2023,4.029252178586604,4.267896786645083
00-0031381,2024_15_NYJ_JAX,2024,15,12.0,9.269865702813846,3,2023,9.125426522732962,9.004666887512018
00-0031408,2024_15_TB_LAC,2024,15,11.0,7.753820714128879,3,2023,7.479760230949798,7.751471228636335
00-0031428,2024_15_BUF_DET,2024,15,1.0,1.0539772483740437,3,2023,1.477266598447863,1.344751486323418
00-0031549,2024_15_BAL_NYG,2024,15,1.0,2.5858697233989463,3,2023,2.6117482064107667,2.972329855119626
00-0032211,2024_15_GB_SEA,2024,15,1.0,4.155235959364212,3,2023,4.282995233957757,4.291686654402567
00-0032385,2024_15_TB_LAC,2024,15,1.0,4.358377166018483,3,2023,4.544557323680873,4.431538158383963
00-0032775,2024_15_LA_SF,2024,15,1.0,3.7068792356217406,3,2023,4.084733068613514,3.723853023053443
00-0033009,2024_15_CIN_TEN,2024,15,3.0,3.93546672474384,3,2023,4.032350787357678,4.11828373062887
00-0033040,2024_15_MIA_HOU,2024,15,7.0,9.440588465734017,3,2023,9.782390149273535,8.823305014393203
00-0033282,2024_15_BUF_DET,2024,15,2.0,3.913452470607366,3,2023,3.826377761464052,4.224580477636274
00-0033307,2024_15_NE_ARI,2024,15,3.0,3.687845262381818,3,2023,3.9663845704235072,3.774912356901188
00-0033375,2024_15_BUF_DET,2024,15,8.0,3.913040688332231,3,2023,4.2218013229602,3.953564995484753
00-0033536,2024_15_PIT_PHI,2024,15,2.0,1.858583185648146,3,2023,2.339636128760585,2.0173978728735924
00-0033555,2024_15_BUF_DET,2024,15,3.0,4.433639341287891,3,2023,4.415946858735124,4.637548536183979
00-0033589,2024_15_DAL_CAR,2024,15,4.0,5.610357781523512,3,2023,5.509057198600654,5.736207309165101
00-0033857,2024_15_KC_CLE,2024,15,3.0,3.1069152933978854,3,2023,3.53843084991157,3.156144866336475
00-0033891,2024_15_NE_ARI,2024,15,1.0,2.143752079403546,3,2023,2.5130209451278085,2.3462276284077355
00-0033908,2024_15_LA_SF,2024,15,3.0,9.23119994673004,3,2023,9.19197701429247,8.898503293546888
00-0033943,2024_15_NYJ_JAX,2024,15,1.0,2.6745577092186203,3,2023,3.172890835051574,2.7277867769206416
00-0034272,2024_15_WAS_NO,2024,15,7.0,3.6504891223450606,3,2023,3.850218931340894,3.795734835907537
00-0034348,2024_15_IND_DEN,2024,15,9.0,8.545192699757663,3,2023,8.243971523575677,8.47047116722489
00-0034386,2024_15_KC_CLE,2024,15,1.0,2.7523998952255924,3,2023,3.140480770028614,2.8720680640295058
00-0034407,2024_15_ATL_LV,2024,15,3.0,5.319297955448221,3,2023,5.11228345110807,5.550877086985792
00-0034418,2024_15_WAS_NO,2024,15,1.0,2.3739768583077296,3,2023,2.6521517541262156,2.612280561956371
00-0034521,2024_15_NYJ_JAX,2024,15,4.0,5.717059475144509,3,2023,5.695690817082993,5.775993860132406
00-0034646,2024_15_CHI_MIN,2024,15,1.0,0.8847942576489696,3,2023,1.2786679065567892,1.2151235889933023
00-0034827,2024_15_CHI_MIN,2024,15,8.0,7.4850788712299074,3,2023,7.325662214513095,7.435225412848569
00-0034837,2024_15_CIN_TEN,2024,15,5.0,7.207058285180808,3,2023,7.180103372555322,7.098584212356515
00-0034854,2024_15_ATL_LV,2024,15,0.0,1.7895479706356512,3,2023,2.1223148367547413,2.0576861457197357
00-0034960,2024_15_ATL_LV,2024,15,9.0,8.115892198958441,3,2023,8.145329471600814,7.864418575103215
00-0035208,2024_15_WAS_NO,2024,15,4.0,2.5661752822598842,3,2023,2.579630072019551,2.9633933209520733
00-0035298,2024_15_PIT_PHI,2024,15,1.0,2.9290279495046705,3,2023,3.2029426926237106,3.1064590234719685
00-0035406,2024_15_IND_DEN,2024,15,1.0,3.019839068160743,3,2023,3.184024101498017,3.2618615905886825
00-0035500,2024_15_NE_ARI,2024,15,3.0,2.7683538847565945,3,2023,2.9139313960557516,3.051999469260735
00-0035535,2024_15_BAL_NYG,2024,15,1.0,4.854728730853078,3,2023,4.7119325322163865,5.09578629948902
00-0035640,2024_15_GB_SEA,2024,15,3.0,7.398908201958698,3,2023,7.357205687859703,7.2784706950339615
00-0035659,2024_15_WAS_NO,2024,15,10.0,7.2672773484203015,3,2023,7.24959721463187,7.14554140954076
00-0035676,2024_15_PIT_PHI,2024,15,11.0,7.842827799774667,3,2023,7.467059720230878,7.89979198726505
00-0035719,2024_15_LA_SF,2024,15,7.0,5.592770409159837,3,2023,5.5629017686139735,5.671799707829569
00-0036182,2024_15_CIN_TEN,2024,15,3.0,5.280905379839961,3,2023,5.39163727847024,5.299638535440796
00-0036252,2024_15_IND_DEN,2024,15,9.0,7.043317155900422,3,2023,7.240250749018824,6.800576948639255
00-0036259,2024_15_LA_SF,2024,15,9.0,7.597470519746705,3,2023,7.208108130272006,7.691925795338131
00-0036309,2024_15_ATL_LV,2024,15,1.0,7.158623039796457,3,2023,6.85268027464819,7.246472020949284
00-0036322,2024_15_CHI_MIN,2024,15,14.0,8.942459499561263,3,2023,8.126560771712388,9.173993727852771
00-0036331,2024_15_NYJ_JAX,2024,15,4.0,2.910337459175035,3,2023,3.292528557376015,3.015882835216974
00-0036358,2024_15_DAL_CAR,2024,15,13.0,9.657437799420435,3,2023,9.667796634851603,9.241857283691584
00-0036407,2024_15_KC_CLE,2024,15,14.0,7.757020231975772,3,2023,7.511798885551542,7.734584405414179
00-0036410,2024_15_CIN_TEN,2024,15,8.0,8.7438338298466,3,2023,8.264900945328874,8.767794562632844
00-0036415,2024_15_PIT_PHI,2024,15,2.0,3.681511236717255,3,2023,3.999309725219413,3.74246290004342
00-0036550,2024_15_BAL_NYG,2024,15,5.0,4.290279461664382,3,2023,4.475534476056616,4.371898685759074
00-0036554,2024_15_MIA_HOU,2024,15,6.0,8.262182419233394,3,2023,8.234105932318224,8.03322221123838
00-0036613,2024_15_MIA_HOU,2024,15,2.0,6.318216916852727,3,2023,6.539126571058183,6.142410405053139
00-0036626,2024_15_WAS_NO,2024,15,4.0,3.227482627254063,3,2023,3.617016917047967,3.291561357634538
00-0036630,2024_15_BAL_NYG,2024,15,1.0,2.1717024189287746,3,2023,2.6803522668267785,2.275664708820318
00-0036849,2024_15_LA_SF,2024,15,2.0,4.04350100908918,3,2023,4.048535640036344,4.276704630418506
00-0036900,2024_15_CIN_TEN,2024,15,11.0,10.180946998446554,3,2023,9.75305001336788,10.00486159998108
00-0036912,2024_15_PIT_PHI,2024,15,12.0,7.275123752663418,3,2023,7.328605689824732,7.103829303624999
00-0036963,2024_15_BUF_DET,2024,15,18.0,8.997887612795012,3,2023,8.573136308212986,8.955606467862513
00-0036980,2024_15_KC_CLE,2024,15,6.0,5.762567164120676,3,2023,5.828377621567156,5.756663472657447
00-0036988,2024_15_TB_LAC,2024,15,3.0,5.076278757157716,3,2023,5.241842659887191,5.081036054387824
00-0037231,2024_15_WAS_NO,2024,15,3.0,2.7280980091992313,3,2023,3.096165527776084,2.864242969736875
00-0037238,2024_15_ATL_LV,2024,15,3.0,8.989893919709928,3,2023,9.383162767419249,8.3892129999183
00-0037240,2024_15_BUF_DET,2024,15,5.0,5.4480201895674885,3,2023,5.6027953682542,5.417434367980976
00-0037261,2024_15_BUF_DET,2024,15,7.0,7.877255964328065,3,2023,7.534701852691061,7.9075537942759135
00-0037291,2024_15_CHI_MIN,2024,15,1.0,3.0943554333650263,3,2023,3.1407743085298008,3.4083368618911916
00-0037300,2024_15_KC_CLE,2024,15,3.0,2.236347792336608,3,2023,2.768997353867731,2.316471430133792
00-0037614,2024_15_MIA_HOU,2024,15,4.0,2.9209704091829853,3,2023,3.340298699228569,2.9999014412997225
00-0037664,2024_15_IND_DEN,2024,15,4.0,4.367891488243018,3,2023,4.65053662395394,4.374001522704081
00-0037666,2024_15_DAL_CAR,2024,15,2.0,4.328376842574222,3,2023,4.334735933761858,4.5279374397033
00-0037740,2024_15_NYJ_JAX,2024,15,6.0,9.730605012275365,3,2023,9.702155775034797,9.333151132186089
00-0037741,2024_15_PIT_PHI,2024,15,1.0,2.594444718432558,3,2023,2.7728949448568767,2.8755990350079705
00-0037801,2024_15_DAL_CAR,2024,15,1.0,3.3002352866725424,3,2023,3.265117146906802,3.6463080115459743
00-0037816,2024_15_GB_SEA,2024,15,5.0,4.061135288269685,3,2023,4.075778849937178,4.285742336772699
00-0037837,2024_15_PIT_PHI,2024,15,5.0,3.109493654106975,3,2023,3.2571635772882903,3.352505377741598
00-0038117,2024_15_BAL_NYG,2024,15,9.0,6.680614056342189,3,2023,6.683306025981301,6.61236707608366
00-0038124,2024_15_GB_SEA,2024,15,6.0,5.039565513375063,3,2023,5.496392592666197,4.849391661528072
00-0038393,2024_15_GB_SEA,2024,15,2.0,4.3035313653239315,3,2023,4.409346891027635,4.437944174387809
00-0038496,2024_15_NYJ_JAX,2024,15,0.0,0.6440413296577732,3,2023,0.8521819736162077,1.1290318510853816
00-0038507,2024_15_MIA_HOU,2024,15,1.0,1.8048707179918644,3,2023,2.3539704452672936,1.9233311985856816
00-0038543,2024_15_GB_SEA,2024,15,12.0,9.361692836048665,3,2023,9.221716401104302,9.082890022025332
00-0038544,2024_15_TB_LAC,2024,15,10.0,5.480195615491802,3,2023,5.4771825605495,5.553799399226684
00-0038559,2024_15_NE_ARI,2024,15,2.0,5.193159264391864,3,2023,5.242830887964489,5.263725796939874
00-0038563,2024_15_ATL_LV,2024,15,3.0,4.9051984561858095,3,2023,5.001338639407703,4.977084223895313
00-0038573,2024_15_TB_LAC,2024,15,0.0,2.040025059555658,3,2023,2.215853207389949,2.386685144109564
00-0038606,2024_15_NYJ_JAX,2024,15,6.0,4.247075547202248,3,2023,4.4675301095105375,4.3095921222483415
00-0038608,2024_15_NE_ARI,2024,15,5.0,4.80089746479766,3,2023,4.712015013062926,5.011277893319751
00-0038618,2024_15_MIA_HOU,2024,15,1.0,1.4549813854613736,3,2023,1.8043126616680192,1.7502415063981456
00-0038619,2024_15_CIN_TEN,2024,15,4.0,3.894952841230431,3,2023,4.037982867675676,4.050873491145645
00-0038621,2024_15_NE_ARI,2024,15,3.0,5.533005442534296,3,2023,5.315719860986261,5.7470484987891135
00-0038640,2024_15_DAL_CAR,2024,15,1.0,1.8044094875482712,3,2023,2.256412552212562,1.9893124727728813
00-0038752,2024_15_GB_SEA,2024,15,1.0,1.1458792615487405,3,2023,1.5685171045569388,1.4265377476236538
00-0038824,2024_15_TB_LAC,2024,15,1.0,1.4350614619291526,3,2023,1.4946273336098466,1.930736819461527
00-0038976,2024_15_IND_DEN,2024,15,4.0,2.7316172243573997,3,2023,3.030287307672273,2.91480801465274
00-0038977,2024_15_MIA_HOU,2024,15,2.0,4.697824413538718,3,2023,4.669832480866459,4.87841613782342
00-0038994,2024_15_CHI_MIN,2024,15,9.0,6.800955105521844,3,2023,6.653124075987973,6.8217983139481575
00-0038997,2024_15_IND_DEN,2024,15,8.0,6.491685613262905,3,2023,6.1964556198626175,6.6488530492141535
00-0039052,2024_15_TB_LAC,2024,15,0.0,1.622711433937695,3,2023,1.8949300407599088,1.95142182894592
00-0039064,2024_15_BAL_NYG,2024,15,7.0,6.776587023549662,3,2023,6.5109805234031946,6.880759131977536
00-0039075,2024_15_LA_SF,2024,15,8.0,9.744322517215387,3,2023,9.784984579319126,9.29803763827011
00-0039146,2024_15_GB_SEA,2024,15,6.0,4.568002494518692,3,2023,4.5413500669743945,4.762597243238531
00-0039236,2024_15_PIT_PHI,2024,15,1.0,2.5497929719903025,3,2023,2.507613981287514,2.986933038241261
