player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0037267,2024_13_CLE_DEN,2024,13,9.0,5.3669914696519765,3,2023,5.0290473379424,6.25272017955531
00-0037276,2024_13_ARI_MIN,2024,13,2.0,4.837625182478641,3,2023,5.0968906406605745,5.075757672526033
00-0037525,2024_13_SF_BUF,2024,13,13.0,12.557776586402584,3,2023,14.101873458297952,11.213565194639587
00-0037617,2024_13_LAC_ATL,2024,13,1.0,2.4876294309874027,3,2023,2.8096061219250967,2.706737828767185
00-0037746,2024_13_TEN_WAS,2024,13,16.0,11.013017579323684,3,2023,11.7510105739316,10.591149533725869
00-0037840,2024_13_LA_NO,2024,13,15.0,17.34768393258986,3,2023,17.53882218628752,17.393931908208877
00-0038098,2024_13_CLE_DEN,2024,13,0.0,3.2086050643778377,3,2023,3.66120384003684,3.2682087212681568
00-0038120,2024_13_SEA_NYJ,2024,13,12.0,14.878512214728259,3,2023,15.396331099289284,14.617044837284787
00-0038134,2024_13_SEA_NYJ,2024,13,16.0,13.98973660928583,3,2023,14.405420253230991,13.85992664952281
00-0038396,2024_13_NYG_DAL,2024,13,0.0,3.402196350113721,3,2023,3.819158493402029,3.496985073180892
00-0038542,2024_13_LAC_ATL,2024,13,26.0,15.200687090589154,3,2023,15.06342934471292,15.65508302196532
00-0038555,2024_13_HOU_JAX,2024,13,7.0,10.908215790183183,3,2023,10.934349536858363,11.27397340121608
00-0038597,2024_13_PIT_CIN,2024,13,12.0,15.663234904885675,3,2023,15.783825542564834,15.82327494698252
00-0038685,2024_13_MIA_GB,2024,13,3.0,3.7029701922198406,3,2023,4.168563529506432,3.7376839824330608
00-0038705,2024_13_ARI_MIN,2024,13,3.0,3.212506946939514,3,2023,3.815427513841461,3.1061785094051784
00-0038738,2024_13_NYG_DAL,2024,13,3.0,2.1139888788525676,3,2023,2.552077846694904,2.212967551450295
00-0038794,2024_13_CLE_DEN,2024,13,14.0,4.859716285199403,3,2023,5.40697260677928,4.779639240043958
00-0038797,2024_13_MIA_GB,2024,13,2.0,5.442944374458391,3,2023,5.680308226646655,5.692319148808106
00-0038951,2024_13_TB_CAR,2024,13,0.0,5.597120380433925,3,2023,6.579576918948682,5.021149340053358
00-0039021,2024_13_CHI_DET,2024,13,0.0,5.8550884011325275,3,2023,5.993750986171215,6.204561553264968
00-0039032,2024_13_TEN_WAS,2024,13,1.0,5.850464800874828,3,2023,5.881910827929214,6.31832780265777
00-0039040,2024_13_MIA_GB,2024,13,7.0,11.780106856192763,3,2023,12.073742340361932,11.832119976417292
00-0039139,2024_13_CHI_DET,2024,13,9.0,15.929259204469354,3,2023,16.221432228784142,15.8943150578145
00-0039165,2024_13_SEA_NYJ,2024,13,4.0,7.456142086971656,3,2023,7.672096122710321,7.686162971894602
00-0039325,2024_13_LV_KC,2024,13,0.0,8.09338603705461,3,2023,7.963953056365465,8.69086652336705
00-0039361,2024_13_TB_CAR,2024,13,25.0,13.228824042794356,3,2023,13.260364464000403,13.53907914313005
00-0039363,2024_13_SF_BUF,2024,13,4.0,5.90918662578042,3,2023,7.296359628690504,4.880033632186567
00-0039373,2024_13_CLE_DEN,2024,13,3.0,5.084393670474705,3,2023,5.295288574555847,5.37062529956552
00-0039384,2024_13_NYG_DAL,2024,13,9.0,13.13734256537722,3,2023,13.15434570752132,13.465589356067277
00-0039794,2024_13_SEA_NYJ,2024,13,5.0,4.767942894271746,3,2023,6.444980921104447,3.4433460006430012
00-0039875,2024_13_SF_BUF,2024,13,11.0,6.195734747318251,3,2023,6.999828332580786,5.803771641195229
00-0030578,2024_14_CLE_PIT,2024,14,4.0,3.5176113994719107,3,2023,4.087514663160282,3.441197703520184
00-0032104,2024_14_LV_TB,2024,14,1.0,5.821633030096543,3,2023,6.207619350771531,5.8989500911981025
00-0033045,2024_14_CIN_DAL,2024,14,2.0,4.958528225335574,3,2023,5.46731488308273,4.918785134786063
00-0033293,2024_14_ATL_MIN,2024,14,13.0,12.966895968586597,3,2023,12.88774705285066,13.404865013329465
00-0033526,2024_14_LAC_KC,2024,14,1.0,3.0383901689867465,3,2023,3.541269642402119,3.0461530729856507
00-0033553,2024_14_SEA_ARI,2024,14,18.0,15.093311901995193,3,2023,15.278806825913838,15.193909562129186
00-0033906,2024_14_NO_NYG,2024,14,17.0,16.873718168353,3,2023,16.736095016268,17.292803526080828
00-0033923,2024_14_LAC_KC,2024,14,5.0,13.177985158764223,3,2023,12.825532647680255,13.912981762017877
00-0034184,2024_14_LAC_KC,2024,14,10.0,6.885778737687178,3,2023,6.998631490937202,7.241725809608411
00-0034791,2024_14_CLE_PIT,2024,14,11.0,10.171356291030975,3,2023,10.247517021035442,10.497649073025173
00-0034844,2024_14_CAR_PHI,2024,14,20.0,21.13864837748784,3,2023,21.069379753764217,21.391276479228793
00-0035250,2024_14_NO_NYG,2024,14,2.0,6.115081546861838,3,2023,6.437595148618316,6.256163376423178
00-0035261,2024_14_JAX_TEN,2024,14,21.0,16.121498978435895,3,2023,15.887724445963949,16.662724778474942
00-0035537,2024_14_BUF_LA,2024,14,0.0,3.155167442218449,3,2023,3.749394031574087,3.0596550092206787
00-0035685,2024_14_GB_DET,2024,14,14.0,14.528109844177301,3,2023,14.586736836488765,14.780745064138836
00-0035700,2024_14_GB_DET,2024,14,18.0,17.739075368072662,3,2023,18.073168545874942,17.619247423112277
00-0036139,2024_14_CIN_DAL,2024,14,18.0,14.110836906899639,3,2023,14.15706193625355,14.386062518990984
00-0036275,2024_14_CHI_SF,2024,14,14.0,14.906163102210373,3,2023,15.50135241559217,14.55874330814372
00-0036414,2024_14_ATL_MIN,2024,14,5.0,5.055195957668828,3,2023,4.4693712532338115,6.221065085790999
00-0036555,2024_14_CAR_PHI,2024,14,26.0,15.239833350067101,3,2023,14.256809859430742,16.626520061664067
00-0036893,2024_14_CLE_PIT,2024,14,16.0,15.413653178620782,3,2023,15.577132666491767,15.531702054139572
00-0036919,2024_14_CAR_PHI,2024,14,3.0,4.352088102598962,3,2023,4.417298469476275,4.8146846100524385
00-0036973,2024_14_JAX_TEN,2024,14,4.0,10.399883830942596,3,2023,10.8001219652268,10.363746352016646
00-0037197,2024_14_LAC_KC,2024,14,14.0,7.785363216018579,3,2023,7.818368950881921,8.210201673297748
00-0037228,2024_14_CLE_PIT,2024,14,9.0,5.62514826009634,3,2023,5.884881448134976,5.845953674232175
00-0037248,2024_14_BUF_LA,2024,14,6.0,13.144804672435166,3,2023,13.520816172785086,13.076801188163262
00-0037256,2024_14_LV_TB,2024,14,17.0,8.792922353316436,3,2023,8.515579469294012,9.538657820704392
00-0037263,2024_14_ATL_MIN,2024,14,9.0,7.544853260269471,3,2023,7.715323751838424,7.823162074797704
00-0037267,2024_14_CLE_PIT,2024,14,10.0,8.615584812659959,3,2023,8.521922546831949,9.162452531792598
00-0037276,2024_14_ATL_MIN,2024,14,0.0,4.3811000414056975,3,2023,4.6116306733415735,4.660680743721885
00-0037509,2024_14_LV_TB,2024,14,15.0,7.620327438317893,3,2023,7.931677410699448,7.741593948604304
00-0037840,2024_14_BUF_LA,2024,14,29.0,16.840548653937752,3,2023,16.778473320634248,17.176990781775984
00-0038098,2024_14_CLE_PIT,2024,14,0.0,2.9501914983818507,3,2023,3.680936748611948,2.7084347078740585
00-0038542,2024_14_ATL_MIN,2024,14,22.0,15.63244707079135,3,2023,15.268643006206828,16.3275730428073
00-0038555,2024_14_JAX_TEN,2024,14,18.0,12.607899781973511,3,2023,12.217212975353982,13.397249422594658
00-0038597,2024_14_CIN_DAL,2024,14,14.0,15.92468090420683,3,2023,15.719540022812213,16.438516851362582
00-0038685,2024_14_GB_DET,2024,14,1.0,2.711795654280875,3,2023,3.4628648453568873,2.452704595127021
00-0038705,2024_14_SEA_ARI,2024,14,0.0,2.595965070549517,3,2023,3.727631091029387,1.9194372471959191
00-0038738,2024_14_CIN_DAL,2024,14,0.0,2.171248634666809,3,2023,2.4635052160730284,2.429900677834735
00-0038797,2024_14_GB_DET,2024,14,1.0,4.726205463875723,3,2023,5.261369950019615,4.662319259705595
00-0038951,2024_14_LV_TB,2024,14,3.0,5.184135990413976,3,2023,5.816233413194585,5.003529156550431
00-0039032,2024_14_JAX_TEN,2024,14,6.0,4.560206810140012,3,2023,4.9873633281595,4.619028439777915
00-0039040,2024_14_NYJ_MIA,2024,14,14.0,12.560314054024744,3,2023,12.62721304519892,12.845828827983574
00-0039139,2024_14_GB_DET,2024,14,15.0,10.034100845590578,3,2023,10.78368116466407,9.620345259614613
00-0039165,2024_14_SEA_ARI,2024,14,22.0,7.434895175986695,3,2023,7.560483079859963,7.765069826461326
00-0039361,2024_14_LV_TB,2024,14,4.0,14.157740007978758,3,2023,14.265804057186676,14.363737908267368
00-0039363,2024_14_CHI_SF,2024,14,15.0,6.291585063014623,3,2023,7.931094025709373,4.9758689183575395
00-0039384,2024_14_NO_NYG,2024,14,16.0,15.518787169388323,3,2023,15.119593343274904,16.255384641578395
00-0039794,2024_14_NYJ_MIA,2024,14,11.0,5.197035028160755,3,2023,6.540887988681531,4.23087878242938
00-0039874,2024_14_NYJ_MIA,2024,14,2.0,3.299649228810626,3,2023,3.7135880626491633,3.3999625889742173
00-0039875,2024_14_BUF_LA,2024,14,0.0,8.526968253923663,3,2023,9.481558245546609,7.9191995090933
00-0030578,2024_15_PIT_PHI,2024,15,2.0,3.458094325229042,3,2023,3.9702881708272377,3.446621452184216
00-0031687,2024_15_MIA_HOU,2024,15,6.0,5.481867864734067,3,2023,5.965319545985968,5.458905062487677
00-0032104,2024_15_ATL_LV,2024,15,3.0,3.347246870728154,3,2023,3.958909472610294,3.228397162332188
00-0032764,2024_15_BAL_NYG,2024,15,14.0,19.249903842956176,3,2023,18.474373355531295,20.322063376581067
00-0033045,2024_15_DAL_CAR,2024,15,9.0,5.9450523848168375,3,2023,6.286026256182713,6.069396714643692
00-0033293,2024_15_CHI_MIN,2024,15,18.0,14.746665557050086,3,2023,14.960615447677238,14.823268847209135
00-0033526,2024_15_KC_CLE,2024,15,1.0,2.8915544015955224,3,2023,3.405030261147416,2.890760861272178
00-0033553,2024_15_NE_ARI,2024,15,16.0,15.469673697025927,3,2023,15.068121601087595,16.209921440478848
00-0033854,2024_15_MIA_HOU,2024,15,1.0,1.3220673549933586,3,2023,1.7806843668197805,1.4153025304481144
00-0033897,2024_15_MIA_HOU,2024,15,12.0,18.48273212168602,3,2023,19.311500891996378,17.801258012642645
00-0033906,2024_15_WAS_NO,2024,15,5.0,15.971316026218119,3,2023,15.843741251829428,16.398578415501493
00-0033923,2024_15_KC_CLE,2024,15,13.0,11.869952550646696,3,2023,11.912536648421636,12.19703070012031
00-0033955,2024_15_WAS_NO,2024,15,2.0,4.667332371396169,3,2023,4.813416822920338,5.033971732496748
00-0034184,2024_15_TB_LAC,2024,15,8.0,6.605623074305262,3,2023,6.896405741015921,6.771241932954345
00-0034791,2024_15_KC_CLE,2024,15,9.0,9.627450204356709,3,2023,9.78073110660668,9.880267541548443
00-0034844,2024_15_PIT_PHI,2024,15,19.0,18.959656393202447,3,2023,19.606253384484138,18.468990148924668
00-0034972,2024_15_ATL_LV,2024,15,7.0,8.924612551668533,3,2023,8.722555550872919,9.58447456665314
00-0034975,2024_15_BAL_NYG,2024,15,2.0,5.572082543242042,3,2023,4.950388796002167,6.766491860338294
00-0035250,2024_15_BAL_NYG,2024,15,8.0,4.703575256273542,3,2023,5.2447786329429755,4.633509474278718
00-0035261,2024_15_CIN_TEN,2024,15,17.0,15.239553604625456,3,2023,14.71256123488486,16.123110884369794
00-0035537,2024_15_BUF_DET,2024,15,2.0,2.678859483026271,3,2023,3.147920108129608,2.7316092459096755
00-0035685,2024_15_BUF_DET,2024,15,5.0,13.533726532772265,3,2023,13.833505494890463,13.541527578599307
00-0035700,2024_15_GB_SEA,2024,15,26.0,18.499776890679662,3,2023,18.67794462113099,18.53574173447276
00-0036139,2024_15_DAL_CAR,2024,15,25.0,15.677605181045102,3,2023,15.866408207115834,15.762080295044758
00-0036223,2024_15_IND_DEN,2024,15,22.0,16.187701738504835,3,2023,15.868793938360206,16.821441164353736
00-0036275,2024_15_CHI_MIN,2024,15,19.0,14.470324073328394,3,2023,14.7772113188343,14.450289324295555
00-0036328,2024_15_NE_ARI,2024,15,7.0,5.968798246981504,3,2023,7.040305285998869,5.286644415429933
00-0036414,2024_15_CHI_MIN,2024,15,10.0,6.374193382229625,3,2023,6.812119281941898,6.382410580607756
00-0036555,2024_15_DAL_CAR,2024,15,10.0,17.11518348340651,3,2023,16.263845867861736,18.316549675500873
00-0036727,2024_15_WAS_NO,2024,15,0.0,1.566057964661622,3,2023,2.16856440815522,1.4953327089150772
00-0036875,2024_15_NE_ARI,2024,15,13.0,15.413460545249542,3,2023,16.025660636923973,15.036443763037134
00-0036893,2024_15_PIT_PHI,2024,15,6.0,14.734265080725878,3,2023,14.956078449881486,14.802457368856022
00-0036919,2024_15_PIT_PHI,2024,15,7.0,3.4916599232197143,3,2023,3.754727496833079,3.754329511823281
00-0036973,2024_15_NYJ_JAX,2024,15,14.0,7.959101511832014,3,2023,7.835124541919347,8.553428960055399
00-0036984,2024_15_IND_DEN,2024,15,1.0,5.848174692574607,3,2023,6.1925258552977045,5.970860905304631
00-0036997,2024_15_IND_DEN,2024,15,6.0,10.464948763062361,3,2023,10.533711783228764,10.793136141946404
00-0037120,2024_15_IND_DEN,2024,15,1.0,4.383118408698252,3,2023,5.026203228376441,4.207488366526892
